index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,318.0,165.4744634875227,0.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,350.0,160.10983001711327,0.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,222.0,105.69370220428604,46387.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,317.0,141.23939286352837,27.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,324.0,156.19911815790135,2613.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,275.0,130.4838744859647,29547.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,294.0,129.39368892237744,11.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,241.0,110.39751756021558,101165.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,253.0,110.9050994866031,123787.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,203.0,103.75025158999772,107222.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,316.0,159.17640775459117,0.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,314.0,140.77900168578077,0.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,298.0,135.1599472554979,94558.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,280.0,119.85236839416622,48975.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,307.0,138.87460588490728,22.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,317.0,143.3445297693547,0.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,262.0,116.01726009552756,142836.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,272.0,126.42175423360831,88987.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,250.0,122.92218334142171,145562.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,312.0,147.1315301014023,507.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,324.0,162.3681916170724,0.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,255.0,115.99790248014111,90121.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,337.0,139.1224598349978,0.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,277.0,122.06093241551947,88370.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,329.0,151.34805803172338,0.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,339.0,142.53575004469872,0.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,141.0,70.84936374549832,148165.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,282.0,120.50440244182774,41363.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,197.0,93.0774102832623,110095.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,326.0,147.2103510766009,0.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,192.0,101.92995466271611,90417.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,286.0,120.95682217567887,63.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,277.0,122.79441457434051,10867.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,287.0,124.75432722024978,67337.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,318.0,150.51780312124865,200059.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,223.0,97.40784513805521,171868.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,261.0,115.30748499399758,146068.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,230.0,94.79504801920761,184807.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,234.0,116.69903361344538,101982.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,304.0,144.6975330132053,170444.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,339.0,158.50817527010773,0.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,302.0,136.3655942376951,0.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,298.0,145.54375750300136,0.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,362.0,186.1945678271309,0.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,259.0,104.96506002400956,165696.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,326.0,148.36605642256905,0.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,282.0,121.11498199279713,105607.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,327.0,157.79866146458576,0.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,310.0,137.13774309723885,7188.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,227.0,95.24463385354144,196322.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,209.0,105.49693277310918,66492.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,256.0,115.4011764705882,5393.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,234.0,111.79823529411769,76627.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,249.0,114.50254501800718,85726.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,155.0,84.09183073229295,118650.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,124.0,75.19939975990411,120095.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,294.0,130.83638655462178,355.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,260.0,114.3322569027611,87631.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,276.0,128.24753301320527,104789.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,283.0,128.8176830732291,71940.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,339.0,151.97570828331337,0.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,262.0,119.4410264105641,18868.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,348.0,156.1596818727492,0.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,298.0,128.53160864345742,164349.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,270.0,127.85269507803133,36031.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,265.0,124.8556002400961,47373.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,264.0,128.74933373349344,50650.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,58.0,10.120066026410566,190729.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,330.0,142.92990996398586,0.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,140.0,78.16022208883555,131590.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,69.0,30.30910564225689,185108.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,177.0,77.73654861944782,196934.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
119,7Networks_LH_Limbic_TempPole_1,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,52.0,13.041554621848746,172448.0,-1.790655819403644e-05,Q34,31.945,31.943461538461538,0.1468877738259639,52
