index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
14,7Networks_LH_Vis_14,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,285.0,135.97541193545635,124.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
15,7Networks_LH_Vis_15,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,202.0,111.39443353538799,28892.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
16,7Networks_LH_Vis_16,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,231.0,119.51464185093472,4479.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
17,7Networks_LH_Vis_17,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,164.0,100.06471441987527,145533.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
18,7Networks_LH_Vis_18,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,288.0,140.04208998548626,140.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
19,7Networks_LH_Vis_19,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,269.0,135.98010757278237,44.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
20,7Networks_LH_Vis_20,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,100.0,82.96670366259714,153605.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,267.0,133.15128489712288,14489.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,335.0,156.65183983607957,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,220.0,113.8785964313155,104243.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,327.0,156.69785708187476,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,260.0,127.5156663536242,70208.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,300.0,146.26141893622474,30204.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,196.0,107.5125928455562,179643.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,284.0,134.0243319388715,3465.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,240.0,117.67361051822755,103503.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,177.0,95.77059677281659,145864.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,261.0,126.81900452488696,6494.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,335.0,161.83206693417563,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,366.0,173.07564244856147,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,343.0,166.85349611542728,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,348.0,162.05728677537766,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,261.0,128.9598736446683,183158.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,321.0,145.55203619909489,1.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,298.0,142.26415094339623,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,258.0,131.86075300947678,8069.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,199.0,108.25279603858955,1792.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,181.0,99.03645522069492,163027.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,242.0,116.72901903867495,68805.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,339.0,155.18859387005887,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,284.0,136.66430461879975,380.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,345.0,167.5127635960045,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,132.0,84.4015196789891,199378.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,374.0,178.13882011440276,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,357.0,173.8210535302655,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,318.0,158.08708272859212,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,366.0,178.78314693076067,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,257.0,128.79219670451627,795.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,311.0,151.73627593272445,800.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,338.0,162.23572099376761,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,231.0,125.20754716981129,142538.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,232.0,120.76777939042088,126979.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,173.0,101.84598309570573,146628.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,361.0,176.50678733031674,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,329.0,154.87816955519506,1.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,317.0,158.14505250576286,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,342.0,161.2580893024845,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,268.0,133.42405873815417,13626.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,326.0,158.3479040382481,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,239.0,129.2527106633655,55906.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,246.0,121.10356014684533,2125.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,188.0,101.54725518654489,157422.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,250.0,132.91505165201042,27311.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,180.0,97.95099462136089,146051.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,297.0,139.02475881499188,7700.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,299.0,141.44343891402718,9861.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,343.0,163.3341586271664,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,317.0,146.39665329121482,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,232.0,120.0980961325023,32642.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,255.0,128.41500896439862,84643.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,310.0,148.09869375907124,4034.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,315.0,147.93656620848617,91.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,290.0,136.99812174506957,44.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,294.0,139.67608639972667,2112.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,138.0,88.25356441560649,170650.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,299.0,136.22410996328875,6177.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,242.0,117.76803551609328,134283.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,262.0,120.91308802185596,141146.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,202.0,109.49790830700933,187385.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,228.0,113.2643216938444,144863.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,279.0,139.6612311107316,7360.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,179.0,99.68803893110214,145196.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,338.0,159.18142235123378,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,309.0,149.4140698369333,25725.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,321.0,146.33321949970122,57194.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,331.0,154.21838982327336,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,339.0,159.65627934773332,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,291.0,138.2154016904294,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,359.0,166.74319132587706,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,325.0,151.88482882267562,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,250.0,123.81447963800905,13381.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,236.0,119.35268505079816,119984.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,272.0,137.7961239648255,71165.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,296.0,139.0228805600616,14687.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,379.0,184.65183983607955,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,348.0,156.94100572014,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,353.0,169.267907453257,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,328.0,154.84965423034228,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,305.0,140.42730299667048,0.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,284.0,132.1656279347734,468.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,309.0,146.9107828908052,1.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,186.0,105.13634423290371,132520.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,285.0,138.31452232562108,111.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,251.0,131.08042346111165,522.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,269.0,137.49910356014692,98.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,296.0,147.56612311107307,3.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,273.0,139.4798087594978,1078.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,230.0,124.24425851617845,1846.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,229.0,122.85802100230507,174313.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,175.0,103.2893366345087,80100.0,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,21.0,16.21224280713737,174140.5,-2.2147317810830637e-05,Q9,23.435000000000002,23.426346153846154,0.08241522908368965,52
