index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,305.0,123.71149321266961,9605.666666666668,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,295.0,122.23257918552032,2310.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,284.0,112.65936651583698,185293.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,345.0,144.30904977375553,1.0,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,369.0,162.86153846153854,0.0,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,307.0,122.28515837104074,0.0,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,218.0,90.11040723981904,129189.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,292.0,112.53909502262448,82935.0,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,310.0,125.71131221719436,9.0,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,159.0,74.49665158371042,152925.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,283.0,110.73918552036204,52137.66666666667,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,299.0,118.13828054298646,22.0,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,269.0,107.3419909502263,13894.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,245.0,107.05212669683264,76538.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,284.0,118.43402714932121,53872.0,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,194.0,83.16036199095026,103114.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,261.0,109.1858823529412,199673.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,182.0,75.11438914027161,177243.0,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,111.0,52.47104072398195,176173.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,181.0,70.65475113122172,184420.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,206.0,86.85113122171933,167285.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,294.0,116.28995475113125,106783.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,295.0,113.51647058823534,1149.0,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,337.0,135.47085972850684,0.0,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,219.0,94.40371040723988,132231.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,217.0,91.81927601809957,108084.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,274.0,111.63221719457015,2128.0,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,307.0,125.62923076923077,41.0,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,253.0,100.4418099547512,152352.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,324.0,133.6687782805429,0.0,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,288.0,116.44479638009042,23013.333333333336,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,276.0,109.43493212669686,21263.0,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,344.0,139.82642533936658,0.0,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,283.0,112.97764705882352,1987.0,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,215.0,89.99230769230772,108182.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,201.0,85.56533936651583,96580.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,213.0,88.66461538461539,149480.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,214.0,90.40669683257926,160191.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,241.0,98.884705882353,96042.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,184.0,85.4731221719457,81977.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,281.0,114.81647058823532,149991.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,230.0,95.96950226244336,95738.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,203.0,86.53447963800903,82113.0,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,156.0,70.09719457013577,125898.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,214.0,89.57176470588236,101303.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,220.0,91.64434389140276,96769.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,264.0,103.62624434389144,6406.0,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,300.0,131.56434389140273,1.0,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,295.0,129.999366515837,32.0,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,340.0,152.66651583710384,0.0,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,295.0,128.36524886877837,32466.0,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,320.0,137.15266968325784,0.0,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,288.0,120.39864253393681,133830.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,294.0,119.03502262443445,80408.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,98.0,41.78841628959273,180400.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,217.0,92.03303167420813,102057.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,67.0,26.502171945701377,186661.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,121.0,56.30497737556563,166726.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,161.0,72.30135746606341,143643.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
119,7Networks_LH_Limbic_TempPole_1,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,189.0,84.14470588235297,120334.5,-1.84786213596929e-05,Q5,22.05,22.057843137254903,0.12689072031461,51
