index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
14,7Networks_LH_Vis_14,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,328.0,152.80850678733032,1.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
15,7Networks_LH_Vis_15,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,319.0,153.0094117647059,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
16,7Networks_LH_Vis_16,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,303.0,150.8168325791857,172.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
17,7Networks_LH_Vis_17,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,328.0,156.39113122171955,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
18,7Networks_LH_Vis_18,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,254.0,133.2282352941176,159046.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
19,7Networks_LH_Vis_19,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,230.0,119.42135746606341,14394.5,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
20,7Networks_LH_Vis_20,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,188.0,102.56941176470596,149008.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,286.0,154.4895022624435,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,161.0,99.65248868778286,133747.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,353.0,175.57004524886884,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,322.0,157.1910407239821,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,322.0,152.71864253393662,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,298.0,152.37239819004523,182894.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,274.0,141.93638009049758,18.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,277.0,139.74307692307693,1710.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,262.0,128.63936651583705,122302.5,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,261.0,126.29411764705888,1068.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,261.0,131.4344796380091,145870.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,358.0,184.3573755656107,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,331.0,166.9632579185521,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,320.0,164.97855203619915,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,286.0,147.61411764705892,191160.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,268.0,138.57981900452486,57847.5,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,316.0,160.24352941176448,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,266.0,134.18742081447954,40966.5,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,271.0,139.91131221719462,13424.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,269.0,136.48009049773765,216.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,300.0,155.75067873303152,1373.5,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,187.0,101.17022624434385,167283.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,225.0,116.53900452488683,76329.5,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,300.0,150.52371040723983,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,331.0,164.9850678733034,62.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,262.0,123.24678733031664,2.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,338.0,157.85610859728519,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,348.0,189.3964705882354,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,284.0,148.17990950226263,3150.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,347.0,180.5570135746605,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,340.0,169.78153846153847,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,225.0,124.54515837104067,132418.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,336.0,174.14570135746624,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,313.0,156.33936651583727,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,174.0,106.10651583710403,108000.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,277.0,143.44099547511314,3161.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,337.0,164.00751131221728,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,379.0,187.80144796380083,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,333.0,171.26533936651578,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,313.0,148.7995475113123,376.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,332.0,155.5710407239818,28124.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,345.0,176.31891402714928,449.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,280.0,140.46932126696842,351.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,306.0,154.12886877828038,166015.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,232.0,118.05475113122168,122965.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,305.0,155.96850678733043,61.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,297.0,139.26506787330334,1078.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,273.0,132.181628959276,11143.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,171.0,99.0033484162895,137574.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,306.0,140.63647058823545,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,242.0,123.60262443438903,106444.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,322.0,155.4780995475114,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,293.0,147.25963800904972,75.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,345.0,169.87022624434402,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,270.0,138.27194570135777,18235.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,355.0,185.111402714932,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,337.0,166.90343891402694,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,337.0,161.4610859728507,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,318.0,157.29990950226227,908.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,331.0,161.0285067873303,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,247.0,127.33484162895921,130126.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,170.0,94.98226244343897,128703.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,188.0,108.18099547511311,145748.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,283.0,141.3661538461538,166090.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,135.0,92.92307692307688,183907.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,347.0,169.80081447963798,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,331.0,178.67438914027133,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,350.0,182.48063348416292,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,276.0,134.91022624434393,14645.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,352.0,167.19339366515823,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,364.0,170.66995475113143,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,357.0,183.79248868778288,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,283.0,132.45167420814477,140.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,282.0,136.6333031674207,2.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,275.0,132.97393665158376,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,184.0,101.64009049773748,165486.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,351.0,170.19140271493225,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,348.0,175.21846153846164,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,288.0,150.1292307692308,17.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,330.0,161.74868778280543,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,253.0,131.51909502262436,107520.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,228.0,127.35628959276016,131062.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,180.0,102.70479638009051,126503.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,241.0,124.56497737556565,107957.5,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,257.0,126.59049773755649,185084.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,347.0,163.82280542986436,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,341.0,172.86515837104074,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,357.0,177.51248868778296,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,358.0,188.9109502262443,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,287.0,146.53040723981914,11293.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,341.0,172.01764705882363,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,300.0,154.95909502262433,0.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,175.0,103.85466063348414,132283.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,16.0,13.17800904977376,178582.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,227.0,122.52723981900463,20400.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,81.0,67.20696832579182,154376.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,22.0,22.903800904977388,195961.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,139.0,81.6817194570136,170114.5,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
119,7Networks_LH_Limbic_TempPole_1,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,40.0,48.36723981900451,158055.0,-2.357657787154245e-05,Q28,29.09,29.08490196078431,0.13918868558930472,51
