index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,315.0,167.48482115325328,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,314.0,160.64500462534681,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,337.0,172.58862935553486,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,253.0,144.59729417206285,9071.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,337.0,173.8409266111625,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,221.0,125.59310052420598,142018.5,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,288.0,155.69651557200126,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,237.0,136.24848134443423,862.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,305.0,156.7613937711996,576.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,322.0,167.95470243601616,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,302.0,161.8901094665431,166695.5,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,256.0,136.99009404872027,144848.5,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,176.0,113.76979648473633,105311.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,135.0,97.81847826086954,151798.5,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,128.0,93.32637218624737,162061.5,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,276.0,145.04091890225084,233.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,131.0,97.94519734813447,141258.5,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,260.0,139.66793863706417,19560.5,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,125.0,101.23458988590812,104893.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,84.0,78.88317144619178,166722.5,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,247.0,140.30070921985816,123238.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,323.0,173.01012950971332,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,311.0,171.0503469010176,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,334.0,177.00656799259932,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,285.0,152.76278137526984,26126.5,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,326.0,172.45615942028977,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,299.0,149.03987049028657,141516.5,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,328.0,175.11150169596044,1.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,336.0,184.74684705519599,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,302.0,164.3168593894543,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,311.0,164.80098674067216,1.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,301.0,152.65562750539615,41598.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,301.0,151.31329787234048,106518.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,262.0,144.46684397163128,15.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,274.0,145.40572001233423,33016.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,259.0,140.79430311440024,394.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,89.0,78.3334258402713,166336.5,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,333.0,174.07984119642313,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,348.0,183.120390070922,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,331.0,177.52462997224785,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,270.0,143.36328245451733,7006.5,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,295.0,152.81835491828534,3469.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,218.0,120.2893771199506,186239.5,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,349.0,193.42833795868032,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,327.0,173.01533302497688,4.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,324.0,170.23182238667906,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,325.0,169.16248072772115,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,301.0,165.86591890225105,353.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,221.0,130.19636910268272,2814.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,341.0,177.32138452050552,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,305.0,160.86131668208418,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,374.0,204.32689639222951,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,241.0,135.90750077089132,860.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,334.0,176.4237511563368,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,321.0,166.17516188714146,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,279.0,148.45800185013877,38152.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,304.0,155.4670829478878,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,260.0,140.55795559666961,176298.5,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,289.0,155.23704902867703,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,340.0,184.2604147394388,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,367.0,207.58125192722787,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,312.0,163.6800185013876,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,322.0,166.54211378353378,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,316.0,172.29813444341642,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,86.0,82.12163891458519,152551.5,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,7.0,-12.598026518655564,189547.5,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,305.0,154.523296330558,0.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,137.0,103.79468855997527,124408.0,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,45.0,47.425616712920174,184601.5,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,104.0,85.97592506938025,183010.5,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
119,7Networks_LH_Limbic_TempPole_1,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,108.0,91.46418439716317,153478.5,-2.257094257029424e-05,Q7,22.8,22.812244897959182,0.0915665811063749,49
