index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
13,7Networks_LH_Vis_13,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,144.0,103.56950780312127,153301.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
14,7Networks_LH_Vis_14,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,307.0,160.1919327731092,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
15,7Networks_LH_Vis_15,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,229.0,128.97042016806725,86822.5,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
16,7Networks_LH_Vis_16,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,333.0,166.0702521008402,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
17,7Networks_LH_Vis_17,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,373.0,196.19471788715472,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
18,7Networks_LH_Vis_18,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,317.0,160.32100840336142,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
19,7Networks_LH_Vis_19,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,344.0,183.72057623049224,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
20,7Networks_LH_Vis_20,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,288.0,151.67639855942372,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,323.0,165.94549819927957,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,248.0,142.04873949579823,10.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,355.0,183.93070828331355,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,326.0,167.33114045618254,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,297.0,160.27644657863152,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,293.0,159.57968787515006,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,330.0,177.7432412965186,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,159.0,111.41114045618232,164966.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,287.0,160.21498199279705,5.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,247.0,136.68259303721493,84439.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,301.0,159.22280912364948,62.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,334.0,169.87961584633845,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,350.0,179.24691476590627,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,284.0,154.05037214885954,2.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,230.0,133.78300120048002,114742.5,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,304.0,163.04840336134447,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,332.0,169.59505402160858,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,299.0,159.27716686674668,319.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,240.0,138.52182472989196,70818.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,258.0,144.3189915966385,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,296.0,159.45483793517406,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,240.0,134.2592557022809,193986.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,311.0,158.3888115246099,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,273.0,149.37157262905163,132.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,275.0,151.23596638655462,134327.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,88.0,74.44134453781516,188344.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,359.0,187.5915006002398,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,324.0,173.6273229291715,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,247.0,137.24355342136855,7.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,324.0,168.73397358943575,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,322.0,168.118943577431,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,346.0,183.27716686674677,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,282.0,152.27327731092436,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,204.0,123.4889315726291,153275.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,170.0,115.96537815126057,127327.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,175.0,112.312268907563,57503.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,349.0,189.58468187274892,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,361.0,182.97618247298905,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,292.0,154.12672268907562,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,248.0,141.5915966386557,5.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,329.0,169.7402641056421,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,169.0,110.97042016806738,135744.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,297.0,161.1609603841537,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,277.0,154.6464825930373,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,202.0,127.56364945978385,193107.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,207.0,125.71702280912369,1274.5,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,210.0,133.1551980792318,147481.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,206.0,125.62444177671064,174080.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,279.0,147.8532052821129,7238.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,289.0,157.64662665066035,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,303.0,158.44019207683078,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,302.0,159.37349339735889,16982.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,306.0,164.29142857142867,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,323.0,175.25354141656652,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,245.0,139.18698679471777,185.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,297.0,155.41843937575013,445.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,332.0,179.3547659063627,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,273.0,143.21560624249676,3313.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,267.0,145.48681872749114,3634.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,277.0,152.13277310924363,61878.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,306.0,160.7027611044418,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,252.0,137.77963985594246,54064.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,208.0,125.43495798319331,138727.5,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,344.0,180.09051620648262,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,176.0,123.2403841536614,94470.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,365.0,189.3534213685476,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,326.0,170.06381752701077,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,265.0,145.53224489795923,80.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,372.0,192.5611044417764,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,330.0,172.96753901560626,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,205.0,124.67990396158459,133605.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,324.0,168.84710684273702,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,311.0,161.21080432172857,8493.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,280.0,149.89795918367346,24099.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,254.0,137.8585834333732,132493.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,361.0,191.35851140456182,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,85.0,77.62223289315725,181537.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,130.0,93.5357022809125,165498.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,265.0,146.50405762304928,118.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,232.0,132.34857142857135,106707.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,177.0,117.88249699879954,83318.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,134.0,105.10439375750295,82757.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,142.0,106.42713085234085,107131.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,209.0,122.13373349339732,146823.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,275.0,145.92705882352936,87688.5,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,309.0,172.0625690276112,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,249.0,142.63159663865548,651.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,290.0,154.73435774309718,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,319.0,165.67601440576246,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,273.0,147.36629051620656,39632.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,351.0,182.9740696278511,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,254.0,141.90170468187284,103967.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,263.0,145.00182472989204,156844.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,14.0,26.33551020408163,182080.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,345.0,174.74521008403363,0.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,75.0,72.17291716686674,197807.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,17.0,21.976902761104423,183457.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,154.0,107.65008403361341,151751.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
119,7Networks_LH_Limbic_TempPole_1,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,123.0,102.68057623049219,97747.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
120,7Networks_LH_Limbic_TempPole_2,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,71.0,76.56648259303725,151559.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
121,7Networks_LH_Limbic_TempPole_3,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,54.0,75.58957983193282,141866.0,-2.1658630093037538e-05,Q26,28.33,28.3426,0.10739608171319351,50
