index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
13,7Networks_LH_Vis_13,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,231.0,78.35663602644728,112267.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
14,7Networks_LH_Vis_14,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,339.0,122.92791485244321,156.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
15,7Networks_LH_Vis_15,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,248.0,78.19666182873729,163535.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
16,7Networks_LH_Vis_16,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,245.0,82.30075794226747,81575.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
17,7Networks_LH_Vis_17,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,321.0,119.71278825995815,1783.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
18,7Networks_LH_Vis_18,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,326.0,117.80301564263827,0.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
19,7Networks_LH_Vis_19,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,308.0,121.99225931301403,1.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
20,7Networks_LH_Vis_20,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,179.0,62.4480728914691,103273.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,324.0,127.65634575068543,0.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,327.0,115.17722947911625,0.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,318.0,118.07764876632795,5757.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,290.0,108.81599741977105,166085.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,300.0,105.46194162231897,30579.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,312.0,125.70698274471869,1637.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,304.0,119.36413481696518,6873.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,265.0,88.8453475245929,33263.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,266.0,85.84816965005642,192531.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,253.0,89.05031446540882,137344.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,232.0,73.5782131914207,96477.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,298.0,111.15594258990484,16163.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,293.0,104.3063215610385,949.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,221.0,74.46234478309951,194811.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,279.0,99.88929204966936,1306.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,200.0,62.500403160780515,147388.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,261.0,87.35373326882767,115240.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,271.0,89.96621512659247,110092.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,300.0,110.92420577326233,72929.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,281.0,94.08595387840676,50345.5,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,209.0,69.36486050636994,161273.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,277.0,101.54112239961295,5268.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,322.0,116.98588937268184,76215.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,339.0,115.38001935171745,17.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,280.0,103.24036445734528,84690.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,258.0,86.33115626511841,4371.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,310.0,105.00475729721008,102.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,292.0,110.699483954201,37580.5,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,329.0,114.45952265763582,10.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,334.0,131.79535558780842,0.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,360.0,141.11232059345264,0.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,251.0,84.07474600870832,62046.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,306.0,112.99153362360907,19187.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,265.0,90.2764876632801,49726.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,102.0,30.19811320754713,119272.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,187.0,63.29075955491051,113101.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,316.0,109.52209321077245,737.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,266.0,91.05120141912589,24201.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,259.0,85.16989195291083,98481.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,268.0,90.11449766166741,1350.5,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,310.0,105.52781809385579,162.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,235.0,80.48629253346232,157830.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,174.0,58.105063699403345,161886.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,167.0,54.068295436219984,125575.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,184.0,63.81978713110789,135969.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,199.0,67.45452346395747,143230.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,270.0,95.08264796000645,8347.5,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,173.0,58.81414288018063,161941.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,313.0,109.11377197226246,983.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,261.0,92.01919045315258,418.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,280.0,103.78374455732943,31844.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,287.0,100.96774713755849,3.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,299.0,117.10320915981298,9790.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,348.0,136.27648766328028,0.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,277.0,100.10216094178355,18703.333333333336,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,296.0,101.72947911627153,104660.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,298.0,115.23141428801807,122295.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,235.0,74.31430414449288,116697.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,246.0,83.461215932914,145456.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,276.0,89.29374294468624,180550.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,257.0,88.4514594420254,88228.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,267.0,92.16731172391557,65260.5,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,210.0,71.60449927431057,122329.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,184.0,56.132075471698094,126542.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,162.0,47.690130624092895,165248.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,381.0,138.62078696984372,0.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,238.0,83.74125141106275,103214.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,211.0,69.4716174810514,138603.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,255.0,93.28487340751491,48727.333333333336,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,294.0,99.94589582325429,2247.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,247.0,83.21633607482677,55072.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,252.0,85.38203515562004,154111.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,265.0,91.82244799225931,113523.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,274.0,96.01709401709405,1403.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,299.0,97.39324302531863,22167.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,287.0,110.56692468956618,30946.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,108.0,29.339219480728918,151136.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,297.0,105.77011772294796,8381.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,356.0,123.97435897435894,0.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,219.0,72.02507660054827,167960.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,318.0,109.32180293501047,66.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,263.0,90.8244637961619,84292.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,306.0,107.01507821319139,3023.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,327.0,111.00596677955161,5.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,293.0,96.6169972585067,11618.5,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,190.0,64.45573294629898,173256.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,265.0,93.03660699887115,131217.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,304.0,105.29035639413003,17162.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,309.0,121.90872439929043,2811.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,252.0,88.04781486856949,70346.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,270.0,92.43476858571206,186009.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,237.0,77.02846315110473,188503.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,218.0,72.93428479277536,142792.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,137.0,43.55587808417995,143930.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,185.0,64.65932914046121,106271.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,229.0,80.03209159812928,81494.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,176.0,60.65666827930979,104778.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,145.0,51.899048540558,174600.0,-1.3234082687591865e-05,Q12,24.26,24.248490566037738,0.07001088449484408,53
