index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
11,7Networks_LH_Vis_11,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,177.0,78.7293605395714,129470.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
12,7Networks_LH_Vis_12,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,249.0,111.4870656535474,34257.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
13,7Networks_LH_Vis_13,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,122.0,61.41406983693334,174661.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
14,7Networks_LH_Vis_14,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,298.0,125.26859045504995,71123.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
15,7Networks_LH_Vis_15,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,171.0,84.87808417997097,140594.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
16,7Networks_LH_Vis_16,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,251.0,104.75155809784,117825.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
17,7Networks_LH_Vis_17,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,321.0,128.4401092802869,11.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
18,7Networks_LH_Vis_18,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,188.0,85.87620592504045,138887.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
19,7Networks_LH_Vis_19,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,300.0,126.2516861606761,4643.5,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
20,7Networks_LH_Vis_20,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,105.0,57.315973704430945,179341.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,197.0,87.79091607615474,144027.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,171.0,75.04934687953548,122174.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,352.0,154.7829761803126,0.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,261.0,114.98070519935112,26510.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,298.0,120.4145820882779,383.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,279.0,119.2399897549731,150488.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,242.0,104.89678135405113,103026.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,210.0,95.91018526423623,72923.5,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,132.0,63.76282762742252,172884.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,83.0,37.51694698198587,173034.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,123.0,49.266712200119535,173909.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,322.0,138.5768803893111,0.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,286.0,121.32579185520363,3501.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,225.0,90.09843763339876,183969.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,301.0,130.46973448305306,15582.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,247.0,103.69623495261673,175417.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,152.0,64.37052847263726,144615.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,262.0,107.58046614872363,72995.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,272.0,112.88295056774537,352.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,214.0,97.77034064714417,156969.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,290.0,127.07051993511482,66190.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,272.0,109.51592247929649,86564.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,227.0,101.13531973021436,127148.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,165.0,72.48988303594295,157698.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,253.0,104.51412959959028,110012.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,177.0,75.9684111670793,191356.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,310.0,135.226671220012,16287.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,289.0,124.49099291385643,111001.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,252.0,114.09997438743287,125933.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,328.0,149.65329121488938,0.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,262.0,110.96602066080416,96663.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,235.0,105.87851105609141,174554.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,273.0,118.47238111500049,111347.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,234.0,100.95372662853228,137500.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,257.0,109.251515410228,86015.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,279.0,120.06744642704685,800.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,324.0,145.0710321864595,0.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,258.0,106.36796721591404,102987.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,245.0,103.52599675574152,196876.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,202.0,81.64108255784184,163729.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,295.0,123.48245539144546,4761.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,204.0,83.89959873644669,137330.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,90.0,45.70724835652692,191785.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,265.0,118.49073678818414,29223.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,126.0,49.51037308972937,173479.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,243.0,102.04806625117392,122608.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,206.0,97.28711687868169,106066.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,88.0,43.5318876462051,153107.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,263.0,110.26867583027412,110707.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,316.0,139.4439511653717,0.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,340.0,144.90207461794586,0.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,327.0,134.0636045419619,0.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,247.0,108.67045163493553,118945.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,281.0,112.71629813028268,32271.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,127.0,60.0416631093657,141289.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,256.0,108.69299069410062,126838.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,263.0,117.75548535814912,5598.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,192.0,83.69811320754727,88657.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,271.0,111.28404337061387,13258.5,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,296.0,118.38333475625372,167198.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,156.0,72.08520447366178,133121.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,200.0,90.29283701869727,151702.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,252.0,105.04866387774268,56595.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,233.0,95.67574489883022,187841.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,195.0,95.13600273200723,161647.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,279.0,112.84308033808588,3107.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,261.0,104.31144881755307,200356.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,199.0,85.0462733714677,197968.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,140.0,66.9017331170494,136149.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,279.0,111.73875181422352,37883.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,258.0,110.22103645522061,30288.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,317.0,140.58490566037727,0.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,233.0,99.56731836421065,37930.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,280.0,114.22214633313415,97445.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,261.0,105.95304362673947,64249.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,349.0,144.56287885255693,0.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,251.0,109.76086399726802,65857.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,284.0,112.32775548535821,110886.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,290.0,122.30470417484842,68.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,298.0,124.70007683770167,27.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,299.0,124.8282250490908,34.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,266.0,110.31179031844954,3422.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,295.0,118.45394006659265,3036.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,301.0,118.73448305301807,16440.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,251.0,100.76658413728337,129269.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,352.0,150.40348330914355,0.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,295.0,134.1411252454538,4572.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,311.0,137.92316229830115,0.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,314.0,138.41082557841722,612.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,277.0,122.00068300179291,2.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,333.0,148.7051993511483,0.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,265.0,111.58985742337572,45431.5,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,168.0,80.54768206266547,127071.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,140.0,65.77384103133272,174841.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,260.0,110.49500554938956,115794.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,184.0,82.61444548791943,180372.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,101.0,52.779305045675784,167482.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,222.0,98.87398616921372,114248.0,-1.5791820978160964e-05,Q17,25.44,25.44596153846154,0.07238945907949544,52
