index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,202.0,77.92177671068426,164056.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,243.0,93.50948379351736,69391.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,101.0,26.26261704681872,184910.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,216.0,80.99683073229295,132118.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,344.0,137.71510204081636,0.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,358.0,140.32926770708292,0.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,305.0,122.10837935174068,169887.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,269.0,103.05781512605039,113001.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,301.0,129.57594237695085,22360.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,312.0,131.4349579831931,0.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,222.0,87.9591356542617,135388.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,319.0,128.7028571428571,0.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,199.0,80.95178871548607,157356.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,290.0,118.20710684273712,87456.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,100.0,49.555486194477766,153961.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,352.0,140.33310924369744,0.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,288.0,106.91923169267703,91775.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,333.0,134.2654021608642,0.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,246.0,95.58593037214891,61933.5,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,334.0,130.42367346938775,1502.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,346.0,144.38295318127254,0.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,276.0,111.19418967587038,343.5,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,297.0,118.89368547418978,2131.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,241.0,102.19606242497001,102359.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,221.0,87.63884753901563,181004.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,225.0,96.45027611044414,49435.5,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,167.0,73.62607442977195,157374.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,90.0,37.60225690276113,166721.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,173.0,69.99207683073233,163164.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,264.0,105.27927971188481,104184.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,315.0,123.23990396158476,8044.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,210.0,87.87241296518604,105234.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,244.0,98.38218487394964,136351.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,83.0,33.69589435774312,191069.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,228.0,87.57968787515003,99954.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,207.0,81.85858343337343,174668.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,203.0,75.73776710684271,127002.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,62.0,10.97829531812724,169887.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,183.0,72.94324129651858,188112.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,183.0,74.40677070828333,180819.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,233.0,92.59980792316924,129820.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,260.0,102.88427370948374,60566.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,266.0,110.7475150060024,101669.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,284.0,114.58751500600236,47078.5,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,321.0,131.2280912364946,117471.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,217.0,83.62962785114054,110338.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,295.0,108.66386554621846,104744.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,261.0,93.40432172869149,123653.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,271.0,104.14698679471778,1959.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,214.0,82.16484993997597,174034.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,207.0,79.4443697478991,114914.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,192.0,77.94242496998798,117288.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,298.0,118.2809603841536,118.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,192.0,74.04374549819921,173822.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,234.0,81.15020408163264,138149.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,152.0,63.97296518607448,137937.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,201.0,78.44691476590636,94582.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,181.0,72.37613445378157,137170.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,299.0,112.81147659063635,67628.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,265.0,104.59769507803126,81944.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,250.0,97.00009603841534,10256.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,250.0,100.71130852340933,92556.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,331.0,133.63423769507796,7254.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,275.0,107.2579591836736,71655.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,328.0,130.57042016806722,0.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,253.0,99.15999999999997,13642.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,284.0,110.362881152461,1024.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,148.0,61.753421368547436,142700.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,312.0,120.66386554621863,71499.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,326.0,132.99577430972383,31.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,359.0,142.4285714285714,0.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,286.0,112.35250900360136,468.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,293.0,112.96177671068432,63793.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,175.0,73.4902761104442,117992.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,190.0,74.84576230492196,148038.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,151.0,64.23534213685475,154365.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,308.0,117.72662665066022,0.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,291.0,112.24139255702283,197575.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,214.0,86.00552220888359,98170.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,279.0,113.6690036014406,1767.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,260.0,105.40086434573838,34224.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,214.0,90.84163265306123,80921.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,197.0,81.57690276110442,149000.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,211.0,86.7791116446579,146464.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,166.0,72.6680912364946,179273.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,118.0,46.29238895558223,153994.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,40.0,-5.485858343337327,183672.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,151.0,68.14410564225696,121592.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,142.0,56.03308523409365,145086.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,65.0,16.506746698679464,194474.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,134.0,47.44821128451381,192205.0,-1.355705672593898e-05,Q45,44.19,44.224399999999996,0.4312779301810205,50
