index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,297.0,131.4882609066847,300.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,273.0,128.7622300008538,32882.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,337.0,146.9543242551011,0.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,309.0,140.01613591735688,730.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,291.0,134.22837872449426,46.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,320.0,140.448732177922,0.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,279.0,127.1409544950055,1045.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,322.0,148.8467514727226,0.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,264.0,118.89643985315458,29161.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,293.0,125.9580807649619,66215.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,277.0,122.4746008708272,0.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,355.0,158.77913429522764,0.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,193.0,99.67915990779481,115581.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,341.0,156.61359173567817,0.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,285.0,125.48877315802943,393.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,321.0,145.67574489883032,0.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,263.0,119.98625458891831,87.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,341.0,147.67967215913927,0.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,320.0,147.84350721420628,0.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,149.0,80.92683343293774,194943.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,342.0,156.9721676769399,0.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,169.0,89.07589857423379,182242.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,310.0,136.44053615640743,0.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,183.0,96.76376675488767,118601.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,256.0,118.76171774950906,133462.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,223.0,106.52241099632883,63126.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,289.0,133.9685819175275,0.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,350.0,158.06847092973607,74380.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,329.0,151.18517886109444,1.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,231.0,111.37991974728935,133952.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,382.0,171.02902757619745,0.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,256.0,114.57986852215485,79563.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,252.0,116.40220268078212,112643.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,304.0,130.30427729872804,38.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,208.0,103.98924272176205,153908.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,193.0,97.21582856655002,131972.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,195.0,98.7508750960472,33592.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,264.0,119.48057713651492,778.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,228.0,105.92905318876468,127609.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,230.0,112.01203790659953,19475.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,331.0,144.56134209852294,198285.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,343.0,159.67395201912421,0.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,269.0,124.14880901562367,53149.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,282.0,129.34491590540418,15199.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,308.0,139.58968667292748,0.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,280.0,118.71143174250835,195892.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,291.0,131.75727823785536,1998.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,321.0,145.26244343891398,0.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,173.0,89.97097242380251,190040.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,334.0,156.98207120293708,1.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,306.0,135.18193460257837,6395.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,254.0,116.8709126611457,158066.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,299.0,136.8321523093997,0.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,214.0,95.77793904209,162298.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,320.0,137.9532997524119,11.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,60.0,36.65773072654318,190854.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,263.0,120.67369589345171,93254.5,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,343.0,149.4588918295911,0.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,246.0,111.15290702638097,87373.5,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,314.0,142.28694612823358,447.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,334.0,150.13566123111073,7.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,256.0,110.12737983437218,83350.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,335.0,148.97583881157692,0.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,293.0,132.32562110475538,0.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,320.0,146.2369162469051,1877.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,251.0,117.01263553316822,22350.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,280.0,128.34559890719706,1415.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,249.0,114.57781951677616,39244.5,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,367.0,170.37351660548114,0.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,218.0,108.66447536924788,117258.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,328.0,150.1360881072312,0.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,176.0,90.12584308033809,151030.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,287.0,130.6912831896184,54.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,217.0,101.8937078459831,161194.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,255.0,122.8902074617946,4244.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,188.0,96.58285665499862,94015.5,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,334.0,149.69094168872192,0.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,252.0,119.97515580978401,126362.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,295.0,132.12746520959618,66996.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,252.0,119.66900025612578,401.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,265.0,123.01827029795945,1534.5,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,288.0,136.03227183471353,0.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,233.0,117.38427388371899,114951.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,146.0,90.2618458123452,119832.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,13.0,-37.823102535644146,194670.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,260.0,118.00281738239566,117616.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,60.0,45.73192179629479,190420.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,7.0,-17.18697174080082,199003.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,206.0,96.79236745496449,163107.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
119,7Networks_LH_Limbic_TempPole_1,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,101.0,71.38751814223508,159763.0,-2.083486693809914e-05,Q3,21.095,21.092307692307692,0.17856305948929627,52
