index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
13,7Networks_LH_Vis_13,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,108.0,61.46907045353215,154031.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
14,7Networks_LH_Vis_14,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,284.0,117.7781999108302,2829.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
15,7Networks_LH_Vis_15,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,155.0,71.16393940256313,150816.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
16,7Networks_LH_Vis_16,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,329.0,134.11414667463498,0.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
17,7Networks_LH_Vis_17,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,248.0,103.61960120284195,121860.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
18,7Networks_LH_Vis_18,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,271.0,113.36887314190311,57945.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
19,7Networks_LH_Vis_19,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,322.0,137.05149548934222,15722.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
20,7Networks_LH_Vis_20,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,128.0,58.29446389102329,137051.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,333.0,145.91063111262886,0.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,310.0,127.73082614758528,25742.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,273.0,113.83867402790843,93588.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,342.0,144.10211351110362,0.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,344.0,149.33758786533485,0.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,332.0,149.65194892664374,0.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,284.0,124.27721809575323,33.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,215.0,95.97172657161572,129350.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,302.0,129.70495271161198,120.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,257.0,106.39644459622279,200735.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,225.0,99.4884553724732,152210.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,320.0,138.49051386398764,0.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,338.0,153.90395287287637,0.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,248.0,107.52527580940462,125938.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,327.0,146.04643937884777,0.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,305.0,126.61069372112668,4.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,317.0,138.62024151702266,0.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,275.0,114.46188470550284,14316.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,255.0,116.59548744509904,63185.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,133.0,58.115839949913266,190058.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,322.0,136.2516814176082,24.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,229.0,91.4715131335553,150412.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,257.0,106.46814555527088,101595.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,304.0,118.83353254218957,22533.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,320.0,148.15596156217683,0.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,127.0,57.73223958185116,201028.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,341.0,141.10460836487474,4.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,318.0,141.55916977337637,27520.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,284.0,122.14076477228517,18.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,325.0,144.25450354307193,0.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,331.0,136.85148979766083,174.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,267.0,114.40474970830121,5737.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,323.0,145.9647827200545,0.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,197.0,79.21401671457153,167270.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,229.0,102.93049508143852,114952.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,166.0,72.32990883823301,190097.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,335.0,138.53962833319082,0.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,337.0,147.47644592428162,0.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,341.0,156.40477816670935,0.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,338.0,145.69195196220727,183589.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,300.0,120.60973087832123,30600.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,229.0,96.96357323771308,79512.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,298.0,126.09376096834468,2836.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,207.0,89.94052667027137,139757.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,128.0,55.481032471043505,180400.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,252.0,109.64989043512907,80044.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,161.0,72.7878567972907,190938.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,149.0,68.7606695314797,180442.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,269.0,107.45432899816916,16820.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,339.0,140.943998596052,0.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,234.0,100.30896344991787,52864.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,280.0,114.42445715586666,76451.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,283.0,126.05999032414128,13.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,288.0,109.18587134902334,65933.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,228.0,99.9334262974663,112211.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,275.0,117.56042194332991,132152.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,288.0,123.58303214851492,1465.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,273.0,117.56139901533908,117884.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,312.0,140.05052790346897,835.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,252.0,104.55349232097278,104389.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,241.0,103.99567432197836,181744.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,287.0,118.52668450060239,6426.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,168.0,74.10399650910198,158242.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,234.0,93.13961694982785,175940.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,85.0,33.59768822865384,194202.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,314.0,132.63065255129632,5.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,299.0,126.25956913970234,50340.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,242.0,108.07693256305917,127664.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,235.0,102.19362152214536,69147.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,312.0,133.43043816462242,0.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,296.0,125.01342762552525,1.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,363.0,167.26499046643343,0.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,361.0,148.45956534524794,0.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,221.0,92.73824904901485,116828.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,297.0,125.82501399205066,298.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,310.0,133.4175654780539,75298.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,213.0,91.37266285323993,177931.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,274.0,119.94252824497005,180718.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,253.0,112.17675517231578,3679.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,302.0,131.57098475577953,41273.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,238.0,103.32764639479414,19666.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,261.0,111.5409801075728,57172.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,141.0,63.62005653737061,152880.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,281.0,116.88171737006367,2912.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,333.0,140.9190500583397,0.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,299.0,130.44101994934408,0.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,237.0,110.29622356925358,151071.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,258.0,122.51772484513882,1258.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,306.0,141.76848610755388,216.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,241.0,107.32066934175701,200569.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,344.0,158.01901495963634,0.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,298.0,128.69469345551477,20589.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,100.0,46.49919842150696,193317.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,48.0,27.72578426629483,167933.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,225.0,97.39466120265239,123857.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,178.0,78.5122466015917,115508.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,54.0,39.18589506436342,135451.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,158.0,72.0505184173331,168412.0,-1.9730816615948527e-05,Q27,28.705,28.695555555555554,0.1161759671615089,54
