index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,287.0,133.82523691624687,26.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,275.0,137.37983437206506,30.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,325.0,153.79108682660285,8119.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,301.0,144.34090326987112,1397.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,305.0,151.77879279433105,426.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,287.0,138.88730470417488,448.5,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,266.0,126.50764108255778,96610.5,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,289.0,139.5458891829591,3.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,297.0,142.7467770852899,162743.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,298.0,135.95850764108246,4785.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,348.0,161.05481089387857,0.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,328.0,148.8552036199096,190762.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,296.0,135.15341927772553,0.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,233.0,111.20251003158882,121963.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,249.0,110.48561427473747,200809.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,293.0,133.29386152138653,135.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,282.0,126.0033296337404,2.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,147.0,81.37530948518743,187406.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,270.0,121.77802441731397,46.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,191.0,92.60001707504489,154638.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,267.0,124.73166567062226,1101.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,263.0,122.79356270810212,85.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,322.0,152.65542559549215,0.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,323.0,147.3115341927771,0.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,287.0,128.5695381200376,22011.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,325.0,168.503713822249,0.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,326.0,141.94988474344737,35.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,335.0,156.2895927601811,0.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,318.0,148.8869632032783,102642.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,225.0,107.12550157944176,24675.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,306.0,143.87757192862634,2.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,312.0,146.50123794074963,32223.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,279.0,130.42414411337845,6326.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,342.0,161.47118586186298,0.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,169.0,91.27695722701277,129118.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,342.0,167.08349696917958,0.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,339.0,170.1515410227951,0.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,274.0,128.82813967386664,139576.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,237.0,113.74609408349696,108017.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,198.0,99.97788781695556,105420.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,141.0,78.48595577563403,132082.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,310.0,133.56065909673006,48.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,137.0,67.48809015623667,161626.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,301.0,144.00051225134465,707.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,51.0,38.825578417143326,163048.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,71.0,47.0583112780671,174790.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,278.0,132.87902330743603,122933.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,330.0,147.40331255869552,412.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,331.0,147.38623751387343,0.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,257.0,113.95270212584292,82696.5,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,312.0,161.08076496200795,0.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,301.0,145.03304021173054,3701.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,343.0,170.2491249039528,0.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,328.0,163.2820797404594,0.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,263.0,128.60539571416368,38746.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,219.0,100.19883889695211,149527.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,302.0,145.0490907538633,1350.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,236.0,112.93878596431324,101604.5,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,285.0,130.26030905831124,51.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,188.0,86.56364722957402,166026.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,207.0,99.17032357209949,119434.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,222.0,106.70793135831975,108354.5,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,78.0,51.82677367028084,164705.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,301.0,137.11209766925646,1.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,279.0,129.29104413899086,3468.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,314.0,143.62733714676014,0.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,151.0,86.76257150175026,107900.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,264.0,124.33373175104586,13323.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,222.0,100.1338683514044,164571.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,343.0,160.8329206864169,0.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,296.0,138.93699308460677,191716.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,319.0,147.94928711687857,0.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,201.0,103.37829761803125,122434.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,307.0,143.6665243746263,0.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,225.0,113.39912917271403,89361.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,244.0,117.91428327499364,2176.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,262.0,117.101767267139,3485.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,301.0,138.00452488687776,1.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,308.0,139.57594126184588,34.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,327.0,150.56023222060932,1.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,156.0,85.12302569794247,137314.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,332.0,149.39947067361044,0.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,160.0,87.47135661231108,126493.5,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,323.0,148.82438316400575,0.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,337.0,155.74370357722185,0.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,286.0,134.58883292068634,9.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,351.0,172.1483821395032,0.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,347.0,153.88721932895066,0.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,323.0,151.6112866046271,0.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,330.0,154.90207461794583,0.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,22.0,-0.5492188166993931,196659.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,55.0,45.9427132246222,187342.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,144.0,82.59446768547767,138652.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,51.0,42.43840177580467,164124.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,43.0,27.85383761632373,186247.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,167.0,86.46358746691709,169005.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
119,7Networks_LH_Limbic_TempPole_1,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,38.0,31.805173738581054,175469.0,-1.814167310968672e-05,Q2,20.21,20.193846153846152,0.3698603543901712,52
