index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,245.0,119.58958232543131,187758.5,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,30.0,24.400258022899532,169295.5,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,356.0,171.60570875665243,0.0,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,351.0,170.08667956781184,0.0,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,331.0,165.69077568134162,0.0,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,371.0,186.7223834865345,0.0,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,347.0,158.33147879374303,0.0,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,347.0,162.69924205773248,0.0,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,236.0,123.02741493307536,33902.0,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,277.0,135.0120141912594,0.0,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,290.0,142.40799870988565,1.0,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,218.0,107.32285115303978,161184.5,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,255.0,128.25641025641016,158661.5,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,292.0,139.0752298016449,550.0,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,342.0,160.84800838574424,0.0,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,280.0,134.3325270117723,53.5,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,344.0,166.03386550556368,0.0,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,337.0,156.44863731656176,0.0,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,227.0,117.05603934849226,134733.5,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,304.0,141.39275923238188,108.0,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,236.0,116.1546524754072,61820.5,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,357.0,169.79140461215934,0.0,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,309.0,148.77689082406064,0.0,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,342.0,169.5842606031284,0.0,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,328.0,165.18819545234638,86733.0,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,352.0,177.48419609740347,0.0,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,238.0,123.81051443315587,145862.5,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,335.0,174.07732623770363,0.0,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,313.0,158.4677471375584,0.0,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,134.0,89.52717303660704,134703.5,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,35.0,20.90437026286082,193165.5,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,142.0,91.24810514433155,144104.5,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,187.0,103.77221415900661,131054.5,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,40.0,41.912030317690686,195379.5,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,146.0,88.29172714078383,170075.5,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
119,7Networks_LH_Limbic_TempPole_1,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,105.0,75.917674568618,154986.5,-2.079420907584851e-05,Q11,23.98,23.977358490566036,0.0901739972624774,53
