index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
13,7Networks_LH_Vis_13,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,100.0,67.42705882352944,195126.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
14,7Networks_LH_Vis_14,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,274.0,131.78226244343887,210.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
15,7Networks_LH_Vis_15,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,104.0,70.04570135746611,158654.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
16,7Networks_LH_Vis_16,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,167.0,94.54723981900455,72051.5,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
17,7Networks_LH_Vis_17,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,310.0,151.34452488687768,0.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
18,7Networks_LH_Vis_18,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,155.0,91.45384615384617,147445.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
19,7Networks_LH_Vis_19,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,281.0,135.27746606334827,2610.5,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
20,7Networks_LH_Vis_20,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,206.0,108.53076923076921,126325.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,238.0,118.35891402714925,1376.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,285.0,131.30579185520364,3.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,316.0,151.26162895927598,0.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,306.0,146.0339366515838,146.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,307.0,142.6224434389139,49.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,323.0,151.7515837104073,0.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,310.0,146.59466063348424,0.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,246.0,123.10036199095018,219.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,350.0,160.28262443438905,0.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,243.0,123.15248868778284,2609.5,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,231.0,111.36877828054298,196297.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,368.0,167.92687782805442,0.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,373.0,178.65122171945688,0.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,307.0,144.75149321266952,0.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,360.0,166.71990950226262,0.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,271.0,128.94542986425338,118243.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,282.0,133.29122171945698,6314.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,226.0,110.40968325791856,36861.5,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,244.0,124.25058823529409,166283.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,240.0,115.77873303167415,126553.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,299.0,137.51366515837105,48015.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,321.0,148.42036199095017,118.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,318.0,142.41574660633464,3.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,328.0,145.58588235294098,0.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,300.0,146.1694117647058,0.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,109.0,72.63538461538457,163180.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,300.0,140.32642533936658,19.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,311.0,152.60687782805425,0.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,311.0,150.21520361990952,0.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,312.0,149.81520361990965,6.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,258.0,124.57701357466061,25040.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,251.0,126.69004524886867,76976.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,224.0,110.67411764705884,153904.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,286.0,140.60959276018104,57450.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,248.0,124.18054298642544,185338.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,200.0,108.62515837104065,112284.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,337.0,153.2009049773753,192.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,378.0,176.41737556561083,0.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,260.0,130.05972850678725,21185.5,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,234.0,116.23610859728502,6501.5,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,282.0,135.52841628959288,62.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,171.0,97.85728506787329,135021.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,227.0,116.43095022624438,54354.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,197.0,105.6186425339367,164205.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,145.0,86.26380090497726,145405.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,173.0,94.21999999999996,165885.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,202.0,103.66642533936653,155902.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,205.0,107.42570135746612,37212.5,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,329.0,153.34877828054294,0.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,263.0,126.14099547511313,112673.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,352.0,164.79936651583697,0.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,234.0,116.96950226244341,18261.5,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,307.0,146.0428054298644,0.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,305.0,141.91031674208128,0.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,212.0,106.79800904977373,187099.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,209.0,111.44117647058826,59405.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,253.0,122.05746606334841,3125.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,118.0,75.82850678733035,161447.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,260.0,127.30814479638012,1508.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,153.0,90.2825339366516,126232.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,243.0,119.72352941176473,49412.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,184.0,97.82316742081451,103843.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,209.0,107.60072398190044,78746.5,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,260.0,121.71239819004522,102.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,123.0,74.81248868778287,166485.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,318.0,143.09737556561097,2012.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,261.0,130.1238914027148,715.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,261.0,129.39330316742092,6109.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,174.0,96.02036199095019,112529.5,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,278.0,136.30226244343882,80910.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,348.0,164.9395475113123,0.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,319.0,152.0699547511312,0.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,228.0,113.89855203619904,110733.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,281.0,130.8919457013574,74725.5,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,120.0,71.03891402714922,172197.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,316.0,143.51330316742082,2.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,210.0,110.30180995475115,116019.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,303.0,144.26561085972858,220.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,189.0,91.28352941176477,172595.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,325.0,153.1300452488687,1.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,281.0,139.30506787330313,2341.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,270.0,131.01212669683247,1131.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,125.0,83.5056108597285,116101.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,350.0,165.4957466063348,0.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,250.0,124.22009049773747,50161.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,361.0,169.8449773755657,0.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,262.0,131.40895927601824,158594.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,310.0,151.75384615384607,946.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,342.0,166.45782805429857,0.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,165.0,94.26090497737552,184549.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,320.0,158.11520361990947,0.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,251.0,124.06615384615375,408.5,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,130.0,77.0478733031674,166681.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,19.0,10.181719457013578,188584.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,192.0,105.09393665158372,126849.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,130.0,82.28280542986424,149042.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,27.0,33.802171945701325,172149.0,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,198.0,103.71004524886875,104529.33333333333,-2.3000378672853474e-05,Q42,39.38,39.39313725490196,0.34301306211908966,51
