index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,352.0,176.35104072398198,0.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,327.0,169.27502262443437,0.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,287.0,140.93628959276026,5654.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,315.0,151.10714932126695,0.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,230.0,114.37113122171942,131409.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,301.0,144.09429864253391,4573.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,181.0,104.98769230769238,42527.5,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,109.0,73.14334841628958,173096.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,314.0,156.17266968325777,0.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,270.0,122.46009049773772,176584.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,174.0,97.02090497737554,182331.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,164.0,89.4940271493212,142833.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,340.0,155.76443438914015,0.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,280.0,134.96524886877842,10.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,282.0,133.9639819004524,780.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,308.0,155.0790950226245,0.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,341.0,167.59900452488682,0.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,232.0,116.56660633484157,7442.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,299.0,145.40760180995466,4.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,260.0,126.95800904977372,80581.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,286.0,133.29511312217178,86.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,251.0,119.13122171945697,8792.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,263.0,127.51013574660627,86363.5,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,255.0,123.81285067873304,14183.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,156.0,84.15257918552041,184041.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,307.0,144.21656108597293,146502.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,334.0,168.51855203619922,0.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,42.0,10.731040723981907,188478.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,319.0,156.58027149321273,0.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,350.0,169.92760180995487,0.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,305.0,145.46742081447974,1.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,261.0,131.45040723981904,50126.5,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,282.0,133.33303167420814,152073.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,253.0,127.50036199095024,22268.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,283.0,135.5613574660633,0.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,290.0,133.51203619909498,141467.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,286.0,134.03610859728505,173365.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,261.0,124.49936651583707,100314.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,311.0,152.46199095022632,216.5,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,167.0,96.78696832579175,147497.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,263.0,131.37266968325795,6642.5,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,230.0,116.55638009049767,117678.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,206.0,110.04524886877839,93074.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,282.0,130.98832579185526,5633.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,231.0,115.78841628959267,150521.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,246.0,125.08171945701352,27156.5,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,257.0,122.27828054298641,154180.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,211.0,109.96932126696821,151101.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,267.0,131.61357466063347,9804.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,341.0,161.571040723982,7574.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,363.0,184.7070588235294,0.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,356.0,188.8561990950228,0.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,310.0,146.9553846153846,86178.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,353.0,183.26995475113114,0.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,327.0,165.03276018099555,0.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,67.0,46.63936651583715,181935.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,7.0,-11.046877828054289,198112.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,117.0,83.4319457013575,148737.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,51.0,55.73701357466067,167082.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,10.0,-20.604796380090498,196625.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,49.0,21.833303167420794,189373.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
119,7Networks_LH_Limbic_TempPole_1,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,49.0,43.60696832579187,188809.0,-2.316721912432758e-05,Q18,25.7,25.71333333333333,0.08601550247872032,51
