index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
11,7Networks_LH_Vis_11,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,188.0,87.96781354051055,111394.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
12,7Networks_LH_Vis_12,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,322.0,137.67915990779483,0.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
13,7Networks_LH_Vis_13,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,103.0,64.22410996328864,166729.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
14,7Networks_LH_Vis_14,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,290.0,124.98497396055664,24661.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
15,7Networks_LH_Vis_15,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,288.0,124.05242038760345,1185.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
16,7Networks_LH_Vis_16,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,216.0,95.52164261931183,52590.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
17,7Networks_LH_Vis_17,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,340.0,146.77768291641758,0.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
18,7Networks_LH_Vis_18,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,287.0,120.70895586100903,104319.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
19,7Networks_LH_Vis_19,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,260.0,115.11747630837534,22255.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
20,7Networks_LH_Vis_20,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,153.0,70.88798770596763,157147.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,302.0,130.88551182446858,51779.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,248.0,108.8444463416715,5497.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,310.0,130.27004183385992,84083.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,284.0,126.37752924101434,4055.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,346.0,155.63134978229317,0.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,333.0,144.25049090753876,4.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,328.0,145.30547255186545,0.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,141.0,69.0736788184068,133624.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,348.0,146.7936480833263,0.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,226.0,103.06514129599591,117679.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,308.0,131.98907197131413,1144.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,341.0,146.3172543327926,0.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,343.0,152.01716042004605,0.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,247.0,113.49970118671567,163770.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,279.0,123.25569879620932,82104.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,217.0,92.81823614786981,151611.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,312.0,138.56245197643648,1.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,230.0,103.69982071202945,89637.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,233.0,103.07905745752572,87671.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,171.0,86.23478186630237,88367.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,234.0,102.28148211389052,98647.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,128.0,66.60727396909417,124262.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,311.0,132.8331768120891,0.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,309.0,131.05481089387857,4.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,300.0,132.05472551865444,2180.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,270.0,111.81507726457787,573.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,333.0,143.89669597882676,0.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,316.0,139.58900367113458,0.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,271.0,116.15051652010582,309.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,279.0,121.7410569452744,36296.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,316.0,140.27542047297865,0.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,188.0,86.18355673183645,117685.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,190.0,85.239136002732,157057.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,218.0,101.704089473235,151949.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,129.0,70.17903184495859,161996.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,177.0,84.94442072910431,107300.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,313.0,139.11081704089477,15.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,262.0,114.43259626056515,23524.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,177.0,85.47895500725684,142585.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,297.0,127.14479638009051,19.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,242.0,102.78920857167245,98717.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,210.0,94.07009305899435,136368.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,140.0,55.10065738922567,185256.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,303.0,133.33834201314778,17.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,153.0,70.33390250149411,159572.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,139.0,62.69930846068465,164257.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,268.0,115.50029881328436,47769.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,185.0,83.93434645265924,156184.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,326.0,135.70357722189016,6.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,351.0,153.56270810210862,0.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,328.0,137.25125928455554,0.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,322.0,133.61068897805856,0.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,307.0,133.3333048749252,8.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,303.0,130.9663621617006,499.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,220.0,100.31580295398273,78121.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,172.0,79.44634167164696,128250.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,210.0,98.11201229403233,119040.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,143.0,59.185008110646244,197979.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,173.0,80.87475454623066,136074.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,201.0,88.1543584051908,165906.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,238.0,102.6723298898659,172726.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,116.0,58.82574916759159,146542.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,225.0,100.51097071629817,62174.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,212.0,93.4661487236404,131232.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,169.0,80.8558012464783,145964.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,257.0,111.45504994450606,47.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,78.0,42.13327072483569,192850.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,199.0,89.31597370443097,186131.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,265.0,112.86382651754457,146175.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,255.0,107.9779731921795,41616.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,146.0,68.23128148211394,162859.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,293.0,129.81302825919911,67.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,152.0,75.87970630922896,137998.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,344.0,149.72432340134893,0.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,140.0,70.6825749167592,182590.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,358.0,160.1875693673697,0.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,209.0,94.55750021343806,93033.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,244.0,111.03124733202431,147352.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,227.0,99.97840006830013,117583.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,288.0,128.6205925040554,41190.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,208.0,93.48356526935888,148528.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,236.0,100.83667719627765,193264.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,244.0,109.8721932895073,105711.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,301.0,123.71134636728425,21926.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,272.0,118.16238367625719,323.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,272.0,110.90446512422089,104306.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,160.0,77.04806625117392,150166.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,252.0,114.00947664987619,1030.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,325.0,138.7448988303593,1.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,125.0,67.03116195680016,150540.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,262.0,115.19533851276357,108852.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,150.0,73.66097498505921,132909.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,142.0,63.73456842824223,166046.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,158.0,79.33006061640913,128671.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,325.0,139.89908648510203,0.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,283.0,116.39195765388884,7.0,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,219.0,98.83736019807051,108921.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,79.0,31.509775463160604,190944.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
119,7Networks_LH_Limbic_TempPole_1,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,174.0,83.15888329206867,130132.5,-1.922967896899129e-05,Q48,51.92,52.018846153846155,1.2749712089731302,52
