index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
19,7Networks_LH_Vis_19,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,280.0,138.00774068698612,1123.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
20,7Networks_LH_Vis_20,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,245.0,124.71311078858251,70113.5,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,290.0,139.27092404450894,84106.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,279.0,135.23472020641827,1499.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,313.0,149.2893081761006,2.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,288.0,146.2541525560395,19384.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,301.0,153.50886953717128,23.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,344.0,169.70367682631826,0.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,316.0,151.62239961296567,93503.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,203.0,109.21093372036769,177090.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,192.0,97.9622641509434,186659.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,222.0,110.72044831478776,62031.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,184.0,96.95178197064985,161873.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,308.0,145.08151910982096,7.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,312.0,148.89461377197236,1.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,300.0,145.48879213030156,0.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,317.0,154.17368166424785,664.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,245.0,125.02685050798257,135423.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,285.0,136.15562006128044,1845.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,227.0,117.63530075794233,151187.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,342.0,169.5673278503467,0.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,243.0,122.6333655861958,23585.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,311.0,145.4214642799549,1.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,282.0,124.39332365747451,113.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,287.0,132.28930817610075,42643.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,291.0,136.92106111917423,0.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,354.0,176.22318980809555,0.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,116.0,75.29438800193513,187971.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,252.0,125.2020641831961,140.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,365.0,186.3345428156748,0.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,265.0,125.8955813578455,58412.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,357.0,170.01983551040163,0.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,291.0,136.14473472020637,276.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,252.0,121.83809063054345,133422.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,295.0,142.1631188517982,0.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,326.0,161.20666021609424,0.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,283.0,139.37155297532672,147.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,244.0,117.2059345266893,774.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,361.0,170.38340590227367,0.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,271.0,127.89969359780692,1481.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,319.0,159.94791162715705,0.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,257.0,121.81228834059013,121121.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,210.0,108.85824866956943,52351.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,308.0,139.84284792775364,1430.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,260.0,125.61425576519925,51440.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,277.0,133.49048540557976,12.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,214.0,108.05700693436542,109070.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,291.0,141.00556361877105,430.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,168.0,96.52580228995326,150406.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,264.0,124.22915658764704,102932.66666666667,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,199.0,102.22786647314953,112388.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,335.0,158.1694887921304,0.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,290.0,132.96387679406556,135.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,278.0,133.5953072085148,9.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,343.0,164.88018061602966,0.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,351.0,168.23689727463295,0.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,206.0,103.56902112562487,106508.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,341.0,168.64110627318186,0.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,326.0,151.00346718271248,0.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,153.0,90.15126592485085,196974.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,291.0,140.40920819222688,0.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,317.0,147.9156587647154,0.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,285.0,133.47871311078868,11467.333333333334,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,108.0,72.86881148201903,185801.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,240.0,116.28269633930007,80773.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,224.0,112.92130301564255,1745.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,72.0,54.26165134655698,179866.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,337.0,156.83946137719715,0.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,240.0,123.33784873407517,37363.66666666667,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,278.0,135.8963876794065,57948.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,219.0,107.4083212385099,186020.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,245.0,114.32470569263025,159908.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,213.0,108.40243509111438,112962.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,318.0,152.61328817932588,0.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,301.0,139.92872117400404,6.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,267.0,128.49451701338498,83246.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,248.0,118.6772294791162,87687.66666666667,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,252.0,122.70867601999677,97747.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,221.0,115.879777455249,61881.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,344.0,160.43605870020977,0.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,301.0,141.2210127398806,198711.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,284.0,136.8070472504434,71217.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,225.0,113.43589743589753,198410.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,286.0,138.15868408321214,492.5,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,263.0,126.85389453313981,89911.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,254.0,119.1673923560717,4137.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,212.0,108.15215287856792,98972.5,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,199.0,104.86937590711173,138189.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,344.0,166.5582970488629,0.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,323.0,157.68456700532167,0.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,371.0,187.60054829866158,0.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,283.0,140.9083212385099,38.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,308.0,144.3520399935495,0.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,301.0,148.00507982583449,193.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,119.0,78.93178519593621,160975.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,35.0,29.12119013062411,175268.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,109.0,73.83164005805513,144521.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,82.0,61.54966940815996,171440.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,62.0,58.884696016771464,161914.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,89.0,69.09796806966621,178970.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
119,7Networks_LH_Limbic_TempPole_1,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,30.0,23.01652959200127,172124.0,-2.169369338077208e-05,Q36,33.25,33.24471698113208,0.26686645877944576,53
