index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,312.0,131.89422009732772,7.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,242.0,110.34329377614623,31999.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,222.0,100.92196704516344,110221.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,247.0,111.62580039272609,175448.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,189.0,86.50012806283614,120180.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,191.0,95.47485699649961,125321.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,338.0,140.99342610774337,0.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,312.0,136.96730128916596,0.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,288.0,134.83625032015706,12546.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,355.0,147.84649534705028,0.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,333.0,141.7127123708699,0.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,111.0,60.99752411850083,160389.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,209.0,101.49901818492272,110297.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,155.0,77.23008622897633,140091.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,233.0,107.5597199692649,91.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,200.0,91.73926406556808,133440.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,252.0,110.06001878254924,127121.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,157.0,78.48424827115167,171375.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,228.0,96.27439597028939,110748.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,275.0,118.66806112866038,6118.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,252.0,112.066763425254,2955.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,322.0,129.42013147784516,4.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,308.0,137.64014343037653,2775.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,338.0,144.1565781610175,0.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,240.0,104.44830530180144,167521.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,323.0,143.77349953043628,816.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,249.0,111.95705626227273,14538.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,286.0,126.5509263211816,172711.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,350.0,155.83010330402135,0.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,279.0,116.726713907624,187811.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,321.0,139.1853496115427,0.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,300.0,128.7336293007769,0.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,160.0,78.6004439511654,144592.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,240.0,109.07231281482115,129878.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,71.0,32.07632545035431,197080.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,351.0,151.27601809954746,0.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,307.0,133.97942457098944,219.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,261.0,111.06147016135911,101180.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,225.0,104.54691368564839,698.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,311.0,129.40177580466155,0.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,292.0,125.01750192094255,7691.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,255.0,114.54221804832225,5683.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,335.0,142.7884401946555,0.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,349.0,146.34329377614617,0.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,249.0,105.88218219072837,77096.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,342.0,147.87868180653987,0.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,330.0,137.35618543498686,833.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,333.0,142.68744130453365,0.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,254.0,108.23017160420048,82631.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,270.0,116.07606932468197,107252.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,269.0,116.55118244685389,35358.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,250.0,108.7691453940067,107481.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,136.0,71.87953555878082,110482.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,55.0,22.486382651754468,170377.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,217.0,94.37667548877313,83391.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,302.0,128.6816357892939,118860.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,264.0,119.80175872961667,93.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,271.0,116.64680269785698,34862.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,317.0,140.34628190898997,12331.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,185.0,90.1709211986682,145442.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,309.0,138.37052847263735,0.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,189.0,86.24869802783242,124446.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,103.0,60.06061640911801,165849.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,72.0,29.534534278152474,196384.0,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,137.0,73.91846666097508,158369.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,69.0,46.50021343806025,167109.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,43.0,19.297532656023247,185363.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,106.0,64.00836677196286,121846.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
119,7Networks_LH_Limbic_TempPole_1,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,94.0,58.4165457184325,158159.5,-1.641711223858998e-05,Q21,26.58,26.57038461538462,0.06874110390818501,52
