index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,241.0,56.380688124306324,123368.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,163.0,28.561256723298914,138831.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,274.0,65.13591735678315,67387.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,172.0,32.49449329804493,140921.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,167.0,24.305472551865453,194943.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,264.0,61.29215401690425,113983.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,137.0,9.79194057884402,147854.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,251.0,57.040638606676346,85491.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,268.0,64.87185178861093,71036.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,320.0,82.33057286775374,202.5,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,186.0,39.719115512678215,182194.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,194.0,31.34798941347221,177982.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,126.0,14.530009391274637,154149.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,206.0,42.612652608213104,131020.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,153.0,18.967130538717655,186095.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,266.0,63.297020404678605,135333.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,167.0,29.11961068897804,177749.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,189.0,33.60189532997528,129360.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,243.0,56.218389823273284,148607.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,211.0,42.72807991120978,139418.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,258.0,62.09749850593361,55268.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,160.0,27.465380346623384,92516.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,234.0,51.491334414752856,76714.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,275.0,71.70613847861352,104386.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,224.0,48.698710834115914,74859.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,253.0,59.68530692393069,126812.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,217.0,47.91223426961489,78187.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,178.0,34.54896269102711,146230.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,299.0,82.75633911039019,16118.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,196.0,37.83326218731328,129460.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,157.0,26.711090241611906,100844.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,144.0,19.126184581234547,154852.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,147.0,17.592845556219586,164385.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,172.0,32.979509946213604,177742.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,111.0,8.394177409715702,173892.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,191.0,36.580466148723666,197152.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,271.0,67.73747118586186,54655.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,185.0,30.279347733287793,189318.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,214.0,43.78989157346541,105307.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,233.0,54.449842055835376,111339.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,264.0,61.58260052932636,41603.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,240.0,58.02535644156069,132154.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,192.0,37.58558866217026,154560.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,278.0,69.69247844275596,17267.5,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,295.0,74.10808503372321,61766.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,294.0,78.16229830103302,63852.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,309.0,81.82489541535048,26233.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,308.0,88.5580978400068,122865.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,290.0,74.90736788184061,35822.5,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,328.0,95.59122342696146,44241.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,267.0,72.14317425083225,36076.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,187.0,36.342525399129215,195788.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,284.0,74.50789720823028,177681.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,258.0,59.3741142320499,56345.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,248.0,52.42132673098266,103249.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,270.0,68.34944079228202,17635.5,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,277.0,70.69589345172031,70771.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,247.0,61.498847434474506,41597.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,214.0,46.43660889609838,93773.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,229.0,52.48809015623667,118180.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,161.0,29.399043797489966,187295.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,252.0,60.55049944506106,105244.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,189.0,38.0615555365833,166827.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,156.0,29.41202083155467,122820.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,311.0,85.67634252539901,36978.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,210.0,44.12891658840606,179683.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,323.0,85.49637155297539,4297.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,222.0,50.01707504482196,86651.0,-9.459591331437238e-06,Q27,28.72,28.701538461538462,0.11412728730409101,52
