index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,220.0,36.10099889012212,177001.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,281.0,56.06044565866984,28356.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,230.0,37.15188252369162,73744.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,190.0,31.92162554426702,118029.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,160.0,11.790745325706473,125978.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,157.0,14.577990267224445,104212.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,157.0,12.679586783915306,168265.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,199.0,30.503030820455898,73835.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,155.0,12.943823102535656,140129.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,149.0,9.289080508836339,170877.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,267.0,51.08238709126616,27588.5,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,236.0,43.171006573892264,78717.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,261.0,51.68820968155038,23849.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,174.0,19.31981558951591,156670.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,284.0,56.004439511653686,28999.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,270.0,49.582259028429974,109655.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,205.0,33.05190813625884,165212.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,264.0,51.62759327243229,174257.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,111.0,-3.9530436267395155,136651.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,107.0,-6.071288312131816,166801.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,328.0,70.4324255101169,1147.5,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,103.0,-14.61786049688381,180357.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,202.0,26.669854008366784,189344.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,90.0,-15.176043712114728,194264.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,157.0,11.937761461623838,120093.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,122.0,-2.1210620677879337,150795.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,139.0,4.249381029625199,181635.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,258.0,50.369333219499694,65710.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,213.0,34.348330914368645,94178.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,242.0,42.01400153675401,56058.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,229.0,36.720993767608675,107586.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,294.0,60.459147955263376,21595.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,319.0,67.29821565781603,22566.5,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,153.0,17.298813284384863,126655.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,250.0,44.253308289934246,50983.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,189.0,21.642363186203397,90431.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,162.0,13.774609408349702,176683.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,244.0,42.67548877315803,101702.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,313.0,74.91402714932126,9262.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,267.0,53.03508921710925,89316.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,248.0,47.20430291129518,117786.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,320.0,71.7700845214719,1573.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,234.0,42.052420387603526,182383.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,228.0,38.63382566379236,58147.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,284.0,56.32656023222061,65229.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,273.0,53.60266370699224,34262.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,312.0,68.1628959276018,8354.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,293.0,58.50388457269703,18651.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,242.0,41.459318705711574,44610.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,273.0,50.839153077776864,26113.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,244.0,42.626654144967134,50408.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,284.0,65.12720908392382,60683.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,101.0,-6.576965764535134,189326.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,257.0,43.1910697515581,66714.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,101.0,-10.485272773841048,182848.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,287.0,63.62247075898571,113445.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,313.0,67.2232562110475,22986.5,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,344.0,83.81994365235212,0.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,281.0,65.12183044480498,610.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,270.0,52.749252966789044,156218.0,-7.570432432002991e-06,Q47,48.56,48.572884615384616,0.8456169265248542,52
