index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
19,7Networks_LH_Vis_19,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,223.0,36.910859728506814,77738.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
20,7Networks_LH_Vis_20,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,264.0,59.599819004524974,24608.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,242.0,48.8231674208145,92797.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,236.0,42.68742081447962,100399.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,135.0,6.52081447963801,172324.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,165.0,18.823348416289605,106753.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,229.0,43.793936651583756,153370.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,228.0,42.10633484162894,144680.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,172.0,21.08027149321269,189393.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,206.0,33.69140271493211,84847.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,184.0,16.749954751131217,189328.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,243.0,49.00914027149324,50282.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,189.0,26.84805429864253,86681.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,310.0,71.39330316742084,1531.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,168.0,21.396651583710426,133400.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,236.0,44.06190045248866,81215.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,216.0,37.52606334841625,134994.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,158.0,16.96886877828053,185249.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,184.0,25.808597285067876,107198.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,139.0,11.524796380090518,189118.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,242.0,45.86778280542987,106120.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,272.0,60.14805429864258,10292.5,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,189.0,34.009864253393665,93147.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,236.0,48.092036199095034,186339.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,320.0,70.46841628959277,55056.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,228.0,40.484253393665156,79690.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,243.0,42.13285067873305,172046.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,240.0,47.10117647058823,39480.5,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,222.0,34.82361990950226,120615.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,251.0,51.378371040724,44355.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,249.0,47.13040723981904,69154.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,259.0,52.78135746606341,58847.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,230.0,42.387239819004506,45240.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,224.0,40.427963800904976,42166.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,246.0,47.90497737556566,66701.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,275.0,55.658733031674174,51348.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,148.0,12.450045248868781,167108.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,232.0,42.16895927601808,52414.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,124.0,1.5868778280542977,178806.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,288.0,64.32325791855212,23247.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,319.0,72.8836199095022,8576.5,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,344.0,85.71303167420821,0.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,162.0,17.468506787330288,187736.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,143.0,6.186153846153843,173895.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,240.0,41.893755656108574,91143.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,177.0,25.578099547511307,161720.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,170.0,17.62850678733034,180271.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,273.0,53.82253393665159,62309.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,232.0,37.042624434389154,166927.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,170.0,20.59357466063348,128944.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,237.0,44.2222624434389,39253.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,218.0,37.840090497737556,128779.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,203.0,33.84135746606333,94828.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,227.0,37.97411764705881,88355.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,148.0,3.9326696832579207,188794.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,203.0,30.30642533936652,170757.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,121.0,-5.9720361990950215,153822.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,237.0,41.9291402714933,101699.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,217.0,37.13511312217197,88449.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,162.0,17.619185520361984,147700.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,334.0,79.83990950226246,0.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,218.0,37.28633484162896,124735.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,255.0,49.76796380090494,62098.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,207.0,31.36108597285068,82116.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,247.0,52.304072398190065,44501.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,243.0,39.82678733031676,167229.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,156.0,12.451583710407231,176058.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,237.0,42.74977375565607,134108.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,262.0,58.00407239819004,29540.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,218.0,36.73040723981901,147034.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,138.0,7.686515837104072,168230.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,247.0,47.61556561085975,55014.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,252.0,50.055746606334864,123491.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,199.0,32.80769230769232,134076.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,228.0,40.53864253393665,187713.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,215.0,36.42570135746607,60052.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,279.0,55.992307692307634,33460.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,190.0,27.156561085972854,146875.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,259.0,58.53936651583711,92559.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,265.0,48.78787330316746,46489.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,256.0,46.6810859728506,150604.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,265.0,55.11104072398196,59457.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,181.0,22.267239819004526,188149.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,170.0,19.122171945701353,167157.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,230.0,35.15257918552037,94953.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,270.0,54.17891402714932,79201.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,286.0,61.78624434389144,94428.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,262.0,54.35022624434394,27885.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,265.0,54.90452488687779,52961.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,230.0,40.10570135746605,61093.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,204.0,32.428959276018084,87032.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,327.0,76.04723981900452,20279.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,162.0,14.828778280542977,134307.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,237.0,44.395927601809916,107309.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,166.0,19.210316742081435,107786.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,204.0,33.18542986425341,123295.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,256.0,49.96696832579187,82254.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,325.0,83.11321266968332,737.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,324.0,79.39954751131218,4146.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,271.0,56.83330316742086,29297.0,-8.062045689683069e-06,Q21,26.58,26.571176470588238,0.06918517352217968,51
