index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
11,7Networks_LH_Vis_11,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,211.0,25.827200546401432,167188.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
12,7Networks_LH_Vis_12,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,170.0,13.624007513019729,167960.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
13,7Networks_LH_Vis_13,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,196.0,26.634850166481694,53810.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
14,7Networks_LH_Vis_14,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,211.0,28.894732348672417,71885.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
15,7Networks_LH_Vis_15,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,215.0,31.920857167250087,39465.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
16,7Networks_LH_Vis_16,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,218.0,30.79398958422266,64137.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
17,7Networks_LH_Vis_17,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,219.0,30.49099291385642,58043.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
18,7Networks_LH_Vis_18,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,188.0,23.432425510116968,174949.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
19,7Networks_LH_Vis_19,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,167.0,16.516007854520627,100251.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
20,7Networks_LH_Vis_20,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,196.0,28.324255101169626,80658.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,211.0,34.556304960300544,124124.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,196.0,26.079484333646363,150853.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,154.0,8.666865875522928,123920.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,158.0,7.557414838213945,114202.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,200.0,26.33586613164858,176039.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,196.0,25.889695210449894,55132.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,111.0,-8.571587125416194,193976.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,103.0,-21.993340732519425,191851.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,107.0,-10.431998633996416,141386.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,170.0,14.990352599675585,176591.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,145.0,7.851959361393307,170726.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,255.0,45.79501408691195,21085.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,178.0,18.116707931358338,155009.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,301.0,60.424741739947095,9218.5,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,297.0,57.596943566976854,37131.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,276.0,48.89532997524117,77917.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,172.0,14.887133953726607,121995.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,232.0,35.64577819516776,62431.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,123.0,-3.7577904892000347,138368.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,150.0,11.030991206351922,143466.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,285.0,52.67736702808846,192216.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,226.0,36.03935797831468,38940.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,228.0,31.63041065482795,160570.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,217.0,26.177580466148687,124785.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,264.0,46.966020660804276,47769.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,185.0,20.80764962008027,133945.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,235.0,34.157773414155194,84835.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,282.0,49.042602236830895,138134.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,312.0,65.28387262016558,81123.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,266.0,43.241953385127665,191399.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,234.0,35.13079484333644,72502.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,166.0,17.557756339110398,97164.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,232.0,38.529411764705905,69528.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,247.0,37.200119525313795,102633.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,231.0,33.63450866558524,41621.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,282.0,56.93998121745069,8680.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,141.0,4.111841543584049,134307.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,215.0,34.3388542644925,35586.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,233.0,38.05796977717064,40626.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,152.0,8.561256723298916,132259.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,204.0,21.640655681721157,192678.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,162.0,3.960812772133524,194296.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,161.0,10.121745069580797,110436.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,189.0,22.160334670878505,69235.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,193.0,22.2905318876462,176827.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,189.0,18.778024417314086,126263.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,162.0,15.321437718774021,118240.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,160.0,5.709809613250238,151299.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,236.0,38.01220865704775,83267.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,223.0,28.488346281908985,142492.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,181.0,16.799453598565716,97877.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,179.0,12.337659011354898,184640.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,124.0,-3.955861009135147,176856.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,229.0,30.21224280713737,59096.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,201.0,24.6425339366516,83453.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,193.0,20.676769401519667,179043.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,280.0,54.34107402031931,64287.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,298.0,62.335012379407495,13557.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,212.0,31.059762656876995,64202.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,235.0,35.577307265431585,63654.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,209.0,29.187398616921403,72958.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,204.0,28.921796294715282,101707.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,140.0,1.2116451805685997,140988.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,204.0,25.231793733458563,118727.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,139.0,1.1392469905233416,183444.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,228.0,33.00981815077267,179056.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,225.0,31.603261333561,121869.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,225.0,31.66797575343636,142170.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,191.0,15.612994109109527,174839.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,256.0,44.949884743447434,64802.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,198.0,22.86604627337146,112728.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,221.0,32.83770169896696,72439.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,270.0,47.537095534875775,140292.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,245.0,44.80824724664905,90889.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,308.0,66.15794416460336,9884.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,162.0,14.997182617604361,132268.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,256.0,42.23879450183555,99893.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,265.0,57.86579014769919,21850.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,256.0,47.97310680440536,68162.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,290.0,60.16596943566982,890.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,248.0,38.80150260394432,107825.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,262.0,48.73627593272434,72452.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,330.0,71.02433193887136,17.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,283.0,52.5532314522326,53903.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,284.0,47.95133612225731,87748.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,279.0,50.20592504055323,120071.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,260.0,44.54059591906427,52236.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,298.0,56.6802697857082,1748.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,252.0,43.67745240331254,51995.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,269.0,49.508409459574814,173981.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,240.0,31.450268931955954,155237.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,180.0,21.65832835311193,76529.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,254.0,43.53427815248014,75436.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,170.0,14.447707675232646,93692.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,281.0,50.584905660377345,178645.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,240.0,37.43447451549561,65657.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,295.0,61.30957056262277,143014.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,272.0,58.04892000341502,171.0,-8.673068582361998e-06,Q36,33.25,33.25615384615384,0.2681392222968057,52
