index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,172.0,25.321610028626814,120540.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,247.0,52.11134915504665,127726.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,269.0,56.656665897128114,43603.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,282.0,62.587984116723575,12677.0,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,236.0,43.09941130298274,176196.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,233.0,37.45599547511312,169876.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,177.0,21.357106842737085,104815.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,265.0,54.46210222550558,47708.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,281.0,62.962666912919005,38545.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,289.0,68.04757595345835,3431.0,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,328.0,82.24586434573827,1.0,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,253.0,55.60439791301141,52652.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,259.0,49.75546587865916,63898.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,270.0,61.00501939237234,45081.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,275.0,60.411573552497885,40178.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,189.0,27.071028719179957,171751.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,232.0,43.16455397543636,150834.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,268.0,53.55273109243699,122237.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,196.0,31.70493166497369,158057.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,167.0,20.275853264382697,92963.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,235.0,49.0588983285622,63849.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,248.0,51.55652738018285,80469.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,258.0,51.854951519069154,81402.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,240.0,48.87222319697108,53798.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,284.0,66.03471511681599,115676.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,274.0,58.36972896851046,22487.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,202.0,29.75620555914671,140622.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,165.0,14.35166589712808,157994.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,162.0,22.217576876904626,103925.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,192.0,30.130245636716232,74314.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,234.0,43.9337958260227,86297.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,338.0,81.80490950226238,0.0,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,196.0,32.8201491365777,75991.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,163.0,20.169446855665345,158370.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,197.0,36.0208338720103,87748.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,286.0,63.78345230399855,72058.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,193.0,33.761540308431066,136385.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,115.0,4.369448240834797,131744.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,230.0,42.63907609197529,179038.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,239.0,46.352102225505554,77728.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,310.0,69.06603887708931,680.0,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,234.0,46.52245913750111,139325.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,151.0,17.361880598393217,157149.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,156.0,16.22433973589436,124617.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,208.0,36.26706020869888,179144.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,236.0,45.16805014313421,94155.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,188.0,26.145835257179805,150875.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,243.0,44.658114784375265,158797.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,175.0,22.272052821128433,132166.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,305.0,69.94772370486656,5758.0,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,236.0,42.75204774217375,73717.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,314.0,73.79113630067407,20341.0,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,209.0,32.89284698494784,60148.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,304.0,65.1462678917721,43480.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,248.0,48.005259488410736,162687.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,243.0,48.04488226059658,61324.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,260.0,55.05301089666636,93343.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,234.0,43.87409271400866,77191.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,148.0,18.379360513436158,101504.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,197.0,34.16084633853542,64024.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,86.0,-11.723876165850951,150383.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,289.0,60.70982269831006,19801.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,234.0,43.113323483239455,197447.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,216.0,38.43790516206487,130806.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,215.0,36.65793886785483,164584.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,253.0,50.32690830178227,77090.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,298.0,67.74098023824915,65420.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,246.0,50.02732108227905,52400.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,242.0,47.103419521654786,156791.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,273.0,57.15723150798781,183194.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,214.0,34.82718441222639,50660.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,184.0,22.38913149875337,137045.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,252.0,48.639400683350246,129656.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,316.0,83.53878705328287,9298.0,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,286.0,65.01592159940901,62645.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,306.0,73.60697248130023,1075.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,270.0,62.29897913011357,101311.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,283.0,60.85440114507338,129281.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,308.0,78.63597100378611,633.0,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,241.0,46.42577015421555,118253.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,243.0,44.725164835164854,78518.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,262.0,55.855809400683285,58311.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,247.0,51.47356958167884,103011.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,242.0,50.47597654446397,94746.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,261.0,57.82917767106843,157861.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,310.0,72.98731461815503,52096.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,191.0,26.604210453412133,120850.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,213.0,42.75410010157907,147940.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,243.0,45.32062563486934,150695.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,153.0,8.306067965647799,164395.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,325.0,76.98861252193184,11661.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,287.0,66.90039246467822,16075.0,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,307.0,74.63201865361528,554.0,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,153.0,17.537663219133787,150021.5,-8.573524493291207e-06,Q10,23.72,23.720754716981133,0.07374198930689069,53
