index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
11,7Networks_LH_Vis_11,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,212.0,37.905429864253385,178197.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
12,7Networks_LH_Vis_12,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,221.0,38.46805429864253,167139.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
13,7Networks_LH_Vis_13,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,227.0,37.761085972850694,113286.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
14,7Networks_LH_Vis_14,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,186.0,28.04588235294118,58080.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
15,7Networks_LH_Vis_15,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,187.0,24.3604524886878,166685.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
16,7Networks_LH_Vis_16,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,157.0,15.974932126696816,157181.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
17,7Networks_LH_Vis_17,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,247.0,45.97348416289591,138750.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
18,7Networks_LH_Vis_18,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,252.0,55.69140271493215,61483.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
19,7Networks_LH_Vis_19,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,283.0,58.83429864253395,24303.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
20,7Networks_LH_Vis_20,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,110.0,-3.494932126696835,171084.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,254.0,49.60733031674205,46077.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,138.0,8.519185520361987,161678.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,265.0,54.195294117647066,39766.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,194.0,30.325520361990947,170368.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,295.0,63.76153846153847,23798.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,275.0,55.66289592760179,29923.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,199.0,27.914208144796376,181881.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,204.0,33.860361990950246,146865.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,142.0,11.662805429864255,122603.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,270.0,52.93538461538461,16799.5,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,139.0,13.997104072398187,78116.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,320.0,76.85357466063351,181.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,202.0,30.92850678733031,113769.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,301.0,64.64669683257917,6684.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,197.0,31.7129411764706,75121.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,293.0,61.826425339366516,38580.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,230.0,40.65312217194569,108773.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,226.0,41.16832579185523,158333.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,168.0,17.38796380090496,156924.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,109.0,-12.005248868778287,153580.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,280.0,58.82000000000004,19549.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,218.0,39.63502262443443,80409.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,229.0,46.83149321266967,29790.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,158.0,8.61285067873303,157661.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,210.0,31.723981900452497,141598.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,262.0,52.97782805429858,38202.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,217.0,39.16398190045247,49787.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,243.0,44.86552036199095,68168.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,251.0,50.00895927601809,133762.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,323.0,67.379185520362,15186.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,247.0,47.3931221719457,90383.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,229.0,37.59429864253394,83324.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,217.0,33.39013574660634,146385.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,226.0,39.41113122171947,125394.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,285.0,61.12497737556565,53754.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,271.0,53.86950226244343,98443.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,243.0,40.9678733031674,156438.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,211.0,31.00009049773754,76490.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,186.0,29.540180995475104,99087.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,203.0,28.419276018099556,82289.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,219.0,34.69710407239819,103541.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,201.0,29.707058823529376,110450.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,186.0,29.248235294117634,106857.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,221.0,37.71502262443437,133300.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,263.0,50.12452488687783,59978.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,196.0,29.67592760180997,152853.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,231.0,36.19266968325792,100860.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,230.0,36.14606334841632,161448.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,205.0,24.992307692307694,103294.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,232.0,40.38895927601807,98786.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,299.0,62.87167420814483,5772.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,240.0,40.38850678733032,179002.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,241.0,42.92796380090501,104341.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,315.0,69.20841628959273,73102.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,236.0,39.48045248868776,93806.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,288.0,59.89574660633483,12797.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,106.0,-4.491945701357468,156074.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,232.0,35.698371040723984,155535.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,308.0,69.85466063348424,138.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,231.0,38.391221719457015,94672.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,246.0,43.52705882352945,73513.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,204.0,32.06117647058825,64622.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,221.0,36.48642533936651,131576.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,189.0,27.8258823529412,74609.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,180.0,20.588506787330324,96345.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,146.0,9.181719457013584,96237.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,185.0,21.323348416289594,123433.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,179.0,18.410045248868773,121671.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,170.0,17.363891402714938,106776.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,239.0,41.07493212669682,87526.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,242.0,41.17158371040723,109915.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,284.0,57.60153846153847,41420.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,285.0,56.347692307692306,151157.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,324.0,76.89737556561086,13797.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,281.0,53.76895927601805,27436.5,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,292.0,59.70606334841634,81388.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,291.0,61.404072398190046,37943.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,224.0,42.6868778280543,60735.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,156.0,12.930769230769231,167887.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,336.0,78.02443438914034,4282.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,172.0,22.76977375565611,133317.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,171.0,16.86760180995475,119706.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,238.0,39.45076923076924,56183.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,197.0,27.47538461538464,174327.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,249.0,47.45095022624432,47941.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,269.0,53.79004524886881,39742.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,212.0,36.102714932126716,113569.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,213.0,34.843257918552034,72587.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,223.0,35.54027149321268,87386.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,265.0,55.32253393665157,194654.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,259.0,46.38470588235296,108086.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,270.0,53.862352941176496,168320.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,180.0,15.08597285067874,168594.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,205.0,32.39185520361992,113546.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,187.0,28.873665158371036,123994.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,256.0,55.772398190045294,25444.5,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,253.0,44.919547511312274,130885.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,218.0,39.036832579185514,76691.0,-8.437636120521213e-06,Q26,28.33,28.34607843137255,0.10918018925377511,51
