index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,353.0,105.53158555729986,0.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,223.0,53.63335488041359,133962.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,280.0,77.35423954197063,48382.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,296.0,81.55157816972945,26259.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,219.0,53.774049312032496,94477.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,193.0,43.573790747068124,140067.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,206.0,50.999117185335656,100287.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,305.0,84.23596084587686,28276.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,205.0,49.097105919290776,94462.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,198.0,45.90288854003134,136858.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,197.0,44.62523224674486,112176.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,227.0,54.53351371317752,131961.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,247.0,60.10051528303638,157407.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,296.0,81.21867762489616,2109.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,263.0,70.19119770985321,29998.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,261.0,70.98435681965091,52396.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,213.0,49.965477883461034,111611.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,152.0,31.32645673654079,108863.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,195.0,46.23452211653889,162244.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,171.0,28.968048757964727,172319.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,206.0,47.176771631729615,90152.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,175.0,34.70455628405208,162470.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,143.0,25.550806168621296,172677.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,195.0,42.85671622495151,107355.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,202.0,47.1715541601256,100053.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,147.0,31.440829254778834,99760.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,193.0,44.673035367993386,103547.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,182.0,40.286087358020154,173167.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,314.0,87.17672176562931,121944.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,242.0,62.80522116538921,96694.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,353.0,102.4243734416845,16.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,161.0,32.158075537907436,171459.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,145.0,30.242107304460244,143091.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,314.0,77.91049958444911,31978.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,161.0,32.665003232062084,127911.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,151.0,28.668523409363736,117991.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,152.0,26.63109613076,151245.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,249.0,63.026019022993815,77545.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,209.0,48.38940068335028,99727.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,119.0,17.447452211653896,130990.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,155.0,26.477381106288675,120760.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,234.0,56.38641056422573,140317.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,152.0,28.608525256256367,162392.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,275.0,77.28491827500228,30745.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,186.0,38.39036106750391,143639.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,158.0,27.82835534213687,123979.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,182.0,44.47298919567825,132410.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,161.0,29.326177855757663,148617.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,304.0,91.31330132052823,12554.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,219.0,56.336823344722575,131798.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,244.0,62.918350724905295,176499.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,269.0,73.46574014221068,15593.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,307.0,87.75007295225781,21340.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,272.0,75.94125958075537,70466.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,293.0,83.2092714008681,29460.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,227.0,54.942581955859275,129345.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,187.0,45.7486065195309,118437.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,271.0,76.24867485455718,30088.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,244.0,66.73986702373256,48577.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,122.0,24.364127804968145,99226.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,289.0,75.23651121987268,17088.5,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,247.0,61.9539495798319,59305.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,256.0,63.595600701819194,151160.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,205.0,49.06333918182666,96956.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,200.0,46.75783544186908,191912.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,154.0,31.00624988456919,152257.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,224.0,57.63529965832493,60451.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,191.0,43.00718995290428,196378.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,175.0,40.38574568288854,127474.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,215.0,49.88764613537715,91773.0,-7.952841653723725e-06,Q40,37.114999999999995,37.08461538461538,0.3387836462616801,52
