index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
11,7Networks_LH_Vis_11,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,274.0,93.96098352258181,77135.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
12,7Networks_LH_Vis_12,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,292.0,102.62784939810471,29173.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
13,7Networks_LH_Vis_13,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,150.0,50.59224792965086,186199.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
14,7Networks_LH_Vis_14,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,291.0,101.79125757705118,151829.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
15,7Networks_LH_Vis_15,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,220.0,77.78178092717498,108201.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
16,7Networks_LH_Vis_16,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,288.0,101.68573380005117,8072.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
17,7Networks_LH_Vis_17,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,273.0,93.23486724152653,113347.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
18,7Networks_LH_Vis_18,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,304.0,106.19021599931699,20112.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
19,7Networks_LH_Vis_19,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,291.0,97.65901135490478,1392.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
20,7Networks_LH_Vis_20,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,156.0,56.102364893707865,144141.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,226.0,83.95381200375644,137827.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,117.0,39.445317168957544,184598.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,342.0,123.96900879364804,3274.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,302.0,106.52847263724063,1985.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,250.0,85.41663109365662,62453.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,365.0,132.38734739178688,0.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,251.0,92.67711090241605,60000.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,266.0,94.88166993938357,21984.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,202.0,77.23495261675069,113232.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,303.0,105.9280286860753,1272.5,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,196.0,66.63732604798085,175154.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,339.0,115.64748569964989,0.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,272.0,94.0676171774951,196227.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,349.0,127.60172457952702,0.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,342.0,128.0808503372322,0.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,316.0,119.37940749594475,0.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,241.0,84.99308460684715,98313.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,304.0,106.50405532314518,935.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,262.0,90.47161273798343,108443.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,223.0,74.79339195765391,109809.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,264.0,92.51438572526254,51212.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,277.0,98.06906855630494,49.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,305.0,106.8496542303424,10.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,211.0,72.88781695551954,99358.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,312.0,115.68590455049932,42110.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,219.0,80.2777256040298,97025.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,246.0,85.17604371211479,73598.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,336.0,122.21659694356687,0.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,199.0,69.57918552036199,197229.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,282.0,99.50866558524706,33724.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,208.0,74.9213694185948,105121.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,234.0,79.9675574148382,114038.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,295.0,103.6225561342099,11344.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,121.0,45.060957910014494,133096.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,244.0,81.17758046614878,136721.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,157.0,59.12345257406304,128358.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,251.0,88.71809100998888,80164.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,166.0,65.93204132160845,131041.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,312.0,111.07683770169893,689.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,151.0,55.20703491846666,118330.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,197.0,73.13574660633479,116071.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,206.0,73.38538376163231,79043.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,112.0,39.93759071117567,181256.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,196.0,64.24366088960979,139320.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,110.0,40.44249978656194,172827.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,258.0,90.67506189703744,127384.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,207.0,72.6707077606079,164226.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,135.0,44.390250149406675,173704.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,213.0,74.50618970374802,149913.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,234.0,78.83701869717405,174865.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,193.0,67.04823700162214,114727.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,183.0,68.7140783744557,91230.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,206.0,72.58439340903267,153703.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,259.0,88.5207888670708,122036.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,283.0,97.60121232818236,101741.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,236.0,84.58277127977462,58270.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,269.0,90.1190130624093,81480.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,192.0,60.79151370272342,150766.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,346.0,119.09835225817469,13.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,128.0,48.593699308460685,131596.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,101.0,31.186374114232084,183696.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,104.0,31.19337488260907,167312.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,266.0,95.56048834628182,42172.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,180.0,64.01485528899521,114674.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,198.0,68.07393494407921,154856.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,314.0,109.01639204302919,7632.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,96.0,32.36805259113807,164487.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,134.0,50.77426790745324,154457.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,142.0,50.120805942115574,120911.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,273.0,96.43498676684031,57748.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,286.0,96.6039443353538,19177.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,332.0,116.0914368650218,7.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,335.0,121.96380090497735,0.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,164.0,57.70246734397677,105499.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,224.0,74.47818663023993,145628.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,311.0,116.59967557414834,2.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,314.0,113.05301801417225,0.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,164.0,62.77606078715953,128061.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,283.0,101.30470417484844,2091.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,261.0,91.88218219072824,45927.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,161.0,58.002475881499144,169106.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,265.0,92.9117220182703,73873.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,246.0,88.18099547511324,58531.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,353.0,130.52266712200122,0.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,240.0,85.11158541791168,69967.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,287.0,100.69606420216856,58869.5,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,173.0,59.18312985571588,183790.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,136.0,52.232562110475506,124731.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,226.0,78.97404593187069,146053.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,229.0,82.08025271066343,77963.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,81.0,28.558012464782728,195777.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,196.0,70.6829164176556,113012.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,114.0,40.61990950226242,166722.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,185.0,66.37650473832493,135794.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,254.0,90.36984547084428,51076.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,214.0,78.65593784683686,74391.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,338.0,122.40237343123025,80.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,259.0,92.72893366345085,80738.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
119,7Networks_LH_Limbic_TempPole_1,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,82.0,18.304704174848435,182107.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
120,7Networks_LH_Limbic_TempPole_2,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,106.0,34.598821821907315,195534.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
121,7Networks_LH_Limbic_TempPole_3,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,99.0,29.690941688721953,181731.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
122,7Networks_LH_Limbic_TempPole_4,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,76.0,15.382907880133196,198178.0,-1.3189500784621464e-05,Q50,68.655,69.67,5.89978397743444,52
