index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,297.0,52.68085375224109,54295.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,217.0,25.08112353794929,61982.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,227.0,28.983582344403622,180754.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,235.0,36.03742166823186,54031.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,203.0,26.886258003927285,69666.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,192.0,21.657418253222907,109484.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,301.0,50.43841885084952,19061.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,304.0,58.1289746435584,5945.5,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,256.0,39.30692905318876,40107.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,318.0,67.7529924016051,4555.5,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,275.0,52.88439340903267,42711.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,230.0,29.909725945530624,113615.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,262.0,43.9670315034577,145293.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,254.0,44.691272944591475,64576.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,267.0,45.01331853496115,34935.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,186.0,18.523990437974916,148301.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,208.0,24.850149406642196,112434.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,313.0,64.31504823700168,22804.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,302.0,69.39095364125332,1782.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,284.0,59.76375480235633,5997.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,258.0,47.85026893195594,41611.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,254.0,48.45849056603776,127567.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,249.0,41.46828651925212,135671.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,348.0,71.29027917698289,28085.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,297.0,56.449625202766185,4792.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,231.0,29.90243831640058,123278.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,214.0,25.710796550840954,99957.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,256.0,40.7656603773585,102357.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,207.0,24.99562025100314,71919.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,159.0,7.742675659523603,121826.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,288.0,53.26967984290966,25670.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,158.0,8.488317254332788,89391.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,256.0,42.451197814394234,77887.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,295.0,52.02965081533338,172910.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,252.0,39.801902159993205,109750.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,271.0,47.2060309058311,181839.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,263.0,43.420549816443284,97028.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,227.0,32.41595833689064,100969.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,283.0,53.04732519422865,7150.0,-7.554307019016321e-06,Q17,25.44,25.43509433962264,0.0732651307950849,53
