index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,158.0,30.474093637454967,127049.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,143.0,27.608218672084227,118781.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,262.0,62.576827038507766,52008.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,160.0,19.302484070551277,149580.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,204.0,46.991916151075806,156726.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,199.0,46.39160587311844,66936.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,231.0,53.77589805152831,66335.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,151.0,27.528438452303973,107153.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,363.0,107.6881411025949,0.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,252.0,64.35771724074245,57944.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,325.0,94.52453227444825,0.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,351.0,105.85696555545304,0.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,334.0,93.82613907101305,72403.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,240.0,56.165730907747665,122958.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,264.0,68.03063625450179,96542.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,353.0,108.34217009880875,0.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,281.0,78.59197155785394,5338.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,225.0,50.24901652968877,131379.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,309.0,85.4778908486472,11712.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,250.0,61.05142487764346,128791.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,259.0,64.69399575214707,80759.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,265.0,66.2193129559516,80140.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,290.0,76.20519530889281,47147.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,202.0,45.52301782251358,89458.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,331.0,91.09180718441219,16.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,267.0,73.63233170191148,40815.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,226.0,56.26082925477878,69576.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,185.0,41.6500988087543,80778.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,187.0,36.04099362822055,105687.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,224.0,53.185634869332354,107534.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,216.0,46.60666174161973,190103.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,88.0,-5.437366331147849,198996.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,216.0,43.318029365592395,155452.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,243.0,58.77385354141656,96595.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,236.0,52.92250623326255,68879.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,243.0,57.6189195678271,74520.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,246.0,60.371411949395146,44908.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,207.0,43.561211561547694,140686.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,184.0,40.91925200849566,145225.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,266.0,66.06075353218215,46167.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,86.0,0.21425801089666527,192573.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,140.0,21.254634776987725,102343.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,224.0,50.138620371225414,116590.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,201.0,41.03890479268628,145023.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,133.0,15.748056145535157,197273.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,228.0,50.98785298734874,61312.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,211.0,46.885738295318134,99697.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,219.0,49.97097792963336,169064.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,239.0,50.770466340382285,157392.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,125.0,8.343418598208515,176404.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,296.0,78.62624434389146,12763.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,111.0,5.556428109705421,176012.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,276.0,70.01046079970453,31374.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,188.0,41.9271696370856,135920.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,187.0,39.39288576969249,88131.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,252.0,60.43703389047926,64150.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,222.0,47.66294025302428,152231.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,225.0,50.735452950410945,131571.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,183.0,35.176670052636425,122649.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,236.0,58.08675408624991,82542.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,230.0,59.66077384800078,78426.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,196.0,39.54926955397546,122138.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,217.0,44.17024101948471,128335.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,187.0,33.960437713546945,149611.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,127.0,17.341959553051982,164670.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,217.0,48.92873395512049,75459.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,146.0,23.081049034998614,157782.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,245.0,57.22117092991044,59994.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,231.0,49.91589251085051,169308.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,237.0,54.21304829624156,68142.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,278.0,75.32767568565893,86503.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,197.0,41.258282389879,90418.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,207.0,47.98200203158188,122207.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,324.0,91.97293932957795,122.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,335.0,92.60686489980603,19067.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,278.0,70.63301135838948,66180.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,340.0,95.52243420445112,19280.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,267.0,67.24426447502078,62860.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,332.0,96.17064548896477,1.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,363.0,104.31575399390533,361.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,353.0,106.19918182657682,0.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,327.0,84.85757503001203,1177.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,257.0,55.458753347492866,89476.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,229.0,54.33281928155877,168368.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,278.0,76.24768861390697,22961.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,228.0,57.00018653615286,61559.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,221.0,51.55809770061876,50024.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,128.0,11.331598485548081,161486.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,306.0,85.90851417490079,25834.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,240.0,55.08425893434294,186132.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,274.0,73.46098439375744,82295.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,244.0,57.580424785298725,90024.0,-9.944339405448411e-06,Q44,42.480000000000004,42.45269230769231,0.4361602304272302,52
