index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
17,7Networks_LH_Vis_17,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,281.0,54.54571843251087,76145.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
18,7Networks_LH_Vis_18,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,207.0,35.28785679729076,143911.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
19,7Networks_LH_Vis_19,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,266.0,55.00443476858571,72610.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
20,7Networks_LH_Vis_20,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,193.0,27.48411546524753,168399.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,244.0,50.40332204483147,39969.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,172.0,20.11788421222382,170647.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,258.0,46.764231575552294,140830.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,254.0,44.47339138848577,86081.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,291.0,68.71665860345104,40042.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,287.0,57.344702467343964,4598.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,162.0,21.30898242218995,152845.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,295.0,60.18448637316562,4887.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,120.0,0.543783260764394,138493.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,300.0,59.38130946621517,23682.5,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,212.0,32.68634091275599,146980.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,333.0,86.40001612643121,0.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,259.0,55.08361554587965,79291.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,307.0,69.01814223512339,102950.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,324.0,73.22601193355914,5059.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,256.0,48.64691178842119,118920.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,246.0,42.015723270440255,87039.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,249.0,53.415174971778804,190144.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,242.0,47.560474117077945,46119.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,266.0,51.00104821802936,32031.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,256.0,50.44081599741977,60622.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,232.0,43.19432349621027,68545.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,232.0,39.09450088695372,58347.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,245.0,45.90727302048056,150441.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,220.0,39.97814868569583,63783.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,224.0,35.52612481857769,105268.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,177.0,25.124415416868246,126653.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,299.0,63.100951459442,13017.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,241.0,43.61377197226259,88590.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,216.0,34.27173036607001,59369.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,211.0,34.67682631833578,120807.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,168.0,11.794468634091276,197233.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,240.0,42.27447185937756,53798.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,212.0,32.970972423802614,126546.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,262.0,48.57821319142071,41618.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,199.0,28.69601677148847,127480.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,217.0,35.68271246573132,88068.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,268.0,54.7721335268505,91736.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,250.0,44.820996613449466,197214.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,165.0,19.472826963392986,116205.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,214.0,37.83970327366556,106709.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,193.0,29.382599580712764,118984.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,184.0,22.035236252217384,165003.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,242.0,40.519754878245415,156307.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,194.0,25.115303983228515,154330.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,234.0,40.025237864860514,191918.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,197.0,24.87308498629255,188180.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,207.0,26.881551362683425,178116.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,248.0,43.887921303015666,34801.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,263.0,49.63554265441058,39506.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,253.0,51.686421544912164,65058.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,156.0,10.90598290598291,160464.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,176.0,24.82664086437672,84681.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,241.0,40.73915497500406,121526.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,226.0,37.42525399129179,198051.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,184.0,21.253346234478318,165936.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,243.0,40.206095791001474,116493.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,224.0,37.97863247863248,130567.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,210.0,33.43557490727302,64877.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,272.0,56.82027092404451,12103.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,221.0,37.81519109820996,94014.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,212.0,34.85083051120791,98928.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,254.0,50.714159006611794,39312.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,239.0,39.17255281406226,143954.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,143.0,7.245847443960655,192102.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,251.0,43.98637316561847,123533.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,284.0,55.6615868408321,168843.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,239.0,40.3225286244154,53996.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,226.0,36.90437026286084,172688.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,187.0,27.119174326721502,119499.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,176.0,18.369859700048384,156170.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,286.0,62.2121432027093,78816.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,252.0,47.91823899371066,137797.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,210.0,35.13062409288823,118649.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,242.0,44.12401225608776,108523.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,191.0,22.219641993226908,171549.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,288.0,72.1169166263506,4197.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,303.0,67.85276568295434,76100.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,221.0,35.05636187711661,175356.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,306.0,75.09079180777303,12291.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,234.0,42.50757942267377,94077.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,248.0,44.75487824544431,145804.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,276.0,56.597806805353954,41794.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,308.0,70.20351556200619,669.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,252.0,49.58071278825992,36947.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,246.0,43.4551685212063,180375.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,227.0,36.449201741654555,132895.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,228.0,37.01773907434284,52882.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,259.0,43.96669891952911,130965.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,222.0,35.9621028866312,104230.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,210.0,31.728189001773938,72298.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,246.0,46.580551523947776,122908.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,175.0,20.714159006611844,75968.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,200.0,27.425253991291754,107333.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,245.0,42.546686018384115,85102.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,166.0,19.306805353975175,130425.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,217.0,38.39292049669405,98879.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,194.0,27.901951298177703,133306.0,-9.028760583298857e-06,Q3,21.09,21.08207547169811,0.17949028782988213,53
