index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,227.0,46.24778280542991,53609.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,197.0,34.433484162895894,86740.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,111.0,6.427782805429856,178104.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,116.0,5.846244343891404,148202.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,216.0,38.14488687782805,82024.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,181.0,26.736108597285074,121990.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,282.0,60.49004524886876,39645.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,209.0,33.398552036199106,144092.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,162.0,20.890678733031667,111516.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,228.0,45.08633484162895,49631.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,236.0,44.796742081447945,139232.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,258.0,53.69022624434389,24800.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,142.0,19.79257918552037,131693.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,201.0,36.185791855203604,128362.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,149.0,17.624886877828057,120883.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,229.0,41.47809954751129,160584.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,150.0,17.374570135746602,172058.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,237.0,42.68199095022628,61818.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,179.0,28.33927601809954,183268.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,127.0,9.41638009049774,139252.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,206.0,35.36054298642536,139110.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,273.0,58.872307692307714,61620.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,253.0,49.65203619909502,92900.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,228.0,43.59058823529412,103141.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,259.0,58.47140271493214,145599.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,332.0,79.13294117647055,46.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,226.0,43.354298642533934,134248.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,322.0,73.06868778280543,20914.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,159.0,17.719638009049795,139418.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,251.0,51.1234389140272,172156.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,300.0,66.87791855203616,40524.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,209.0,40.25303167420817,148126.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,315.0,81.30280542986428,3612.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,225.0,45.51764705882355,84297.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,231.0,46.88389140271493,118750.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,268.0,62.00334841628956,35696.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,125.0,9.887149321266957,134263.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,251.0,49.66271493212675,74507.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,258.0,56.54452488687786,40651.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,197.0,30.34289592760181,136806.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,151.0,13.319185520361986,181032.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,256.0,52.63601809954753,115203.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,276.0,60.9143891402715,137485.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,201.0,35.38669683257916,154617.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,145.0,8.871312217194568,150668.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,212.0,37.88805429864258,113109.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,207.0,36.84352941176466,164736.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,280.0,64.37420814479637,83104.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,223.0,43.09846153846153,120046.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,299.0,77.26787330316743,83366.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,185.0,31.517104072398197,167483.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,322.0,85.73131221719466,174.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,227.0,44.50380090497738,173997.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,273.0,61.03176470588236,93055.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,306.0,81.8368325791855,12.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,305.0,73.72877828054293,20970.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,253.0,51.22588235294121,34402.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,179.0,28.88171945701358,169201.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,211.0,40.772398190045216,62078.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,247.0,55.50696832579191,84092.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,229.0,47.57828054298643,126276.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,318.0,80.0476018099548,176.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,159.0,12.492126696832589,180594.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,276.0,57.74823529411763,59088.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,126.0,-0.7269683257918562,153547.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,224.0,40.51457013574659,94150.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,181.0,23.862533936651587,169527.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,317.0,72.70253393665153,18945.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,328.0,75.93927601809956,2357.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,301.0,64.86561085972855,30795.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
119,7Networks_LH_Limbic_TempPole_1,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,115.0,-1.4522171945701352,192202.0,-9.006097173680484e-06,Q16,25.14,25.137450980392156,0.078226418485186,51
