index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,223.0,41.09336734693877,113491.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,276.0,59.7560204081632,48137.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,198.0,29.6074489795918,140403.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,142.0,17.777959183673474,131436.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,78.0,-17.174285714285713,184152.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,189.0,32.44418367346938,116835.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,113.0,-5.1417346938775506,188467.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,260.0,49.73112244897958,85445.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,108.0,-1.6862244897959175,147954.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,316.0,71.74959183673467,22166.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,267.0,56.25418367346934,35838.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,273.0,57.54091836734695,39032.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,256.0,45.635714285714286,197259.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,290.0,65.16948979591835,66384.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,242.0,45.18081632653061,184907.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,242.0,47.04846938775511,151114.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,292.0,65.01051020408161,24490.5,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,220.0,42.57397959183671,64864.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,250.0,47.06581632653065,85149.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,200.0,34.806428571428555,167633.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,201.0,32.402244897959186,128736.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,187.0,30.401326530612234,99738.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,223.0,41.29030612244897,94465.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,283.0,69.24163265306116,38831.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,284.0,69.16030612244897,105859.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,291.0,74.84622448979579,1.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,337.0,90.47295918367347,0.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,270.0,60.64397959183673,16970.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,255.0,62.033979591836754,151927.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,277.0,63.77428571428575,30035.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,261.0,55.84316326530609,34318.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,261.0,51.258571428571436,136423.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,277.0,57.62714285714286,145901.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,278.0,63.57877551020403,54455.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,282.0,66.98734693877552,16933.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,244.0,55.88561224489798,92918.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,207.0,33.99112244897959,196348.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,275.0,58.08500000000004,45648.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,275.0,56.71897959183678,37384.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,175.0,22.868775510204074,183712.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,206.0,31.545510204081655,116833.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,253.0,59.52346938775511,61230.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,302.0,74.19346938775506,50888.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,288.0,66.74714285714279,34090.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,289.0,67.79122448979587,135572.0,-9.163245429102367e-06,Q25,28.08,28.05918367346939,0.0746055386319129,49
