index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,244.0,45.17699879951975,118719.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,313.0,69.21483793517406,15325.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,284.0,55.532629051620624,25891.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,270.0,57.02016806722681,12570.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,233.0,35.2702521008403,190024.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,272.0,54.281440576230516,146581.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,302.0,59.62895558223295,33063.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,257.0,47.098343337334974,26873.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,240.0,39.77157262905163,130320.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,282.0,55.79798319327731,75219.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,246.0,40.963409363745455,77643.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,159.0,12.227947178871554,164002.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,196.0,24.31995198079234,137593.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,219.0,31.917743097238894,96419.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,216.0,33.47980792316925,115003.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,189.0,28.16331332533013,82033.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,210.0,32.132196878751515,143880.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,189.0,19.94540216086433,186142.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,157.0,9.829387755102037,171516.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,210.0,23.331236494597846,170743.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,267.0,50.9260504201681,64097.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,170.0,16.62602641056423,121475.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,154.0,12.233037214885941,191136.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,260.0,50.3131332533013,35658.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,197.0,27.705210084033613,65550.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,150.0,5.286194477791118,189781.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,338.0,76.40244897959181,1812.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,199.0,26.562929171668664,110763.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,203.0,28.821848739495803,45895.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,265.0,55.40672268907561,39473.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,146.0,1.7285474189675833,166553.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,173.0,19.74074429771906,192124.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,234.0,38.572148859543866,32225.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,288.0,58.05373349339732,52236.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,158.0,12.289027611044423,185790.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,199.0,26.10693877551021,185951.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,274.0,48.90991596638652,37460.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,241.0,40.5202881152461,53927.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,211.0,32.38266506602639,191015.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,191.0,21.27649459783913,169020.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,118.0,-6.836350540216088,174969.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,258.0,54.53949579831927,39170.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,203.0,23.681968787515018,177413.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,213.0,31.95980792316929,108518.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,244.0,44.75375750300124,52189.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,260.0,44.423385354141615,34571.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,161.0,16.628427370948383,124497.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,195.0,23.940408163265303,170341.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,261.0,45.43745498199282,50132.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,150.0,5.490372148859541,171042.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,224.0,40.128643457382935,80959.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,214.0,35.42765906362545,64442.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,180.0,20.034621848739484,99317.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,205.0,24.033469387755126,142911.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,286.0,56.96686674669866,22005.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,171.0,13.860408163265307,112976.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,259.0,52.52835534213687,105673.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,272.0,49.882785114045596,107121.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,279.0,48.10732292917163,60038.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,280.0,55.74324129651857,93567.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,349.0,77.25613445378161,122.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,275.0,53.603025210084006,26020.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,268.0,51.792605042016824,41431.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,240.0,42.280576230492215,189329.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,303.0,66.6981512605042,42361.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,318.0,72.9004081632653,888.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,255.0,49.653925570228104,161495.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,305.0,67.55836734693875,19654.5,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,244.0,46.26031212484997,37220.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,271.0,57.79510204081635,35303.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,281.0,53.419303721488596,52251.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,246.0,44.332052821128435,30662.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,238.0,43.04340936374549,63136.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,227.0,31.83697478991596,162482.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,195.0,25.618679471788727,87859.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,178.0,15.109099639855952,143392.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,154.0,4.282689075630254,158495.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,250.0,51.37387755102047,13553.5,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,150.0,8.916638655462187,192746.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,270.0,52.425978391356516,107221.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,213.0,32.91145258103244,73239.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,173.0,12.071980792316912,171309.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,203.0,26.196350540216066,172093.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,260.0,45.33027611044418,68154.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,217.0,38.68921968787512,177773.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,224.0,35.829483793517404,149075.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
119,7Networks_LH_Limbic_TempPole_1,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,110.0,-8.27010804321729,157142.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
120,7Networks_LH_Limbic_TempPole_2,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,150.0,10.096566626650656,145509.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
121,7Networks_LH_Limbic_TempPole_3,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,132.0,6.958991596638657,122184.0,-7.704339066058185e-06,Q30,29.88,29.9258,0.11286781143064147,50
