index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,254.0,43.09715700503716,105627.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,206.0,24.17160420046101,139450.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,286.0,53.740373943481615,14812.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,157.0,12.179885597199686,156925.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,194.0,21.943225475966848,103554.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,210.0,27.350550670195485,177158.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,167.0,9.164944932980454,103428.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,209.0,20.891658840604453,182005.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,139.0,5.518825236916247,164737.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,160.0,3.6089814735763572,140044.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,200.0,17.977204815162658,80039.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,286.0,57.18338598138824,19982.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,263.0,46.179458721079115,42141.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,240.0,39.32323059848033,38148.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,288.0,57.55869546657558,71195.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,253.0,43.20916929906943,21729.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,259.0,39.780073422692766,98256.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,247.0,43.510031588832916,33821.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,220.0,27.42141210620677,157673.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,241.0,38.892427217621446,55139.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,272.0,46.33680525911382,31894.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,222.0,30.24690514812604,81122.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,278.0,53.24186800990351,34011.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,212.0,27.38529838640827,130606.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,284.0,59.830017928797055,16741.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,187.0,14.771023648937089,123451.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,238.0,38.23222060957909,50908.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,262.0,46.729787415691945,48929.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,251.0,41.22393921284045,148304.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,227.0,34.640484931272944,156150.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,226.0,28.743703577221872,96056.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,214.0,26.945018355673206,116569.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,184.0,22.694698198582774,57139.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,203.0,24.431059506531213,74352.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,235.0,38.15555365832833,83764.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,221.0,33.10834115939554,121030.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,123.0,-8.240587381541879,167167.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,154.0,5.036199095022624,189706.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,205.0,25.54264492444294,171740.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,197.0,24.6940151967899,58828.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,165.0,6.415777341415523,170921.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,177.0,16.538973789806196,98399.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,194.0,18.560573721506024,92889.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,222.0,30.708102108768035,124687.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,225.0,34.18295910526767,127562.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,229.0,37.525484504396864,29648.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,163.0,9.866985400836667,126733.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,182.0,17.554853581490665,97990.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,156.0,2.7166396311790333,161032.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,248.0,44.07888670707757,62738.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,251.0,39.20720566891489,30825.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,236.0,32.35951506872705,52167.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,138.0,-1.69563732604798,177310.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,188.0,19.62153163152052,102505.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,168.0,14.385127635960055,95881.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,232.0,37.07581319900968,39056.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,177.0,20.44881755314608,139622.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,210.0,28.237086997353355,100295.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,217.0,27.608469222231697,106765.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,128.0,-6.101852642363185,142399.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,143.0,5.208998548621194,120197.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,208.0,24.156748911465918,187105.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,259.0,46.35968581917523,28739.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,218.0,31.116707931358313,88130.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,143.0,2.7718774011781817,153661.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,260.0,42.07487407154442,27779.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,218.0,29.021599931699836,148600.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,249.0,38.039784854435204,91245.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,172.0,4.279262358063686,183426.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,216.0,29.531290019636298,114592.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,139.0,-1.2693588320669322,166085.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,239.0,37.36378382993254,79082.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,256.0,41.42636386920521,98700.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,300.0,54.980875949799355,98737.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,252.0,41.46145308631434,55922.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,222.0,36.54990181849229,75783.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,268.0,48.91231964483906,82637.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,326.0,77.41031332707247,0.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,286.0,59.049261504311474,175455.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,278.0,49.99026722445145,8742.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,269.0,51.20413216084698,73163.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,276.0,49.97788781695555,36612.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,283.0,51.34935541705796,92250.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,282.0,49.41159395543411,29678.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,170.0,16.10893878596433,110423.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,176.0,17.34474515495604,120746.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,191.0,22.931955946384395,128679.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,228.0,34.47374711858617,105769.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,295.0,58.2073764193631,3293.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,255.0,40.83300606164095,17957.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,274.0,48.55818321523093,32876.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,194.0,22.729019038674984,161419.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,180.0,13.005634764791253,178933.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,287.0,53.38017587296165,2695.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,272.0,53.8731324169726,60248.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,220.0,33.72210364552205,141925.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,287.0,62.01801417228715,11093.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,216.0,32.200802527106646,155309.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
119,7Networks_LH_Limbic_TempPole_1,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,234.0,36.95526338256638,57902.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
120,7Networks_LH_Limbic_TempPole_2,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,285.0,50.71877401178175,60237.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
121,7Networks_LH_Limbic_TempPole_3,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,149.0,0.8360795697088719,170935.0,-8.239161830110156e-06,Q34,31.945,31.9425,0.1565920765280687,52
