index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,164.0,21.651242209510816,103738.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,188.0,25.900110987791372,126103.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,189.0,26.81661401861179,154758.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,214.0,40.08682660291988,72219.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,306.0,71.73550755570726,14137.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,246.0,44.705113975924164,74465.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,283.0,59.79031844958599,26218.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,248.0,49.882182190728244,52585.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,335.0,81.4901391616153,668.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,221.0,39.71006573892257,99235.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,183.0,31.420131477845114,74153.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,258.0,56.94954324255099,48768.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,182.0,24.84179970972424,126925.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,172.0,21.29591052676512,141635.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,300.0,65.75429010501152,36814.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,255.0,47.2961666524375,138532.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,184.0,23.735678306155553,191741.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,210.0,37.077606078715974,103481.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,211.0,36.12131819346029,79353.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,171.0,25.27371296849655,145166.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,151.0,13.886365576709636,155980.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,276.0,57.195253137539524,20998.5,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,246.0,52.55417057969779,88903.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,110.0,-1.706565354734056,159359.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,318.0,76.91001451378808,37525.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,303.0,70.80372235977117,15002.5,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,280.0,57.903013745411066,52601.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,264.0,54.386749765218134,94341.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,266.0,57.48800478101256,16236.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,162.0,20.191838128575103,192187.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,277.0,61.44839067702554,46176.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,251.0,52.4125330828993,190151.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,223.0,41.444804917612935,171726.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,215.0,41.52744813455135,108583.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,177.0,28.321523093998117,122040.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,156.0,19.790659950482357,155588.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,198.0,32.6364722957398,123732.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,165.0,24.33996414240587,149954.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,231.0,46.779048920003405,101835.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,197.0,35.96926491932043,141423.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,167.0,17.8988303594297,161987.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,243.0,48.98830359429694,75501.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,282.0,60.91291727140785,90597.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,200.0,32.838299325535736,99591.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,145.0,16.201570904123624,138956.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,178.0,22.35388030393579,180038.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,270.0,56.905745752582575,101670.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,172.0,22.471783488431655,149405.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,157.0,12.771962776402296,161006.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,148.0,13.053103389396387,195259.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,202.0,34.4950055493896,100143.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,251.0,51.38632288909759,52710.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,247.0,47.607444719542414,79038.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,320.0,83.50192094254248,2614.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,311.0,74.75770511397589,68551.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,312.0,81.88090156236669,4029.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,294.0,67.21002305131051,9609.5,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,252.0,50.18287373004353,77327.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,214.0,37.5028600700077,79934.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,187.0,29.691453940066598,162039.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,140.0,12.907197131392477,180377.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,184.0,27.072483565269362,119631.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,217.0,40.38589601297702,195293.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,241.0,47.02202680782038,195177.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,268.0,63.659352855801274,153004.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,282.0,64.09980363698455,13987.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,202.0,35.842824212413575,110735.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,280.0,62.74686246051401,126878.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,141.0,9.216682318791072,125869.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,167.0,21.390762400751306,163160.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,192.0,27.752411850081128,103847.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,264.0,57.82233415862716,53194.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,241.0,42.846922223170786,107231.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,261.0,55.40331255869541,30946.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
119,7Networks_LH_Limbic_TempPole_1,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,222.0,43.24485614274737,88661.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
120,7Networks_LH_Limbic_TempPole_2,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,257.0,55.05173738581061,78291.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
121,7Networks_LH_Limbic_TempPole_3,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,237.0,43.64569281994366,78985.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
122,7Networks_LH_Limbic_TempPole_4,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,164.0,22.513105096900897,78096.0,-8.617017857641426e-06,Q43,40.715,40.72,0.4756790811411567,52
