index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,250.0,48.60714068606168,45021.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,216.0,38.07599218410771,156701.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,155.0,15.755573165436383,93369.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,170.0,17.173658271819367,134803.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,187.0,28.000584020842368,193074.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,213.0,39.533514980460275,130168.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,192.0,25.20207121146329,95447.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,242.0,40.55532132001736,46322.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,188.0,21.744550586191934,104840.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,239.0,49.956999565783796,56378.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,249.0,45.70146982197134,72806.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,231.0,41.56572731220152,47311.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,181.0,23.414563612679125,154106.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,216.0,39.79157620495005,171873.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,249.0,51.667891880156304,160409.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,159.0,19.03852583586627,148472.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,203.0,30.272203647416415,148249.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,192.0,29.228660442900566,83171.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,198.0,35.662824576639174,102355.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,203.0,33.486623968736396,66898.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,215.0,32.88701042118978,97952.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,235.0,39.629179331306965,115872.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,215.0,34.68735128093791,181759.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,237.0,50.04397959183671,73501.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,199.0,30.751146330872793,144127.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,199.0,30.564782891880142,92354.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,153.0,11.20188884064265,190112.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,238.0,45.857453321754285,69173.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,272.0,54.58540382110287,36352.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,180.0,23.405827181936605,119398.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,210.0,31.418860182370832,79204.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,209.0,35.378508467216676,58683.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,183.0,23.331291793313078,75623.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,217.0,31.16951150673036,98937.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,180.0,27.101237516283106,59642.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,224.0,43.337676943117664,80696.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,188.0,24.951419887103775,119050.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,133.0,12.005536257056011,176063.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,247.0,50.04904689535384,82773.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,159.0,15.024470256187595,172325.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,235.0,39.78732957012595,91175.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,236.0,45.03957229700388,94912.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,160.0,13.799778549717768,169497.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,245.0,44.50597264437691,28562.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,192.0,25.643130699088132,92513.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,253.0,48.59927485887972,32065.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,165.0,15.673347807207989,96283.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,255.0,46.215937907077745,147481.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,163.0,23.069324793747324,131459.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,262.0,50.127729049066424,170429.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,218.0,37.620933564915326,108003.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,280.0,57.951155015197536,20245.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,243.0,47.193165436387346,57854.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,174.0,21.25652844116367,83882.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,251.0,53.21797872340425,33788.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,204.0,29.787505427703,126952.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,236.0,41.30454841511079,170312.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,206.0,26.11231437255753,146085.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,247.0,47.39590316977858,152439.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,200.0,26.622147199305253,178220.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,222.0,38.74811767260093,61680.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,176.0,24.129088145896656,158675.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,133.0,6.122587928788536,120515.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,164.0,19.12325010855406,71440.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,121.0,-4.532134172818063,149272.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,245.0,44.34214285714288,75670.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,315.0,72.73935953104652,8209.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,247.0,50.961391663048225,73356.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,176.0,20.338931828050356,145271.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,249.0,46.1467585757707,81722.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,184.0,19.340232305688236,171439.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,191.0,23.817333912288326,132908.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,223.0,34.70172383847156,110131.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,311.0,76.0449044724273,33979.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,193.0,25.39683890577507,111184.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,220.0,40.96621146330869,39112.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,341.0,78.81324142422923,1689.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,295.0,64.97219062092927,1485.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,259.0,52.14854971775944,46430.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,256.0,53.122744246634845,61504.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,311.0,72.4071059487625,807.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,320.0,75.05490664350849,66316.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,327.0,77.28778332609642,193.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,236.0,44.14540382110293,93945.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,220.0,34.18363873208857,116120.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,243.0,41.88188666956147,115513.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,272.0,55.73264871906211,113205.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,207.0,35.931719496309185,135173.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,169.0,15.17367781155015,192700.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,204.0,30.70284411636994,112396.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,161.0,14.85608988276161,155147.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,240.0,46.85956795484156,97005.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,104.0,-10.058404255319154,156129.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,260.0,52.26371906209295,36835.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,255.0,53.17666739036045,30575.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,345.0,83.46107468519315,0.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,310.0,74.16371037776813,1368.0,-9.237398222127196e-06,Q38,34.730000000000004,34.7676,0.3009139818782033,50
