index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,239.0,47.56664760815699,46487.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,164.0,20.46689536878219,114447.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,202.0,36.68423861254049,100647.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,165.0,25.23762149799888,102885.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,294.0,64.55052410901469,42435.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,283.0,65.05542214598812,27862.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,245.0,48.461863922241264,56589.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,227.0,43.6022489041357,166675.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,184.0,29.39504478749762,89900.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,181.0,26.444482561463698,188299.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,124.0,3.5093958452449017,177882.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,225.0,43.11778158947972,78307.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,180.0,29.124413950829034,123414.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,287.0,64.84638841242618,46195.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,200.0,38.00445969125214,49183.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,269.0,54.281265485039064,37318.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,269.0,55.70318277110728,55005.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,239.0,43.38170383076047,47487.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,313.0,76.43891747665324,365.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,302.0,72.47124070897662,11155.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,259.0,55.496588526777174,11068.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,298.0,77.86205450733755,354.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,318.0,73.48904135696588,4599.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,248.0,50.36634267200302,43118.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,323.0,74.61486563750704,1124.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,223.0,41.3076805793787,103246.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,201.0,35.285801410329704,81786.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,180.0,22.40529826567564,185329.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,223.0,41.28641128263772,100511.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,226.0,39.97388984181439,89190.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,295.0,67.27756813417187,6642.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,270.0,51.882332761578034,197291.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,235.0,44.85004764627404,56775.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,334.0,78.13085572708218,6706.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,203.0,33.66933485801408,110340.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,248.0,47.48294263388606,74102.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,316.0,76.35849056603772,10280.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,268.0,58.25633695445015,43687.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,270.0,59.66338860301124,29916.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,263.0,55.832780636554205,45737.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
119,7Networks_LH_Limbic_TempPole_1,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,159.0,20.301467505241078,132107.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
120,7Networks_LH_Limbic_TempPole_2,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,173.0,28.74469220506956,145430.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
121,7Networks_LH_Limbic_TempPole_3,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,193.0,29.439336763865064,146369.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
122,7Networks_LH_Limbic_TempPole_4,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,201.0,34.61128263769771,96026.0,-8.429900989470889e-06,Q20,26.23,26.265,0.09900924294569298,54
