index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,243.0,47.06976911976907,43640.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,157.0,3.500793650793635,161851.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,181.0,24.828932178932188,128216.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,184.0,18.17893217893219,136184.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,221.0,40.88109668109667,142521.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,140.0,1.2183261183261143,197606.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,159.0,12.554906204906207,137447.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,265.0,56.06861471861472,26593.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,242.0,46.70230880230882,43671.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,303.0,73.85526695526693,16220.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,188.0,18.222871572871565,197330.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,272.0,59.45209235209235,179481.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,260.0,48.07597402597402,85362.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,233.0,45.90634920634924,79560.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,160.0,15.822150072150079,152829.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,152.0,12.859884559884556,126710.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,287.0,60.56060606060602,50382.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,241.0,44.43340548340546,150505.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,252.0,48.729797979797965,180801.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,233.0,42.20454545454542,54447.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,234.0,44.039321789321754,116315.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,194.0,28.40649350649352,107468.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,260.0,53.88463203463199,46990.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,265.0,54.37438672438671,29268.5,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,261.0,54.895526695526684,20077.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,274.0,56.812337662337626,31583.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,263.0,50.99920634920636,97381.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,187.0,21.840476190476174,154779.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,252.0,58.3481240981241,183580.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,202.0,29.37849927849929,179996.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,213.0,33.88290043290046,70503.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,257.0,54.60050505050502,71859.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,181.0,22.396825396825392,179114.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,288.0,62.69451659451661,13518.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,284.0,61.89141414141412,87369.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,268.0,53.912626262626276,9651.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,312.0,78.01262626262617,1628.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,218.0,37.67784992784992,127079.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,227.0,37.84321789321789,136378.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,242.0,46.67748917748916,181038.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,275.0,64.82683982683982,158930.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,271.0,57.45988455988457,61585.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,237.0,41.627633477633495,31670.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,222.0,36.081385281385266,105384.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,158.0,12.883405483405483,117565.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,233.0,37.594877344877325,91281.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,207.0,33.20541125541127,78758.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,263.0,46.07929292929293,67515.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,99.0,-8.284776334776334,190789.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,197.0,31.613275613275576,171812.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,153.0,10.560101010101015,189077.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,204.0,30.18196248196245,165113.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,109.0,5.011832611832609,98913.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,209.0,35.08888888888889,147414.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,274.0,49.639321789321826,86376.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,263.0,49.55216450216445,50275.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,254.0,44.660606060606106,51413.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,237.0,40.72821067821064,114837.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,218.0,38.60266955266957,108640.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,267.0,52.174747474747484,42101.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,158.0,14.941486291486296,112208.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,214.0,32.64271284271283,182470.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,290.0,73.5150072150072,23113.5,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,250.0,54.74119769119767,73056.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,302.0,73.80620490620495,30458.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,260.0,44.978066378066366,85077.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,274.0,54.46392496392502,30820.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,260.0,50.596176046176055,25765.5,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,275.0,52.92799422799418,180436.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,171.0,20.704040404040395,121329.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,187.0,20.57698412698414,100295.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,214.0,38.51969696969697,76973.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,281.0,64.29776334776328,680.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,281.0,65.85259740259737,46722.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,226.0,38.55678210678214,102439.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,295.0,73.11955266955272,16724.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,203.0,27.58037518037518,182868.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,175.0,13.682251082251087,145675.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,278.0,59.19595959595957,44690.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,115.0,0.5813852813852809,179520.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,203.0,26.714502164502193,175976.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,279.0,56.449350649350635,37910.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,272.0,59.568109668109685,86232.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,245.0,47.05194805194807,89859.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,228.0,40.98152958152963,69051.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,267.0,54.42308802308804,42025.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,177.0,22.29191919191921,179730.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,190.0,25.438961038961065,106466.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,294.0,62.94401154401153,12930.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,224.0,38.576551226551246,88624.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,286.0,58.673881673881596,16253.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,283.0,63.14769119769114,623.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,283.0,70.23189033189041,2909.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,211.0,35.98051948051947,137764.0,-8.032691857606784e-06,Q24,27.67,27.679636363636366,0.11055355056300767,55
