index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
16,7Networks_LH_Vis_16,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,257.0,64.32280372235977,61358.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
17,7Networks_LH_Vis_17,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,201.0,46.4996158114915,79876.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
18,7Networks_LH_Vis_18,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,141.0,20.931785195936104,142155.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
19,7Networks_LH_Vis_19,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,225.0,52.55348757790489,79364.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
20,7Networks_LH_Vis_20,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,230.0,54.4133014599163,109562.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,140.0,20.045590369674734,149060.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,195.0,35.15469990608721,154448.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,235.0,57.23435499018189,89088.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,139.0,20.044651242209486,183040.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,165.0,30.865619397250878,182181.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,159.0,26.117220182702972,120439.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,312.0,84.64953470502861,53933.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,217.0,43.022539059165055,193812.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,209.0,44.73414155212152,94773.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,215.0,39.688721932895106,187744.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,127.0,11.991974728933664,154670.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,327.0,91.96021514556466,2827.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,273.0,66.5219841202083,42565.5,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,244.0,58.76649876205929,188288.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,256.0,59.9381029625203,182625.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,136.0,20.284640997182613,183985.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,281.0,73.28370186971735,24120.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,238.0,55.69982071202934,104065.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,196.0,44.221634081789425,190380.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,181.0,33.01758729616664,113468.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,175.0,33.591223426961456,110075.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,136.0,16.47161273798344,171460.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,242.0,56.541449671305344,127037.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,190.0,33.23093998121744,160464.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,285.0,70.56245197643645,36436.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,190.0,37.22385383761631,173985.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,186.0,40.61256723298896,146440.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,257.0,66.88363356953802,26407.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,283.0,71.78493981046704,53220.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,140.0,17.55758558866217,188137.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,90.0,0.6361307948433392,184830.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,85.0,-1.491846666097497,141809.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,137.0,21.702125843080353,122736.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,227.0,50.480918637411385,72824.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,170.0,31.910782890805088,154604.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,237.0,55.7953555878084,70104.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,92.0,-11.733800051225137,197277.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,302.0,77.93998121745066,23460.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,260.0,66.79202595406811,51823.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,233.0,50.00785452061812,53303.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,224.0,51.85221548706564,74324.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,152.0,22.84999573123879,184280.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,157.0,26.312302569794234,100155.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,143.0,21.371040723981903,181158.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,272.0,67.84436096644748,71219.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,312.0,83.3794928711687,4.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,213.0,43.427046870998005,109993.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,140.0,24.714676001024536,133933.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,277.0,70.34098864509515,38903.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,274.0,65.54571843251091,33593.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,213.0,45.71305387176642,191642.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,231.0,51.71057799026723,144446.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,144.0,18.50482370016222,189244.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,253.0,61.283189618372745,72329.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,238.0,55.83035942969354,83971.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,273.0,67.64227781097924,68280.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,182.0,35.768377016989675,92693.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,158.0,28.481516263980183,118641.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,328.0,85.79612396482553,1.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,227.0,55.053530265517004,63259.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,325.0,89.82762742252191,36530.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,240.0,57.063946042858404,95341.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,280.0,72.5313753948604,67595.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,297.0,77.83411593955434,6723.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,257.0,59.6548279689234,64153.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,159.0,28.46179458721079,131353.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,273.0,68.27311534192779,82215.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,232.0,55.250661657986896,55892.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,164.0,31.63988730470418,109944.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,202.0,50.04584649534702,189641.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,194.0,39.983949457867325,155487.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,250.0,59.29309314436952,44321.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,255.0,57.816955519508234,99915.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,143.0,25.321608469222237,96512.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,179.0,34.31375394860413,130685.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,224.0,53.781780927174886,73394.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,319.0,73.48809015623664,5889.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,313.0,81.20985230086225,2174.5,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,271.0,71.08435072142068,36721.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,345.0,94.67506189703747,0.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,258.0,62.448134551353206,137277.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,169.0,32.742764449756685,122333.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,325.0,93.26363869205152,140.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,254.0,58.44839067702559,93472.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,240.0,55.809784000682995,140914.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,281.0,66.76923076923075,47246.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,288.0,74.86169213694187,183852.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,357.0,100.5532314522326,0.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,214.0,47.58558866217022,106703.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,240.0,61.133185349611566,55215.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,212.0,47.430461879962444,107292.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,283.0,67.05267651327587,50985.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,204.0,41.436608896098335,85760.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,241.0,56.614018611798855,73952.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,271.0,69.11568342866907,53793.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,333.0,94.64842482711514,0.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,248.0,61.978912319644856,187685.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,309.0,79.29394689661065,10379.0,-8.926524187657121e-06,Q2,20.2,20.169999999999998,0.3739088700970532,52
