index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
11,7Networks_LH_Vis_11,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,241.0,44.566539498237596,60648.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
12,7Networks_LH_Vis_12,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,209.0,31.772751399543818,87833.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
13,7Networks_LH_Vis_13,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,228.0,40.110329426400455,58800.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
14,7Networks_LH_Vis_14,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,270.0,50.70271775473618,39221.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
15,7Networks_LH_Vis_15,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,168.0,22.09959051254753,116119.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
16,7Networks_LH_Vis_16,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,243.0,46.77164580781511,82936.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
17,7Networks_LH_Vis_17,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,242.0,40.08103540980974,46757.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
18,7Networks_LH_Vis_18,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,256.0,50.77150676816445,27083.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
19,7Networks_LH_Vis_19,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,257.0,46.40722424238203,48626.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
20,7Networks_LH_Vis_20,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,232.0,39.792824264684114,145175.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,263.0,54.9086487889786,197461.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,240.0,43.4375217837497,196825.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,293.0,61.54178151957447,35947.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,277.0,53.36575192050696,23019.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,290.0,62.82196460587142,38280.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,237.0,41.09141111306639,151674.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,266.0,46.99908983041695,153188.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,235.0,38.14377689537355,117738.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,246.0,48.138069892688556,170236.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,282.0,57.34625967658476,105294.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,282.0,55.09889123719151,31993.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,239.0,45.568073987214625,88755.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,255.0,52.88457140766321,59211.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,190.0,26.646537128639526,112019.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,287.0,56.78993467924179,9362.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,192.0,22.680728825637676,153446.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,280.0,56.30679841167237,59938.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,249.0,48.20166962576032,75945.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,307.0,62.74042454136956,25329.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,282.0,55.79259883924541,38599.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,159.0,10.93321719979719,134502.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,210.0,31.701761238602845,152965.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,249.0,46.3300607557972,47907.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,243.0,41.63431160562912,151031.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,270.0,51.43638692051559,177384.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,281.0,56.85731590749509,3757.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,201.0,31.628843339948464,114552.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,263.0,48.68638868029072,60747.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,261.0,50.54527563129752,91869.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,211.0,30.241553515455546,96565.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,177.0,21.545156628689245,128257.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,189.0,21.725721812672827,124398.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,169.0,15.51812226777502,160223.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,271.0,53.28766087567106,35124.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,166.0,11.11604186522214,162045.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,246.0,45.513759175658706,185281.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,96.0,-15.501385448228644,192989.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,226.0,37.159609399637944,59419.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,292.0,57.94986035052623,188955.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,277.0,53.9813255810307,22906.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,199.0,21.928905507050445,126510.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,182.0,19.177334271880007,138217.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,189.0,21.35347221036456,187694.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,162.0,12.539969717930717,155860.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,240.0,40.31436798812416,154619.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,274.0,50.84043405460877,92611.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,212.0,24.236035662450746,185816.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,117.0,-1.8228773192876582,157154.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,207.0,29.950673436283054,150228.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,252.0,44.246699585494646,42584.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,195.0,28.220618743869096,85905.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,259.0,45.70355066845317,108299.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,174.0,15.589586975573981,132913.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,272.0,55.556735878676626,23577.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,258.0,47.589934574700656,105556.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,249.0,48.001121760750706,51948.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,128.0,-0.2906036028344583,144104.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,175.0,18.632614206785743,135091.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,314.0,61.02304350477499,10536.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,199.0,28.34199196079014,61113.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,284.0,62.17376893282709,40122.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,154.0,15.397344621447983,95393.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,180.0,19.982895648825558,125410.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,164.0,12.054916794003534,184720.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,152.0,8.55892378431779,151804.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,240.0,42.883165120910455,130376.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,177.0,18.45385469136856,120036.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,242.0,45.773011184154406,93121.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,155.0,14.182264150943396,95709.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,177.0,17.33567318364212,186048.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,172.0,15.6712046444122,179379.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,243.0,42.240114402800344,86693.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,282.0,53.934554768206254,12074.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,234.0,41.0516417655596,136485.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,244.0,44.23117732434046,46071.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,193.0,30.046831725433268,76349.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,282.0,55.06494664048494,34434.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,210.0,30.083736019807066,137991.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,250.0,45.77188423119613,100067.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,241.0,39.263884572696966,125362.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,263.0,48.68920344915905,153186.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,225.0,35.31642448561428,73593.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,204.0,26.996660121232843,105930.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,264.0,51.631380517373884,33570.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,184.0,23.21419789976949,185826.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,290.0,54.92596089814741,16049.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,239.0,43.31617518995992,90866.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,182.0,20.53831298557156,138491.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,188.0,23.757163835055056,106085.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,298.0,58.95960898147355,10924.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,237.0,41.25097754631612,45670.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,334.0,75.96672927516434,1.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,160.0,15.821649449329799,173557.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,139.0,1.7990079398958403,192118.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,249.0,42.39684282421245,72454.0,-8.126347655975232e-06,Q29,29.505000000000003,29.528148148148148,0.12581918853677845,54
