index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
11,7Networks_LH_Vis_11,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,212.0,30.676561085972864,140131.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
12,7Networks_LH_Vis_12,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,294.0,57.51122171945703,20489.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
13,7Networks_LH_Vis_13,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,249.0,40.86986425339365,72621.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
14,7Networks_LH_Vis_14,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,146.0,6.712398190045253,147765.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
15,7Networks_LH_Vis_15,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,203.0,26.25466063348416,150281.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
16,7Networks_LH_Vis_16,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,219.0,32.874660633484154,137499.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
17,7Networks_LH_Vis_17,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,221.0,29.514389140271465,140063.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
18,7Networks_LH_Vis_18,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,273.0,46.976108597285005,125084.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
19,7Networks_LH_Vis_19,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,250.0,41.56434389140277,89293.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
20,7Networks_LH_Vis_20,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,201.0,24.633122171945693,105519.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,224.0,31.57493212669681,94377.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,158.0,10.818733031674203,191811.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,274.0,47.844072398190065,34875.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,299.0,58.28542986425336,114908.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,255.0,44.912760180995505,29039.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,269.0,48.18027149321267,127665.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,234.0,37.98171945701358,48158.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,202.0,19.75466063348415,139319.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,210.0,29.73656108597286,70379.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,221.0,29.226334841628976,119185.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,206.0,28.98470588235293,148884.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,284.0,59.391402714932156,1040.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,246.0,43.98018099547512,80165.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,260.0,56.082986425339335,19528.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,318.0,68.71411764705877,264.5,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,271.0,56.98914027149325,12204.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,290.0,60.91248868778278,3018.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,263.0,48.13927601809954,149414.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,285.0,53.25954751131219,73547.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,193.0,22.91647058823527,101432.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,219.0,33.0905882352941,66688.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,285.0,51.88615384615389,32155.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,264.0,39.999366515837124,171464.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,220.0,28.042352941176485,109458.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,175.0,17.025882352941178,114359.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,252.0,45.40760180995474,44785.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,152.0,9.40986425339367,114557.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,199.0,27.548687782805406,90358.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,266.0,50.00524886877828,101450.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,149.0,9.024615384615384,114554.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,210.0,25.823891402714914,92367.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,160.0,11.185610859728511,139752.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,170.0,13.873936651583714,151693.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,253.0,36.48742081447967,133083.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,183.0,17.947420814479663,75944.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,289.0,53.96633484162896,4675.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,150.0,5.069954751131227,126980.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,276.0,49.727601809954784,60492.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,272.0,43.42461538461539,38552.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,267.0,49.59773755656102,25063.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,110.0,-14.943348416289599,174507.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,186.0,20.993031674208137,112441.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,228.0,34.661900452488695,173405.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,178.0,21.655475113122183,144785.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,172.0,18.138461538461524,60763.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,275.0,51.2490497737557,17729.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,257.0,43.56361990950227,105305.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,245.0,39.81429864253396,48746.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,219.0,28.0078733031674,125536.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,199.0,17.899638009049774,109979.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,181.0,17.0475113122172,102235.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,245.0,36.892217194570165,80479.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,134.0,-2.557194570135744,145625.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,245.0,45.77067873303167,90684.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,184.0,19.36588235294117,112388.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,211.0,29.91846153846153,50334.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,150.0,8.957918552036196,194256.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,167.0,13.040633484162896,177362.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,259.0,46.86009049773756,66668.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,238.0,37.7264253393665,187190.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,234.0,38.971402714932154,106416.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,221.0,31.372217194570144,63343.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,311.0,65.25674208144792,9199.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,288.0,53.3274208144797,54624.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,238.0,38.59710407239818,128700.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,224.0,30.366877828054307,62254.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,220.0,31.007058823529405,146471.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,186.0,19.21475113122172,149895.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,157.0,10.985339366515836,139816.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,219.0,29.770226244343903,86156.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,293.0,53.32235294117652,36104.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,289.0,54.82904977375568,16416.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,302.0,61.882262443438954,130050.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,271.0,52.647601809954736,103032.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,269.0,47.2481447963801,146259.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,138.0,0.52941176470588,156548.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,256.0,47.03647058823528,42074.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,298.0,58.466877828054265,39042.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,197.0,23.196923076923063,109216.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,297.0,69.86117647058819,7089.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,265.0,48.4000904977376,54126.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,273.0,49.90651583710402,12532.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,275.0,54.42678733031676,20820.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,294.0,58.09104072398185,80761.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,271.0,47.04162895927597,31170.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,210.0,32.37058823529416,74794.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,256.0,44.46733031674207,43471.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,236.0,36.25683257918549,118649.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,207.0,25.558823529411782,120192.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,286.0,54.0103167420815,155188.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,187.0,20.229954751131224,106435.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,345.0,80.67936651583703,0.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,158.0,12.813031674208148,142786.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,276.0,51.04615384615384,42256.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,224.0,34.464072398190034,62864.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,308.0,62.47239819004524,1265.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,331.0,74.59366515837105,18693.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,226.0,34.22316742081444,64138.0,-7.750656055480319e-06,Q15,24.89,24.890196078431373,0.06414016514099093,51
