index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
12,7Networks_LH_Vis_12,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,242.0,42.84667737277115,49757.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
13,7Networks_LH_Vis_13,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,252.0,42.629119685182076,153445.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
14,7Networks_LH_Vis_14,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,233.0,37.46529270743333,182258.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
15,7Networks_LH_Vis_15,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,242.0,42.02138131615056,144663.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
16,7Networks_LH_Vis_16,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,253.0,45.09089297522085,17680.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
17,7Networks_LH_Vis_17,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,235.0,35.778279742535524,176430.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
18,7Networks_LH_Vis_18,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,269.0,55.01319192555939,41294.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
19,7Networks_LH_Vis_19,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,268.0,49.13154706736545,66148.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
20,7Networks_LH_Vis_20,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,183.0,24.83655682019815,151283.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,294.0,60.98290977470134,28713.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,217.0,29.97759431949306,70939.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,289.0,58.689763376323164,51351.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,245.0,43.287604281037865,79303.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,317.0,78.8854611445612,4028.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,247.0,47.883841610082975,59268.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,187.0,22.19864200151942,78741.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,243.0,39.34076277871824,45716.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,316.0,67.08832585947815,14481.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,297.0,68.54693121887765,82642.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,299.0,62.690296177115464,70246.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,225.0,37.92606833419691,176018.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,152.0,8.112043154938657,148931.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,167.0,16.0411107921488,175407.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,264.0,46.462009154979455,191415.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,176.0,13.883174707570847,148206.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,210.0,24.31995255147695,99582.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,152.0,7.225556389220331,144665.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,282.0,57.841631685826854,34904.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,299.0,57.64464912311889,72587.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,173.0,18.174844976839147,95609.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,275.0,47.125304734139874,142191.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,137.0,3.7482421327092927,174239.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,210.0,24.91546928238013,116675.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,244.0,35.16780765374567,64968.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,266.0,48.925438340847975,48477.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,185.0,16.696850625383764,145050.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,255.0,46.447947374916474,63057.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,303.0,63.98951464069144,178634.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,274.0,48.04935306880146,174680.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,264.0,51.21254782086952,84347.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,205.0,23.9729036968712,124790.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,217.0,30.463513851113895,80985.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,242.0,40.49890467724877,53482.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,290.0,54.832782988669294,84024.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,224.0,33.75056002922871,115356.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,205.0,29.60354857997836,129223.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,229.0,37.8460441101144,98639.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,271.0,54.61599399590513,32174.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,180.0,13.434310066829816,159820.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,247.0,47.4287539125984,54819.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,219.0,31.96686316183537,149254.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,161.0,10.656406883645822,172418.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,228.0,40.10431076473087,140792.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,186.0,21.73443591523473,121052.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,258.0,47.89879990333539,123090.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,164.0,14.444027639147096,146997.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,176.0,9.882410832976085,175682.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,333.0,76.27201993873658,1000.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,344.0,77.53392825127288,510.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,241.0,34.797111889492804,67434.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,167.0,7.999925508184447,114124.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,226.0,33.276386682469635,161947.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,269.0,48.06758600584283,152926.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,286.0,63.09855405479706,10623.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,276.0,51.96654292641488,69352.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,269.0,51.67017378975306,65579.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,229.0,35.87934705660827,56687.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,251.0,40.411116771750514,90999.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,233.0,42.783563565382984,51570.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,241.0,36.628489583250676,172053.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,220.0,35.4033815604531,63368.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,227.0,34.253436564436484,103959.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,211.0,25.298618183752478,185634.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,182.0,13.636913762284017,166870.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,280.0,57.95615450769076,2282.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,209.0,29.054925053401355,94273.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,247.0,43.03307044766016,155434.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,205.0,27.603085614901865,125452.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,212.0,26.149818944411585,149554.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,99.0,-23.520942189442064,190163.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,231.0,35.2252752330831,73431.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,177.0,14.272579127412369,148807.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,262.0,45.542118054834084,64214.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,243.0,43.53974364408883,57429.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,233.0,34.75666163225477,68198.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,223.0,37.23209347519806,85684.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,193.0,22.72942118573027,120783.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,134.0,-0.07024706815746953,146609.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,227.0,37.55112416025652,72859.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,139.0,2.8226591303074695,110398.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,167.0,11.889822963103965,198033.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,210.0,26.989266908096493,95917.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,282.0,52.375210473369556,128383.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,155.0,-2.3099716651772724,192761.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,236.0,33.58158646939159,109359.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,261.0,50.85806991566006,32996.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,295.0,61.04451270941576,6953.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,275.0,59.771042213115976,75339.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,269.0,51.29957029196057,46763.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,259.0,46.69728989332876,37152.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,269.0,52.23870854002985,82713.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,194.0,20.900838267284897,138277.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,140.0,-1.9458634488368545,160677.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,335.0,74.04985317119102,880.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,277.0,56.694574191152235,32104.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,235.0,36.04718676229873,71858.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,214.0,29.349642720609555,80013.0,-6.805434934461335e-06,Q4,21.65,21.645227272727272,0.13666269180695986,44
