index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,272.0,50.92971845298388,98656.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,206.0,30.174443883744807,159104.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,218.0,36.83367104285811,104107.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,219.0,33.095269519989735,107001.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,164.0,14.051078254891962,190776.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,174.0,24.597109783096215,117893.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,272.0,48.29338613622302,64674.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,180.0,22.034793223428252,86743.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,171.0,14.431879258398311,171685.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,154.0,12.045534488601083,188778.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,198.0,37.04216285017574,124400.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,188.0,29.323443290957865,85790.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,199.0,31.225041527500576,145007.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,225.0,38.03859173081203,104300.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,252.0,50.93144763199784,48478.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,191.0,24.26754687030949,94339.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,219.0,35.70964986663776,136037.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,205.0,33.20657933556715,87647.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,196.0,26.472228748839434,103170.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,167.0,16.941589214608907,147690.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,329.0,77.8693115423921,1.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,267.0,54.55697405621045,76289.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,207.0,29.748708712170856,154976.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,256.0,49.06244677728354,62785.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,258.0,54.246941554852945,27177.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,237.0,43.814014277201125,126292.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,240.0,44.462030205633276,59656.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,207.0,33.33033371174401,103706.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,266.0,56.98090778915501,64180.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,185.0,23.186029980985534,147600.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,270.0,55.2104681661091,81986.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,182.0,22.771711107480073,111919.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,272.0,58.03903105111702,10942.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,240.0,44.937495126486766,40041.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,181.0,19.936809807427963,182042.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,289.0,65.03896515719052,185196.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,241.0,39.20580181062341,50953.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,270.0,50.11801939386048,30434.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,124.0,4.4078380651375495,151627.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,296.0,66.831525468981,24229.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,187.0,21.916518757877334,196917.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,241.0,44.931283501913306,125492.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,192.0,26.751060773776953,191334.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,264.0,50.594768392043434,82199.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,241.0,42.63648584222551,45596.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,165.0,17.80602539673499,142494.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,259.0,52.767411816174985,30753.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,246.0,43.50472684926259,41932.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,192.0,26.74684348046742,172439.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,205.0,26.01876427339635,105034.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,278.0,56.49548906434163,36571.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,156.0,12.068852625771413,190302.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,232.0,44.131436092417204,82654.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,217.0,35.64761849532035,72885.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,150.0,14.789708261397891,136611.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,126.0,4.328221156063187,136928.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,89.0,-19.039368556108116,185648.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,288.0,58.957865160107076,129486.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,349.0,88.44808819070583,7.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,324.0,74.17893190296385,19032.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,187.0,22.391730695548826,112592.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,204.0,26.330655577395554,131578.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,175.0,20.5172974339484,182721.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,164.0,10.18118370074612,176235.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,212.0,33.925119915671125,174687.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,286.0,62.08312286214522,19745.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,201.0,22.670894199308904,125261.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,154.0,12.823296520459682,182437.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,251.0,45.36155410786602,99674.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,238.0,40.284655166666404,183309.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,233.0,43.99523928199949,30992.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,210.0,35.088836777086144,90541.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,297.0,65.55388929782218,1168.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,273.0,59.365178871270494,14241.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,302.0,71.04794712490882,10821.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,172.0,19.652771270515167,176652.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,196.0,32.41320019457652,59266.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,216.0,33.529419977715875,114050.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,319.0,76.68206779233114,126303.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,263.0,52.07765788607868,197999.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,225.0,38.654526980472006,55078.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,248.0,48.69276365505154,48502.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,196.0,26.789775274698737,60178.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,176.0,24.399458341846277,144428.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,138.0,5.235204337252738,136479.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,249.0,44.25336515449106,79072.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,214.0,32.64544046760275,75842.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,317.0,68.10297224334892,15556.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,236.0,41.42880998610247,130244.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,256.0,49.80937776177874,123948.0,-5.198620743718182e-06,Q38,35.03,35.00023255813954,0.34668833521171816,43
