index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,199.0,33.822291391270156,77377.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,163.0,22.1172516268385,152286.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,228.0,40.630893249084174,95333.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,227.0,40.753333265947155,88938.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,142.0,10.22308346002088,151761.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,279.0,70.23196127185831,39697.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,212.0,35.39600678987005,191727.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,290.0,74.39123721520366,233.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,287.0,79.60829989112422,11178.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,305.0,76.97894563803146,46996.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,163.0,20.285284898729564,113909.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,245.0,52.373114481559895,61734.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,233.0,46.910338907990216,64523.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,243.0,49.60080817982066,58740.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,309.0,79.25156428972302,69.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,258.0,58.4479798904606,48494.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,227.0,46.53231732666536,83459.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,207.0,33.52343813733485,95327.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,230.0,48.94842607190007,167432.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,215.0,36.213689745900695,50921.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,265.0,60.027830898072175,25638.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,228.0,43.52834732773869,180176.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,220.0,37.01737766439092,159591.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,240.0,51.11668728813097,120425.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,126.0,5.384905623887388,145855.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,123.0,10.572176846912136,151441.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,197.0,35.5499003432639,131651.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,278.0,58.65787883768047,41247.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,267.0,55.48104457083029,127064.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,207.0,35.71379467577913,171196.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,236.0,47.00838616238885,129977.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,235.0,44.426286590095295,57492.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,227.0,44.324108694206075,72756.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,188.0,24.03369218378443,188080.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,179.0,26.5931598746917,149583.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,219.0,45.77822457822537,74183.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,221.0,41.2095326652682,54989.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,228.0,43.02318636505498,183471.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,239.0,50.15681529396806,87787.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,250.0,49.325878421038105,102587.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,240.0,48.01294673839898,60947.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,224.0,45.428374234337305,179352.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,268.0,57.36329747915514,47694.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,223.0,35.507815263145815,174625.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,226.0,50.32336045329514,78190.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,200.0,32.57309755825161,95283.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,154.0,19.979722767009516,142020.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,142.0,10.164001561533249,120825.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,260.0,55.10176524862415,46867.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,154.0,13.56249463492276,104252.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,186.0,30.536849649030213,109837.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,199.0,33.214971214379666,116465.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,124.0,8.621975036179714,121067.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,163.0,18.719141994530794,125841.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,266.0,58.15218486349433,34561.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,179.0,21.08920658324999,141963.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,220.0,42.60295233001698,178955.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,222.0,37.5152751402458,148263.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,204.0,32.66929959766774,79027.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,208.0,32.44842725262593,163573.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,275.0,58.9429398878218,113844.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,140.0,5.821204862200215,188087.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,232.0,41.95388307386814,123354.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,259.0,59.96417181171597,65103.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,279.0,63.143733594700805,43142.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,273.0,61.22076613598757,104063.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,306.0,74.01592215224596,30172.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,307.0,73.6855453880171,443.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,297.0,76.55650754087003,390.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,242.0,49.6288389836191,87156.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,259.0,59.13923374968176,46576.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,270.0,65.3885532014804,48823.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,271.0,62.33934366894705,184051.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,264.0,63.31169491528893,26889.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,274.0,58.24404141460407,110263.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,196.0,31.320705592178236,125010.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,236.0,48.6880724735906,57811.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,311.0,76.95422981388384,11365.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,213.0,41.96520375978589,98691.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,298.0,73.24246443632707,9918.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,228.0,42.62546541650151,155783.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,214.0,41.61142364231458,150789.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,295.0,68.90509775242616,53681.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,278.0,60.80828037348309,37939.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,197.0,35.74043993630374,106825.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,163.0,22.257741697371554,167269.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,220.0,39.61706544540839,89443.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,262.0,58.52994677845482,123813.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,331.0,92.60165156713431,0.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,287.0,71.36649021717523,27013.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,336.0,96.31905574704415,0.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,296.0,74.29867964879739,47898.0,-7.653851104511152e-06,Q35,32.72,32.708222222222226,0.18357917401304846,45
