index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,123.0,-8.236651607345395,164627.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,153.0,8.521859505626836,143828.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,128.0,-2.033918687923975,128719.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,217.0,30.148280854073985,104874.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,241.0,43.17417241651451,80241.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,160.0,6.656995582749577,187938.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,199.0,18.69856463689789,168318.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,335.0,78.03424020703842,12700.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,212.0,27.79738232749194,67955.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,229.0,42.26012408129468,167568.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,239.0,40.51089429962421,98231.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,172.0,12.381790397256774,183508.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,191.0,23.060602679352513,183460.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,220.0,33.13362076789268,49244.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,183.0,14.143621213149503,164925.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,155.0,9.285503558936453,139847.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,216.0,33.469186162251525,92880.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,138.0,-2.4972154601036998,154684.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,250.0,41.43548880126143,113735.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,167.0,11.86439138212234,122500.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,234.0,42.198506021434646,59196.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,179.0,14.40401592716957,185473.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,202.0,31.17123502952123,131276.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,300.0,62.78559231489871,134380.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,309.0,72.0984686890877,121541.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,240.0,43.73632182819553,75949.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,191.0,25.282482513169636,94848.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,145.0,-2.4546199393421064,149790.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,246.0,44.888503446659534,139829.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,226.0,34.579786979888475,106654.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,278.0,55.27247470153676,153886.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,148.0,3.3873520730619053,152532.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,196.0,23.72595937731608,136951.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,294.0,59.518835663351474,29393.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,260.0,45.90042481609151,59213.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,208.0,31.71411445203542,89451.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,186.0,19.757495416753336,165723.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,179.0,18.253733601381725,92076.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,215.0,32.45526436905897,133916.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,192.0,24.649313790862028,179945.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,256.0,49.89004403556795,32000.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,178.0,18.535184550140382,118023.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,162.0,7.406073994892564,151006.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,302.0,72.40480194287221,22398.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,154.0,9.620962173191327,89118.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,227.0,34.64199904568339,167453.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,182.0,15.759951537688973,150505.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,192.0,20.077431200234667,174921.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,170.0,16.010594137590232,185354.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,106.0,-12.018099535117221,170410.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,252.0,50.856834873855924,53539.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,235.0,42.51863161752412,79208.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,309.0,73.28926559811319,6716.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,137.0,-0.3971581006566373,166713.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,228.0,38.469705458928395,80667.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,232.0,38.99286689353947,45714.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,154.0,6.317683663056997,102762.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,178.0,17.452803820415642,111934.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,208.0,34.57098404616955,93416.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,280.0,56.41132155778711,67298.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,213.0,29.011505914557564,101088.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,241.0,49.201789031074426,101526.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,271.0,60.50338563024661,35280.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,260.0,54.4509023319057,44607.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,281.0,61.1515414457594,27220.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,238.0,48.18109626764637,38154.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,271.0,54.00984896756732,86270.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,261.0,49.68384524462917,57042.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,314.0,72.38910557853002,22205.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,258.0,49.48399684367745,84340.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,255.0,44.27058367360556,171807.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,292.0,63.88935364618104,6975.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,285.0,58.145043057688625,104079.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,226.0,33.202037277343095,119505.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,251.0,53.599727563881956,173202.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,214.0,36.10656109807204,89556.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,200.0,23.36074446107045,152767.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,134.0,-1.0419717120007672,187833.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,194.0,22.77316005658856,180111.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,187.0,25.182178066000283,107725.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,357.0,94.3322783419735,0.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,276.0,60.24035351179859,39753.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,318.0,70.04861404184969,9910.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
119,7Networks_LH_Limbic_TempPole_1,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,227.0,38.73024044458306,145493.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
120,7Networks_LH_Limbic_TempPole_2,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,222.0,32.554115632544466,135202.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
121,7Networks_LH_Limbic_TempPole_3,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,286.0,55.567723161007095,186769.0,-6.889450430760653e-06,Q21,26.675,26.69475,0.07207501434136271,40
