index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
12,7Networks_LH_Vis_12,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,164.0,24.120002415361498,161711.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
13,7Networks_LH_Vis_13,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,212.0,46.5657172150195,94185.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
14,7Networks_LH_Vis_14,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,131.0,9.928878687591169,182818.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
15,7Networks_LH_Vis_15,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,137.0,22.555172139968636,154071.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
16,7Networks_LH_Vis_16,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,174.0,30.65081916658121,174065.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
17,7Networks_LH_Vis_17,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,151.0,14.804279065796027,182711.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
18,7Networks_LH_Vis_18,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,151.0,30.52900055166552,89121.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
19,7Networks_LH_Vis_19,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,271.0,67.48105498889983,75507.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
20,7Networks_LH_Vis_20,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,215.0,47.87142857484547,118873.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,255.0,60.405278187301235,66677.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,198.0,46.35209730146542,77249.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,239.0,50.793736023696866,122816.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,257.0,64.89518263525822,65286.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,204.0,43.56686271802292,142598.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,174.0,35.94380672701127,142224.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,261.0,70.6598598045796,44064.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,260.0,68.04286319910285,78238.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,137.0,17.149917972642392,127191.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,83.0,-2.116141363777991,165930.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,55.0,-24.698203342410544,166162.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,326.0,96.49953978012324,21.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,231.0,59.65130292129153,107596.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,310.0,89.27633283771428,9421.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,289.0,73.99371936516698,191236.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,243.0,61.07410185197516,77445.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,240.0,49.4992087636073,151348.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,219.0,50.50595670808834,128105.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,279.0,68.06550674100224,65408.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,165.0,18.82563271523947,156682.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,274.0,66.66448184250258,97653.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,280.0,70.2944966041161,30444.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,233.0,52.71668463363827,93148.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,141.0,23.94756484249035,130127.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,222.0,50.41561614486917,57765.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,243.0,52.9665967123844,136646.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,197.0,38.995910181189686,193910.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,250.0,57.40862686990903,52423.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,218.0,51.53581362691986,182654.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,207.0,38.86787633460164,61710.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,242.0,53.170576066455,146656.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,201.0,40.10870661660662,119214.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,272.0,71.70138274080858,48077.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,163.0,27.02722307712243,134761.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,132.0,21.87453725172287,105434.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,282.0,71.32582093442964,113295.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,150.0,18.666458701546087,162478.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,166.0,27.101026334717325,175622.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,268.0,68.15008379660816,70604.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,244.0,61.10295420085297,38721.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,252.0,61.02208674596382,55171.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,173.0,31.7051888887128,180893.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,251.0,58.98187762147234,123678.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,213.0,45.18797543296834,107736.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,177.0,30.557310754552248,171821.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,311.0,81.4642060136666,18197.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,220.0,46.6881460831569,177615.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,180.0,28.640465152931828,181832.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,183.0,35.93615812514325,194248.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,150.0,12.322150033290823,182672.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,238.0,55.22154688837968,95658.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,176.0,26.116945200557247,127371.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,234.0,50.257354407119216,105088.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,273.0,70.4715248499592,57052.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,199.0,33.94708712710189,175734.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,233.0,54.90305001276177,84309.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,215.0,46.93426425371767,72856.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,213.0,45.26013815678778,60597.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,272.0,66.60326486817434,96095.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,174.0,28.84874081437858,182840.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,152.0,28.41296064958655,87921.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,174.0,30.52533203380646,153745.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,190.0,38.65657529998248,111861.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,209.0,45.194705542687515,112101.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,173.0,32.104241481861706,135799.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,197.0,38.96712906870676,200239.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,285.0,69.30752249106021,42127.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,209.0,40.14199834979203,180336.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,308.0,88.62252582322904,529.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,292.0,71.84800125266189,26350.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,217.0,44.724268096387476,70972.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,271.0,66.37779759618344,52006.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,203.0,44.77316291833351,93521.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,212.0,45.36907486509857,147033.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,179.0,32.91300109113294,116936.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,261.0,66.92917092889655,62599.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,346.0,107.1846846447945,1041.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,354.0,120.37255252174657,0.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,317.0,97.17956183921476,2.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,337.0,102.21419780177428,0.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,317.0,92.4640489211833,1291.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,252.0,57.31612921043388,94383.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,293.0,78.20937147242199,161443.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,237.0,51.42966760919725,164457.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,296.0,79.21445395519702,11846.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,172.0,29.288000404112623,170357.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,252.0,64.52034594942631,88975.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,265.0,67.82919210324087,57408.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,167.0,31.808810516864717,80729.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,229.0,47.42569250020548,110095.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,164.0,23.108515701475795,194670.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,254.0,57.50914786576466,112220.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,251.0,63.34509794413158,69071.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,262.0,64.70879638896751,59493.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,293.0,80.0904029896179,9831.0,-8.276719704857075e-06,Q27,28.884999999999998,28.89272727272727,0.1088280836780661,44
