index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
11,7Networks_LH_Vis_11,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,223.0,29.733640176662217,166096.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
12,7Networks_LH_Vis_12,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,119.0,-11.931450573567519,165844.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
13,7Networks_LH_Vis_13,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,168.0,15.436871235199211,192630.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
14,7Networks_LH_Vis_14,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,171.0,19.430718516010707,75974.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
15,7Networks_LH_Vis_15,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,180.0,23.20500414328323,94790.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
16,7Networks_LH_Vis_16,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,208.0,29.03020717383631,112182.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
17,7Networks_LH_Vis_17,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,195.0,26.656280042998198,69189.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
18,7Networks_LH_Vis_18,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,186.0,23.559970366189383,84492.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
19,7Networks_LH_Vis_19,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,171.0,15.340460045984607,162377.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
20,7Networks_LH_Vis_20,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,178.0,18.676891765683585,100846.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,216.0,37.0244699109785,117914.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,180.0,17.131376362756395,117475.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,207.0,27.369849172985624,122113.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,169.0,16.128164956376676,150162.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,238.0,42.90946849131452,45161.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,180.0,24.0673592915015,75750.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,225.0,28.89816198542595,113329.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,245.0,43.29603057393528,51977.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,217.0,30.50231905132503,137036.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,178.0,16.002229092027328,105476.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,244.0,43.779763948861806,76843.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,263.0,60.340373409133,26215.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,269.0,51.226825380363344,45390.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,307.0,70.43441138095658,36538.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,279.0,63.746275589963446,24283.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,272.0,57.18019967640164,161197.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,246.0,43.873603506400336,114476.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,246.0,47.047879144886416,62100.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,217.0,34.76207446199609,149872.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,219.0,32.998984914307435,69410.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,263.0,56.405749368804564,25130.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,281.0,54.58478483884847,77671.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,337.0,81.02823967574011,12712.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,273.0,50.57536982922682,90809.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,310.0,65.85652318836574,12296.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,217.0,34.592555128697754,70969.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,282.0,56.354003570252,19199.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,303.0,67.7109986667266,1782.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,337.0,84.24442840384793,39.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,245.0,46.06070213913961,23212.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,230.0,31.78398430304633,95266.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,139.0,-0.413598852823416,194907.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,136.0,0.7651604406839173,139581.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,227.0,36.75399230005499,104809.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,253.0,42.25201459159234,185919.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,233.0,40.49183177576161,68793.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,153.0,6.283991305674198,175849.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,284.0,61.268979654196215,24382.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,152.0,10.576912413914155,126099.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,279.0,52.57492614169169,102021.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,233.0,38.313154350712175,100818.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,161.0,13.034612713744446,125844.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,251.0,45.50956374696601,50951.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,263.0,48.97058565395334,107831.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,213.0,31.699159828563182,73237.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,188.0,22.92390352000189,114298.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,212.0,35.362793582521974,121182.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,138.0,-2.5110624663218997,147011.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,142.0,2.8068398266622654,189206.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,219.0,33.519185146815104,172170.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,218.0,33.26577323616082,69512.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,153.0,4.741188697037233,146953.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,172.0,15.716150982456572,127393.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,241.0,35.008132203047246,133112.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,195.0,26.307642809973785,73316.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,280.0,52.33071095762296,125507.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,215.0,27.498570501928967,145745.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,228.0,32.39153047721879,139468.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,196.0,26.299382635660034,62226.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,295.0,61.7065996364644,33986.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,216.0,31.533349716729102,111486.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,145.0,4.7288477792510495,159910.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,190.0,22.026823623089385,164504.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,168.0,11.78069128932494,160884.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,142.0,-0.36110637413796026,163648.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,214.0,29.232583253190196,158500.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,234.0,42.99620216313807,52542.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,173.0,14.396162339425926,116324.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,249.0,39.043360955647515,119843.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,277.0,50.05464627377906,47971.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,299.0,68.51062613913292,1357.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,202.0,27.99435808064413,130467.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,142.0,1.3657565281772075,133989.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,261.0,49.71210420959096,75310.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,199.0,27.72066169718788,93876.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,178.0,17.00920786377942,118831.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,242.0,48.768451756108426,68986.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,314.0,72.64449506065705,1972.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,296.0,67.64371025660041,3783.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,352.0,100.41487174792121,14792.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,258.0,57.28923425617682,163198.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,256.0,47.58598747901806,92442.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,280.0,62.33011677389096,13768.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,281.0,61.19330330561918,29353.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,264.0,49.71837798856482,166614.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,288.0,60.251614571070135,18958.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,287.0,63.92423726706829,31711.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,316.0,76.41555325699184,78449.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,315.0,69.87398197237437,28134.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,258.0,43.58435524035646,37956.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,184.0,18.285506611819912,96353.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,201.0,26.665525127116208,118164.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,184.0,15.35504461067267,179042.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,140.0,-1.6254746876702204,189658.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,276.0,57.41265243386502,16940.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,243.0,43.72974213759432,76073.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,227.0,37.08628729363804,164922.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,193.0,21.403376571649208,123582.0,-7.532571843091997e-06,Q11,23.994999999999997,23.994,0.07547456695079655,40
