index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
18,7Networks_LH_Vis_18,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,251.0,44.014081615882716,32463.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
19,7Networks_LH_Vis_19,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,233.0,38.1479272095815,43502.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
20,7Networks_LH_Vis_20,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,134.0,-5.3528484269115735,146767.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,138.0,-6.771705075785368,92538.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,126.0,-12.279283659616876,164436.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,244.0,42.13377812767343,49249.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,276.0,47.35615110327995,31543.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,205.0,23.938148643162556,81999.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,209.0,28.608928637580163,58331.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,254.0,40.66391240534322,113936.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,247.0,40.9837195317881,101616.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,190.0,21.309268329965867,106847.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,199.0,19.86795161330273,121366.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,193.0,17.30915822383293,114572.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,295.0,66.03901886246067,166430.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,247.0,38.655405396364095,52981.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,283.0,58.93047945870367,10100.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,301.0,64.84768081986263,54648.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,231.0,35.702298881204065,123780.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,276.0,51.82067558164438,11014.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,275.0,53.91472926096691,47525.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,274.0,55.84752268542223,22048.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,256.0,46.386650787892016,134329.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,191.0,22.8766624238776,145074.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,253.0,45.06313068994106,183751.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,277.0,58.5774275795487,144810.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,210.0,23.602512117527077,104494.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,262.0,54.77672796098998,22016.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,245.0,39.63090517849989,180988.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,263.0,51.218092238935704,63284.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,266.0,43.519787624567186,20693.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,314.0,65.7033293972554,163996.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,247.0,40.787862237267476,150411.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,217.0,26.560432778061664,58358.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,270.0,49.2287815084384,33189.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,257.0,46.95571168991052,20419.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,275.0,49.64786880059915,69477.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,196.0,14.721230949104854,164210.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,219.0,32.18937674829759,38919.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,252.0,43.67383551834567,35840.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,208.0,20.874752872948505,182829.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,291.0,55.879028032727746,114494.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,314.0,64.82801988886986,6769.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,257.0,44.37380562196186,106219.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,190.0,16.710583411576238,103971.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,230.0,34.559296601059,128134.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,180.0,7.997912342494265,135173.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,193.0,19.615486696336152,90066.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,308.0,59.31545720230834,22499.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,213.0,31.17688763887352,52656.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,208.0,24.57065862821078,163251.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,259.0,45.605914306475576,39514.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,251.0,38.87651287156042,79848.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,197.0,24.704231678075786,128966.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,250.0,38.06401795124835,72188.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,177.0,13.769765158081821,138292.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,275.0,50.05644134588909,80437.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,271.0,50.76752864372505,115877.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,276.0,55.13712056325671,111949.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,236.0,33.103615637531405,113298.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,228.0,37.19241966274516,56649.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,294.0,64.33921308784976,33415.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,244.0,36.303809925300826,37619.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,281.0,53.92575072023956,28336.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,191.0,18.5917087567428,181713.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,140.0,2.520284559347899,125157.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,193.0,21.496064306768826,81644.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,152.0,3.864769353700609,145431.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,248.0,40.54290402975621,181520.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,202.0,20.19293260211724,96460.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,242.0,38.4908161923167,55463.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,238.0,34.89432373617415,102443.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,223.0,22.37846765346809,176896.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,210.0,23.574198672473457,114646.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,256.0,45.32291139197768,137925.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,255.0,46.76759364230588,48009.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,252.0,35.74500073138275,180866.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,210.0,24.523761676520643,150315.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,249.0,44.64879188412064,26057.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,268.0,44.41635343520879,138384.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,303.0,67.73209547986305,29882.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,279.0,51.92664411999239,77185.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,300.0,69.54199116085303,3783.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,244.0,40.771302993862214,133180.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,241.0,38.18463659053639,56075.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,251.0,43.317948020328615,95617.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,298.0,63.94883056211353,1350.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,227.0,24.330278167603023,186740.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,175.0,10.806030185095391,157816.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,163.0,7.328250678198834,144722.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,262.0,45.82254348283306,103089.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,228.0,29.53260801200895,129085.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,206.0,24.874686358683967,182681.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,228.0,30.637476013721752,180820.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,255.0,47.58628982438903,58621.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,222.0,32.599129757713776,71116.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,294.0,57.87724751282477,18702.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,255.0,41.53161381061224,28906.0,-5.906188475126249e-06,Q5,22.064999999999998,22.067045454545454,0.12468713488874975,44
