index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,185.0,33.1893286679171,78742.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,357.0,105.29539893340814,0.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,229.0,42.850054712688525,135561.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,162.0,25.418279173299187,189261.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,252.0,56.477768632326274,65112.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,260.0,67.08269596015666,117528.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,225.0,43.79775819993777,93675.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,346.0,99.81266366768138,0.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,320.0,85.73075660930692,26631.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,273.0,64.73405032475398,72363.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,286.0,77.69731573887326,544.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,184.0,33.54957990488034,173828.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,119.0,8.747222105287904,192065.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,298.0,82.9494580532926,137600.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,338.0,99.8667434676998,0.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,278.0,73.69845932595335,59934.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,198.0,37.571094026174315,79635.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,166.0,30.20809037714966,114308.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,117.0,5.437100916252831,178583.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,173.0,31.157950376105543,132857.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,141.0,10.227670953830986,183247.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,154.0,20.941283324379697,142913.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,281.0,67.90910995444787,34154.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,167.0,23.51733043369061,133248.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,283.0,69.96795281995739,37997.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,199.0,37.17291665966554,157271.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,138.0,16.992851289859157,155433.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,251.0,55.4960434206609,84871.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,198.0,33.317508654375274,188209.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,197.0,34.34055428688878,116936.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,151.0,14.977323158879289,191415.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,237.0,54.03181172278123,74616.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,228.0,47.60474742608945,79861.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,105.0,-2.922217460955009,151966.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,158.0,16.750011380395577,192317.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,127.0,7.504803554296295,193247.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,158.0,23.33000465963874,110030.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,198.0,38.0604641035543,147562.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,160.0,23.001356405487698,149685.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,166.0,21.613738318737376,195399.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,199.0,36.58592125529775,142527.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,220.0,44.96884503729171,123319.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,243.0,59.30814756923741,94243.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,184.0,33.659092235445875,131407.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,209.0,43.882937067676984,104153.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,316.0,90.80354201472602,17544.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,314.0,98.5857294506657,7.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,251.0,57.369610828075814,99342.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,336.0,105.096296143895,0.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,194.0,35.534609747740944,135309.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,240.0,53.382683905697455,153493.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,260.0,63.8825562048382,57127.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,304.0,82.30761775491665,2275.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,153.0,21.83118534844365,145568.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,181.0,32.12182279238525,80353.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,194.0,40.04705616664035,95464.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,222.0,50.791015599544984,61431.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,211.0,44.7202864199367,193382.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,209.0,42.16713326436126,99001.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,106.0,-0.19084402702843034,148378.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,264.0,65.30821233642402,134131.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,166.0,27.395430423230337,150661.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,172.0,29.211114119834534,135575.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,200.0,40.39087776805141,117802.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,187.0,37.934825182937395,84907.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,251.0,56.35183993907985,86356.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,284.0,70.15422923168447,58672.0,-6.26400538001164e-06,Q39,36.1,36.13590909090909,0.37095300386736907,44
