index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,237.0,39.712682577836254,49768.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,341.0,85.9113851899302,0.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,178.0,11.962295887429484,161276.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,326.0,73.66325351653178,1229.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,267.0,48.61189186030155,129230.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,276.0,50.13597463144172,18191.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,204.0,24.522023819363,147934.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,185.0,20.048566554562612,115332.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,259.0,45.05979627152429,183911.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,221.0,30.12009354252587,110137.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,163.0,9.828457161303842,147216.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,271.0,50.388725869566684,40906.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,269.0,51.70628214427003,17755.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,191.0,21.44406428487267,123987.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,230.0,32.35280579046117,93098.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,276.0,47.11589779655655,19850.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,253.0,41.965697535475286,183188.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,206.0,26.57971807057321,54145.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,85.0,-27.003065410668516,161090.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,199.0,22.117054791310736,94461.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,98.0,-18.116135101428856,144890.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,231.0,36.73708304137404,149343.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,231.0,31.497617619180897,70139.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,231.0,26.479305862682402,118684.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,264.0,50.6076375147255,149395.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,278.0,53.348795129032474,8232.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,174.0,12.359503331769693,184581.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,196.0,23.451313117128656,131451.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,322.0,70.8656230745952,14792.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,316.0,70.35731907064994,338.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,263.0,48.25203647535192,50412.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,231.0,32.00303176881874,93726.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,281.0,52.232160226809015,97864.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,297.0,60.18603816519237,9938.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,283.0,58.11009211312269,192002.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,235.0,31.70773996144024,185654.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,241.0,39.35349394106682,55550.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,207.0,25.08189695289465,109763.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,268.0,47.35011298934426,26755.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,237.0,41.54619948112982,103938.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,168.0,6.847844798216197,185404.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,101.0,-13.554079476021245,191855.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,298.0,65.01465594136859,13694.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,296.0,68.04254533997025,899.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,254.0,43.29348311901784,59533.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,276.0,56.14160128610614,59116.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,288.0,56.8334927204299,17082.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,274.0,44.15742240093732,50683.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,330.0,68.32882960240518,3541.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,209.0,24.886683265866644,98272.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,297.0,59.576038798420335,36174.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,243.0,38.76366672111061,46496.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,286.0,58.47924245987015,5941.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,198.0,27.97664607746539,54330.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,265.0,51.30982065643526,55364.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,313.0,65.28157294819587,121938.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,216.0,31.995563753038986,184707.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,274.0,52.16405843527898,123863.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,257.0,49.924129067531794,47153.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,258.0,47.49527994947448,87752.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,132.0,-4.209696902569983,180877.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,283.0,54.44537682037401,32027.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,297.0,64.78391187337799,7500.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,234.0,36.44734560281301,37693.0,-6.352178782365939e-06,Q14,24.71,24.71478260869565,0.07244121388131924,46
