index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
11,7Networks_LH_Vis_11,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,185.0,27.93207295202293,75277.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
12,7Networks_LH_Vis_12,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,221.0,40.229192800810665,125514.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
13,7Networks_LH_Vis_13,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,265.0,56.03935203607211,51544.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
14,7Networks_LH_Vis_14,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,201.0,35.44396467780364,108558.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
15,7Networks_LH_Vis_15,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,202.0,33.24218784164566,139003.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
16,7Networks_LH_Vis_16,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,254.0,55.296394485312135,39680.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
17,7Networks_LH_Vis_17,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,199.0,30.202921137623953,110062.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
18,7Networks_LH_Vis_18,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,210.0,39.638661872581835,110547.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
19,7Networks_LH_Vis_19,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,204.0,38.63847160683479,175234.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
20,7Networks_LH_Vis_20,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,202.0,37.40094881588767,129833.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,267.0,64.16599159044831,34280.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,278.0,56.823184903257506,46414.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,235.0,47.84324604463415,166168.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,197.0,40.212092094552744,73653.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,234.0,52.55318708471712,57900.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,262.0,54.665048746621174,98751.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,240.0,45.28049615600244,112534.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,244.0,40.285989217701946,177554.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,187.0,21.669980321520466,146609.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,226.0,46.07301951244032,35410.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,192.0,27.017656507499492,96753.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,282.0,67.03797008297198,16465.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,211.0,36.95661245923261,114119.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,290.0,74.6315411943232,8989.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,261.0,56.85300627845253,113746.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,230.0,43.97983969603407,90962.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,192.0,31.054841619988764,91306.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,200.0,24.63773822779361,178650.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,194.0,27.055628751005955,128824.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,177.0,27.09740029126265,120780.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,195.0,22.37725200164924,129710.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,168.0,19.94188566958975,66985.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,258.0,53.93394611205836,114400.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,158.0,16.20244575554874,151771.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,184.0,26.122016312997765,133868.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,65.0,-25.559557822225482,173767.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,111.0,-7.474057875699478,174112.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,181.0,26.37133796418343,112382.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,200.0,30.278702152701516,151491.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,181.0,18.33320450491434,175686.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,183.0,22.45118334439461,189529.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,160.0,18.010099920648432,151016.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,296.0,71.79149965272522,11091.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,220.0,33.74126430729013,110228.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,216.0,40.18101010905928,141951.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,251.0,53.389742085563,70851.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,228.0,39.57040147187489,89580.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,188.0,29.31548830589883,96577.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,341.0,90.9779557256784,43635.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,231.0,46.555001693015654,44105.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,169.0,14.056206189689682,129118.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,266.0,59.335070507033045,87732.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,266.0,59.10486371490809,30752.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,241.0,48.097406791491544,52926.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,222.0,40.18117778789481,94219.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,316.0,73.9425405906549,2080.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,195.0,31.551307704710023,105538.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,236.0,45.037323581546595,55728.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,215.0,35.96635841649902,123640.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,244.0,47.37553850347591,116830.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,198.0,27.42708607525595,163415.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,199.0,26.399373505581252,130076.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,227.0,41.699062936353485,59070.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,169.0,22.20397034817129,172380.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,233.0,43.21202067068891,122188.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,162.0,16.851037103811507,123316.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,259.0,48.54917968276804,68772.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,164.0,15.267350686891097,177958.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,171.0,24.031977639005706,75231.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,207.0,35.79130915989013,55396.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,226.0,43.31754853214493,169899.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,161.0,15.458199755442894,173757.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,195.0,30.85660888586172,89813.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,197.0,32.54770473891289,129397.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,138.0,2.576120295247499,126758.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,190.0,27.008383028807856,93856.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,234.0,43.85240759142313,71232.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,205.0,37.267047271507714,178780.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,254.0,54.76602322065265,28475.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,271.0,57.83384592587,82648.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,187.0,22.786752342215774,126363.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,207.0,33.02328599241114,129284.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,202.0,33.92957612880412,55329.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,154.0,11.165872852708434,150072.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,213.0,39.85656217809997,100011.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,182.0,28.773147844313087,97403.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,263.0,66.2249295078572,9752.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,271.0,72.30921557734688,15269.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,233.0,46.518193593176875,184880.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,281.0,70.27921950830105,78495.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,256.0,58.63768326456005,47758.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,258.0,60.955162505191375,74418.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,307.0,70.24664948262675,105532.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,246.0,49.01500313620571,181398.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,260.0,56.79386718655037,128437.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,211.0,31.398955198265615,157507.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,251.0,48.168906561195286,124502.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,217.0,35.11929308530985,159212.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,149.0,8.005330864817939,150110.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,262.0,60.3796945807008,36237.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,199.0,30.905354463589536,142107.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,202.0,36.70717080423008,79837.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,212.0,31.743983439864316,181203.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,157.0,9.736104148061527,180667.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,169.0,19.266144623622377,144996.0,-6.265127381476446e-06,Q30,30.130000000000003,30.117727272727276,0.12858557256340528,44
