index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
18,7Networks_LH_Vis_18,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,147.0,11.712422571618124,192834.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
19,7Networks_LH_Vis_19,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,189.0,27.968976135903258,68660.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
20,7Networks_LH_Vis_20,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,144.0,7.869932643610245,125704.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,168.0,21.82333612120861,190104.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,161.0,13.492140256910975,155639.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,284.0,54.052433163845926,173889.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,200.0,28.010946823330528,130989.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,138.0,0.2625564568426378,193401.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,242.0,40.87485942883411,114437.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,181.0,22.039032585409455,116976.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,180.0,9.320495322996422,177331.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,188.0,24.07820455553462,131915.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,139.0,4.7731451369604505,176017.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,237.0,35.88497503667632,68199.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,301.0,78.65168315743658,0.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,269.0,59.711652556663125,20710.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,247.0,49.982997027920284,45703.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,313.0,82.97393244976075,2.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,266.0,57.18413118102461,45295.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,273.0,48.24788384265773,35267.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,282.0,64.58792110623013,47379.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,302.0,67.93250019740935,10305.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,238.0,46.31011812196416,107186.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,287.0,62.230011311959515,12528.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,304.0,68.67779401098471,21657.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,280.0,59.52626750449625,73897.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,220.0,34.9527435114683,87456.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,256.0,53.477481919677274,62007.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,226.0,38.418058698500474,83505.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,250.0,51.18578550391961,85786.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,240.0,45.59821888782602,38220.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,297.0,70.24703871036677,11107.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,214.0,38.84145842812461,162057.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,209.0,31.73118369947824,123061.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,223.0,38.467600653583396,45341.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,132.0,4.587647492215554,133925.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,213.0,31.68176468728106,111094.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,264.0,53.0352764378523,40333.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,210.0,34.20685404487366,164261.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,125.0,-7.647173303808372,164190.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,182.0,20.514244818855722,76935.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,194.0,31.29666119815241,125293.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,180.0,20.937081788217785,86236.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,125.0,-16.485437749989813,185525.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,185.0,20.266616378044642,109708.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,193.0,29.105195804416834,163217.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,210.0,32.16557633026755,82507.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,227.0,40.85843689925805,112667.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,213.0,34.939831901183204,86267.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,218.0,31.267469753806186,178430.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,130.0,5.445289022557153,117242.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,175.0,18.521197902110643,79676.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,229.0,36.39614711710707,104879.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,244.0,42.98576019604112,86943.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,185.0,23.568323079707497,154303.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,165.0,11.187843661079695,114463.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,207.0,29.705094119722812,65620.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,180.0,21.24103543617223,113327.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,223.0,39.021846461468876,163022.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,166.0,14.062804889899866,194244.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,226.0,41.24672117316448,64896.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,242.0,40.3526551720749,152853.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,130.0,2.4880972684387834,135205.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,105.0,-12.522246699945663,168384.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,166.0,19.72574332481475,92614.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,275.0,58.84978119810486,10769.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,161.0,7.727985693581007,134117.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,152.0,12.303763371282624,120862.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,256.0,49.87306784625277,34346.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,260.0,50.555581190599256,37600.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,170.0,12.302598102667611,87285.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,176.0,7.101045080065429,157559.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,210.0,30.999290924063562,78114.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,202.0,29.04301212473139,122836.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,289.0,62.981827246533086,44521.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,311.0,68.00501977009048,3765.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,324.0,82.69068647350197,3.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,263.0,57.47226449420508,23632.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,240.0,44.07311593394304,186933.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,272.0,60.090918839141956,7290.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,317.0,83.33441818001683,314.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,293.0,69.48974432920554,177164.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,286.0,64.23595441991792,70474.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,227.0,39.09367892063419,184942.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,298.0,69.82648823148175,32681.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,295.0,63.434336318804604,189944.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,284.0,64.05449630482208,16233.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,184.0,20.033877621131037,127862.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,211.0,32.23489839521161,153855.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,257.0,53.13575223800711,59461.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,239.0,48.89438950048899,71553.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,313.0,76.94479246586252,2723.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,298.0,65.94291351685924,50611.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,227.0,36.42529182336128,185929.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,231.0,40.215015740813996,59722.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,187.0,19.51267414030543,156707.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,245.0,43.42147936817104,131463.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,315.0,82.20704662608239,61.0,-6.724595248211328e-06,Q34,32.120000000000005,32.11409090909091,0.14520744073795205,44
