index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
14,7Networks_LH_Vis_14,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,145.0,16.129004132969914,176032.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
15,7Networks_LH_Vis_15,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,109.0,0.01214501157455447,191360.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
16,7Networks_LH_Vis_16,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,233.0,53.38520869636192,98481.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
17,7Networks_LH_Vis_17,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,264.0,63.85830195821901,39201.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
18,7Networks_LH_Vis_18,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,149.0,23.04255721308726,143113.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
19,7Networks_LH_Vis_19,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,204.0,43.43812237359875,85541.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
20,7Networks_LH_Vis_20,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,223.0,51.64215621140223,73546.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,152.0,21.01165929912343,167712.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,177.0,29.450808415453384,167123.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,195.0,45.23724793449655,67373.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,166.0,27.362922679002406,116418.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,159.0,25.270670009076564,176305.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,190.0,39.49289920754278,97302.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,278.0,73.57271278750562,25480.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,215.0,42.67955167114639,158389.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,212.0,43.328536518222094,145635.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,231.0,50.70140635988254,181767.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,138.0,19.980719574844382,173379.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,314.0,82.994268670155,25862.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,250.0,65.48698125006717,50877.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,214.0,47.45045806960086,116148.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,274.0,69.95152721924683,22085.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,126.0,14.783545008610956,125505.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,296.0,83.65508864778478,24779.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,244.0,53.755758677565105,144064.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,188.0,40.95029034770717,109029.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,230.0,46.09575673646013,170169.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,139.0,20.276019299965018,129475.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,125.0,17.424141298677366,185725.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,293.0,76.29223062494273,8405.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,196.0,39.06518138646384,129456.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,296.0,73.5640904791064,29230.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,174.0,28.520354283752674,153437.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,247.0,58.17855148708502,53467.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,240.0,60.11195478315369,45379.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,248.0,56.405274924956316,127438.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,118.0,8.989910821090577,189368.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,90.0,-5.443295374313713,190134.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,78.0,-8.963238700490015,184394.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,103.0,4.095370795598507,187801.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,173.0,33.40148896879041,113406.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,188.0,35.78716715060823,167461.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,222.0,53.34263730607574,74135.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,79.0,-20.40006808097939,167583.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,314.0,87.97345365480928,26120.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,241.0,55.24800045994443,101512.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,204.0,48.06536098151415,110732.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,199.0,42.628273919951894,100653.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,115.0,9.703804220981231,148988.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,133.0,19.051710134590156,95532.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,132.0,12.599856273758734,146677.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,298.0,75.9370296678571,46942.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,275.0,72.33579861642815,88250.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,218.0,43.81204400524786,106244.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,166.0,30.130183580182653,154221.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,289.0,78.18049266855493,14215.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,237.0,54.43007202035135,73652.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,282.0,77.55841307672175,11520.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,263.0,63.23933944846108,39613.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,159.0,22.86409308080776,163406.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,192.0,37.923090832735426,125091.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,301.0,78.3104412450204,22042.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,235.0,51.34263750174919,106136.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,199.0,41.32887684542809,105764.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,168.0,30.44669126786428,110922.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,317.0,85.27396962490971,1668.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,278.0,68.91775011747058,29159.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,343.0,100.4137631841641,4.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,294.0,75.67244108167296,82097.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,284.0,78.42495291538155,135637.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,315.0,87.57834302715735,21836.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,215.0,46.91625483449426,132245.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,263.0,65.0253445558056,61691.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,221.0,48.971304153493875,78446.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,277.0,69.97033074134029,46118.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,145.0,17.642123435187052,141004.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,175.0,38.30610037961495,154624.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,215.0,41.19148104940971,169621.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,259.0,59.80263679903299,55405.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,265.0,64.85608429060171,95322.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,113.0,4.8203631818001895,168542.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,127.0,13.296648265806011,171063.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,203.0,43.49316357832589,115126.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,282.0,69.24323359688536,36664.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,309.0,85.08063828233311,1169.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,271.0,74.61768674952397,137546.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,327.0,95.27348430193737,88267.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,255.0,61.98774522780679,175580.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,181.0,36.43461804286746,166021.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,296.0,79.221075771727,43782.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,290.0,73.10157284425948,79866.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,197.0,42.8594698562121,113381.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,254.0,63.079112670929796,46531.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,279.0,69.9726693835246,187767.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,332.0,96.67177095692514,107.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,201.0,44.08264909112611,107336.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,229.0,56.48087859855258,82983.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,226.0,49.82929843114179,89100.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,304.0,85.40806628286913,16012.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,197.0,41.28869876707736,156187.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,239.0,56.71126445594024,117093.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,229.0,51.00828939185675,102961.0,-6.96160777341906e-06,Q2,20.310000000000002,20.239772727272726,0.3852060073209014,44
