index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,149.0,8.760029735849567,148111.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,201.0,23.007850535218594,169878.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,246.0,41.936346813896996,58749.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,312.0,67.15947143230761,9995.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,263.0,52.83539246940404,21920.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,241.0,42.29873791720999,58443.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,226.0,30.250947777004324,39696.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,227.0,36.41883562312696,94979.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,281.0,56.50744737382113,32529.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,213.0,30.762544896469063,53965.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,250.0,44.14727199087056,60113.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,219.0,31.75166474794302,180786.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,174.0,18.85855772606382,100522.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,277.0,58.00739011371479,87813.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,153.0,11.320426528721473,189304.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,217.0,27.921283042838635,181277.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,200.0,25.069438653144765,120760.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,270.0,52.55189857343435,40848.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,210.0,28.338812042458667,169913.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,160.0,15.242090178773967,188270.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,220.0,32.78984125018903,92265.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,260.0,48.02969924673284,120137.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,237.0,39.26253314480252,82452.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,299.0,64.30418606564265,66.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,269.0,51.146946753225706,155773.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,272.0,52.610028915214386,20380.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,272.0,49.631323138671235,55897.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,220.0,33.82118397163205,117857.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,256.0,48.45421807886999,50607.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,195.0,20.843587241503727,116982.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,226.0,34.069318079417364,52226.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,183.0,22.359500977527404,170364.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,273.0,53.656995025119,71033.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,185.0,21.262413105411767,91075.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,265.0,52.207462247696355,34304.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,108.0,-13.66360900264751,166188.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,177.0,16.675666813226368,129749.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,273.0,56.11377741204211,39601.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,273.0,50.45036591162705,54665.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,307.0,66.95775289546769,15958.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,248.0,39.83570545388206,148243.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,220.0,35.50840891315546,58651.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,243.0,40.18472724707212,96193.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,233.0,35.12151744816776,63945.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,294.0,69.84571248125972,3223.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,198.0,21.149380887556795,114104.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,221.0,37.00376708154043,144453.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,159.0,7.605569965506227,87459.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,152.0,3.3316756437863875,129331.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,286.0,55.017867977091036,61695.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,287.0,59.470905334426945,15089.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,206.0,19.576219715242516,137733.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,208.0,32.509830600444026,38247.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,248.0,46.575226123854954,65412.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,261.0,47.04143574886099,109825.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,266.0,50.095458495354826,107419.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,271.0,51.05519067540112,44698.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,275.0,56.47225072341211,61858.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,255.0,43.924354757635335,25671.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,293.0,59.181558748241564,182093.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,226.0,38.122433052505464,26835.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,156.0,1.7550551024719383,192632.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,135.0,-6.1380273492292705,185431.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,155.0,1.5423937469491704,153059.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,198.0,25.758503934636956,129013.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,289.0,58.24418089720673,137734.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,240.0,42.61414331819909,38520.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,253.0,47.90035316156371,117832.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,195.0,19.80809357462328,145728.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,172.0,18.573684869009305,188722.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,264.0,47.774171822697106,19656.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,206.0,31.09663798022714,69090.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,294.0,61.3691026476574,125198.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,186.0,21.201753908416464,129877.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,213.0,32.30724426403588,106407.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,256.0,44.94062873327954,47717.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,260.0,53.84141052294388,11470.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,187.0,21.251274940652646,81712.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,233.0,44.315096287451766,53124.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,230.0,34.58884251823488,164491.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,273.0,50.583493406527246,29891.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,225.0,27.10641942501872,163449.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,265.0,40.75858346842466,57854.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,141.0,0.39279623918604084,146261.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,247.0,42.17071389247134,77974.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,187.0,19.756777547127488,174068.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,172.0,6.969062673801919,177783.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,177.0,14.424335222943878,173922.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,257.0,43.67377117144843,137281.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,171.0,14.944985107361259,160075.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,296.0,67.84385905418921,87762.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,160.0,0.33106896103360955,162999.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,147.0,-1.5375459040063444,183658.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,209.0,32.23619852419423,65459.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,213.0,25.620817134759637,90642.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,262.0,46.601875089833996,75820.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,279.0,50.855709240070965,83767.0,-6.749775507221107e-06,Q28,29.37,29.331555555555557,0.12437033327116134,45
