index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,296.0,109.95986349804497,418.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,358.0,140.15057717022626,0.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,292.0,112.61660084300694,1967.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,260.0,99.76522444707452,77167.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,247.0,97.9538995222151,28207.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,345.0,122.94389170201364,84.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,193.0,74.23283123774,118153.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,362.0,137.11103429216735,0.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,270.0,100.26602214483819,145479.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,354.0,144.87472315351852,0.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,357.0,148.04213056457613,0.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,322.0,128.01228690083195,0.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,239.0,89.76038567263302,103461.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,309.0,117.10077693997077,192.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,238.0,87.29785188161598,129898.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,249.0,89.32507457119424,104419.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,273.0,108.29846222827376,98519.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,261.0,97.09168793314367,50174.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,295.0,113.14536079657897,42010.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,184.0,69.48305535366639,174396.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,300.0,115.43534933778655,2428.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,197.0,73.79772980447999,125188.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,255.0,100.12262126415132,50759.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,331.0,131.19833971686165,0.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,181.0,68.08615700061168,112986.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,263.0,101.66158547516322,84821.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,222.0,86.10797650963376,90292.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,235.0,85.48972805012471,98765.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,290.0,113.4766815018135,603.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,74.0,30.233195355830116,165644.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,201.0,73.74216252830468,124162.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,130.0,45.55402878473154,167203.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,269.0,104.24252810117203,34137.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,199.0,82.78808335167783,171415.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,275.0,108.09290989895091,12338.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,137.0,55.05522420170727,178524.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,229.0,88.9728626261236,106543.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,177.0,67.43683978696322,128395.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,91.0,40.22411795448698,151689.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,128.0,48.978908527679415,159453.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,96.0,39.594397511019174,188994.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,176.0,65.92636639477699,138989.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,181.0,72.19034575818806,93464.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,103.0,32.90708560199188,182930.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,222.0,82.63979658903419,132383.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,221.0,80.49249083111215,180679.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,222.0,87.06435076077089,90036.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,190.0,69.19739010526474,120611.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,201.0,77.40570819952035,88097.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,256.0,97.88789658659535,105709.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,236.0,93.6865803438514,96735.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,280.0,102.89051970450483,13192.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,229.0,83.69224056013557,99060.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,164.0,63.88309836589354,128533.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,311.0,118.25531704199724,48.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,158.0,63.14220201871551,194910.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,120.0,43.15967426235258,173887.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,125.0,47.271978332893376,156437.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,283.0,105.9974332730011,1081.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,157.0,63.739513365720015,139979.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,144.0,58.81296182713111,139526.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,289.0,109.59052078645595,26437.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,132.0,50.99856573499254,139533.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,173.0,63.87283152492305,136214.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,149.0,59.81186831846836,106683.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,294.0,111.92474959375876,6493.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,304.0,113.40366986123787,61119.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,321.0,125.83565616516388,111356.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,320.0,127.41843294272229,55810.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,105.0,40.327723438392766,142965.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,217.0,81.59230619758553,173155.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,322.0,129.39050294830994,0.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,321.0,122.89251708928097,42.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,191.0,78.78080289790908,107854.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,331.0,128.9866431972033,3.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,290.0,111.6427308333708,55265.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,232.0,92.26688915520765,138502.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,255.0,97.88073611372131,171099.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,221.0,85.9509310290535,100485.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,351.0,139.335528070032,0.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,293.0,115.98046525340735,2660.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,281.0,107.0925438793681,40058.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,177.0,71.16482300661775,131049.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,155.0,64.9724473026143,116158.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,218.0,82.24554232659624,109563.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,280.0,104.90910225359745,47000.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,107.0,45.94516343542832,141112.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,229.0,84.43879177320346,92219.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,95.0,27.975829285707917,193590.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,141.0,55.73876186865546,161296.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,245.0,93.37577523582503,106287.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,207.0,83.48183014959895,72490.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,343.0,133.79424152417414,14.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,281.0,103.8500119106691,10070.0,-1.2739925002794163e-05,Q50,69.45,70.51622222222223,5.840357744681276,45
