index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
13,7Networks_LH_Vis_13,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,288.0,68.13773672860543,85719.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
14,7Networks_LH_Vis_14,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,195.0,32.97247313846645,76935.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
15,7Networks_LH_Vis_15,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,115.0,-2.374957504353793,158758.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
16,7Networks_LH_Vis_16,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,203.0,30.725208808120623,157915.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
17,7Networks_LH_Vis_17,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,223.0,39.88291436004133,193132.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
18,7Networks_LH_Vis_18,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,94.0,-18.92971084555614,197368.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
19,7Networks_LH_Vis_19,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,160.0,15.450761965130797,193740.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
20,7Networks_LH_Vis_20,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,171.0,23.249489328493848,196868.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,152.0,7.428103366131834,168130.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,204.0,33.00961417498794,101066.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,225.0,41.19184493428151,64597.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,125.0,6.329414285884018,128811.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,118.0,6.185425449378871,154501.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,267.0,56.49106601960935,121091.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,204.0,30.169996088592686,80042.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,245.0,46.38317582536748,85763.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,124.0,-8.812329763010027,180278.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,185.0,27.373225767819022,188481.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,215.0,35.81790959731099,157808.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,311.0,78.49759052095335,10885.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,255.0,51.80441728712662,90953.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,285.0,71.55809146839202,20072.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,310.0,74.01703356678415,17976.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,290.0,68.87586580161356,5035.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,251.0,56.56370678181745,57579.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,242.0,43.91171045702556,140885.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,284.0,67.96187419807627,46874.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,176.0,24.46410268203476,85379.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,305.0,71.32998090958486,9184.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,254.0,54.05942846326373,51186.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,190.0,25.925221297354003,164021.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,167.0,12.915500687516776,169243.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,163.0,19.51674816782745,158218.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,134.0,7.315458989925243,114378.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,166.0,20.54670403960656,111730.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,281.0,64.71822623702664,45114.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,331.0,83.32601968927169,143017.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,192.0,32.57692357950021,79761.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,265.0,57.570778867676275,24214.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,256.0,52.08103153925679,67732.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,203.0,33.840268756807106,171251.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,202.0,35.100400859762445,66529.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,226.0,42.14476122350338,139963.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,218.0,37.59371771193524,102528.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,138.0,6.561305866753674,177632.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,98.0,-8.260150253950844,152934.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,225.0,45.4969911165762,37606.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,173.0,27.512233794526864,73182.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,159.0,19.98491338905075,192460.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,154.0,19.14827217284066,172818.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,136.0,9.400059288282112,189807.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,233.0,43.822006125650816,82112.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,208.0,28.0215455861323,105465.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,174.0,22.782195715053984,82201.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,141.0,4.620662841434568,190927.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,176.0,19.439378974248307,196816.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,226.0,41.06780328932104,155469.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,278.0,59.55105095896313,120264.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,312.0,72.27165309432729,5370.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,249.0,50.82862539087068,79501.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,268.0,61.250475381018035,28561.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,263.0,56.24210274715259,110935.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,268.0,66.07196994061773,89255.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,254.0,51.45227934057456,37675.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,256.0,46.587735976489284,80786.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,220.0,38.085988498081086,153144.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,265.0,52.914002423269054,23861.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,135.0,9.742592298935554,114674.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,166.0,16.6259367389878,137536.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,146.0,8.482591088749674,171375.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,137.0,2.525059419350922,159425.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,135.0,4.848138490593086,155597.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,91.0,-16.98357105658564,177386.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,130.0,-0.8776317889361054,142522.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,150.0,15.446297111901496,90478.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,115.0,-4.888894203713187,193582.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,152.0,12.01234426631868,179013.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,255.0,56.420799857096085,101916.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,302.0,64.4864436613725,26384.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,273.0,56.96883628770339,141844.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,253.0,58.49263002298853,61735.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,266.0,54.33701007901182,73871.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,302.0,64.57811185451628,18592.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,299.0,69.8638956338616,13340.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,301.0,69.19206902489319,140996.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,247.0,53.68453157066283,100420.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,272.0,62.00272542133635,38610.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,311.0,81.02232454155354,14416.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,233.0,45.05966978908539,120521.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,217.0,39.75715047836686,136253.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,289.0,65.20991458901435,107830.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,298.0,71.28523765035712,29563.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,233.0,39.770965388845035,101167.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,269.0,54.628581334657504,65647.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,224.0,41.25145835497459,90766.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,252.0,53.44021867632227,75352.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,292.0,69.63308295032128,90967.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,239.0,50.376968694031376,64787.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,160.0,19.731807390344134,135285.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,240.0,50.10754493655611,112266.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,153.0,14.458248494925577,168229.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,201.0,28.96024941540503,197512.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,256.0,53.547738776543575,62430.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,252.0,58.02906971977641,33482.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,280.0,67.007473076762,16692.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,237.0,50.8260591972656,76760.0,-6.290329873892003e-06,Q26,28.54,28.530930232558138,0.09109947345748112,43
