index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,218.0,59.93976895195937,63211.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,249.0,69.84304358751949,112160.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,197.0,48.71822305407524,84776.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,152.0,22.82920181873922,184328.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,287.0,83.32262419304769,9071.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,256.0,70.7329386881845,82709.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,227.0,64.99240523425483,75384.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,279.0,77.35931541638828,40282.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,299.0,87.97996425300947,35702.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,208.0,50.3386889581211,158788.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,222.0,59.88367037022652,173989.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,178.0,40.38577580490919,133915.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,261.0,74.79991221328687,17935.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,184.0,46.59179754827635,75628.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,302.0,92.51501561292565,21.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,138.0,26.866071193758877,132177.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,125.0,21.647857733858277,171180.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,321.0,102.94097677654936,7318.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,208.0,55.331188983671666,62693.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,227.0,50.7361744115062,168627.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,227.0,55.49882325378809,173196.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,286.0,87.19002389305732,76948.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,314.0,99.83440996861587,2335.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,184.0,36.535510691353124,170021.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,271.0,81.20995015434603,31815.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,206.0,50.568030874461826,119508.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,200.0,53.7274227445288,75841.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,154.0,31.478133433091852,102995.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,237.0,60.97263341576284,60356.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,172.0,38.959103222639165,167483.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,257.0,71.71505730003592,131777.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,257.0,70.53584799633225,30692.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,215.0,55.190624357972446,151001.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,150.0,31.01864471725351,155320.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,326.0,98.65608712440077,7516.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,256.0,72.99181474035089,59704.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,223.0,66.03164312020982,74708.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,265.0,75.44632941905712,46185.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,328.0,101.26559745434729,23.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,177.0,43.98165319679739,174253.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,163.0,34.290371374774054,114618.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,204.0,55.00560355649167,88162.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,311.0,89.10807632122392,23883.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,195.0,48.593343777840225,96754.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,295.0,84.58784964387709,23149.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,317.0,95.07857049270075,7204.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,271.0,80.58208502288028,65657.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,307.0,92.65737828732713,200.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,319.0,95.66076106112224,69.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,222.0,61.46181293255924,101993.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,263.0,74.7865663925657,140623.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,131.0,21.370372666372194,185041.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,91.0,-6.4312321827711605,197336.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,315.0,91.84856280074278,42614.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,259.0,73.91732253798223,43214.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,331.0,101.49097060257654,38508.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,296.0,91.60435957015959,64533.0,-9.46992831018553e-06,Q48,52.69,52.59727272727273,1.4499019431741902,44
