index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
11,7Networks_LH_Vis_11,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,239.0,60.83749345202753,87593.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
12,7Networks_LH_Vis_12,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,140.0,27.12883856116466,146678.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
13,7Networks_LH_Vis_13,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,204.0,46.124800925601356,106882.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
14,7Networks_LH_Vis_14,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,336.0,101.15471728043231,124.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
15,7Networks_LH_Vis_15,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,119.0,17.092864198650762,147830.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
16,7Networks_LH_Vis_16,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,276.0,76.92470414612711,41825.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
17,7Networks_LH_Vis_17,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,328.0,94.62845848887414,34796.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
18,7Networks_LH_Vis_18,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,258.0,68.21829255355694,118058.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
19,7Networks_LH_Vis_19,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,259.0,69.38397199035333,90561.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
20,7Networks_LH_Vis_20,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,248.0,69.92455258056893,18566.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
21,7Networks_LH_Vis_21,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,267.0,76.14403134905076,35157.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
22,7Networks_LH_Vis_22,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,204.0,53.06523952638886,101473.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
23,7Networks_LH_Vis_23,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,291.0,82.64577422376772,8286.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
24,7Networks_LH_Vis_24,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,252.0,69.11885472922097,41371.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
25,7Networks_LH_Vis_25,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,274.0,76.88837436385457,42242.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
26,7Networks_LH_Vis_26,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,244.0,61.35181874169877,100180.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
27,7Networks_LH_Vis_27,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,184.0,42.710615084273556,114191.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
28,7Networks_LH_Vis_28,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,221.0,53.7933792749184,95228.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
29,7Networks_LH_Vis_29,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,166.0,34.33116956232317,179542.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
30,7Networks_LH_Vis_30,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,199.0,49.245191501598526,71170.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
31,7Networks_LH_Vis_31,7networks_lh_vis,7Networks_LH_Vis,visual,visual,L,184.0,38.78822741074368,138884.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
32,7Networks_LH_SomMot_1,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,264.0,70.40554510525043,132800.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
33,7Networks_LH_SomMot_2,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,188.0,40.29622653740854,120016.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
34,7Networks_LH_SomMot_3,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,252.0,65.54285382938046,120395.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
35,7Networks_LH_SomMot_4,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,296.0,91.4335643606585,55134.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
36,7Networks_LH_SomMot_5,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,253.0,64.01524122933141,133279.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,178.0,36.77318538808483,119259.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,187.0,43.34444359184457,151087.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,234.0,58.07011764366794,182543.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,256.0,63.4563453418597,104008.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,169.0,38.631401269958516,89816.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,220.0,55.8394821659393,155260.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,283.0,77.65752251746976,119571.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,186.0,35.2769541985698,171708.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,271.0,81.24700634754815,118488.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,266.0,74.64799035690136,114113.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,283.0,75.91384003405057,67461.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,254.0,68.45656114988806,160823.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,342.0,103.34069631975514,0.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,197.0,46.57580568482577,133020.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,213.0,50.84168284564528,118388.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,219.0,54.09498727125281,119253.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,151.0,32.37946355953169,171200.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,186.0,45.471362106783914,85292.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,294.0,88.66653776350309,37186.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,301.0,83.95503701220288,132483.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,81.0,-8.559312650171396,195510.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,198.0,45.72501417415204,119079.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,284.0,76.1393772731498,50219.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,230.0,59.84961064583134,97425.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,186.0,34.5632134412126,198347.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,178.0,30.37298913759183,172114.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,197.0,49.117464561323516,141854.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,263.0,71.50841919502321,52384.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,227.0,54.00622247171673,126267.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,248.0,62.07298056990746,193434.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,181.0,39.71673008335777,99973.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,73.0,-16.99866073036844,180887.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,300.0,76.65751933152876,50940.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,332.0,96.53038710499685,6.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,246.0,60.34539594836051,106278.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,162.0,31.820996014356588,195680.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,85.0,5.829365284691184,141745.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,208.0,48.5589697776475,117334.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,111.0,6.340567694909334,154760.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,222.0,56.610500691351774,142230.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,266.0,70.11217214642222,42564.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,257.0,65.71827506206812,66442.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,211.0,50.00486224878532,101079.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,194.0,42.21262220601887,100930.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,234.0,55.491852443077,89850.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,114.0,13.201422237832446,158216.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,207.0,54.21973570967849,105513.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,183.0,41.1083096585783,97827.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,152.0,32.25194931312914,120643.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,315.0,85.85527666860578,5732.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,182.0,33.08905144507277,172834.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,199.0,41.664807779921475,196771.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,188.0,39.51560828110393,123384.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,191.0,46.07810695539981,87893.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,211.0,48.958044498706144,83068.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,225.0,56.21359288792025,90350.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,153.0,25.020114104713745,187699.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,315.0,88.23773052551228,31835.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,229.0,58.273505911483376,62257.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,312.0,88.69385491492419,14170.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,329.0,96.59142435513434,5622.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,281.0,85.32426270909812,44113.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,203.0,45.61265026698844,140148.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,294.0,85.4646817127692,94291.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,235.0,55.14499554494283,68468.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,198.0,47.51121030385552,169135.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,241.0,56.598959070167325,69725.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,293.0,83.63331476455511,72227.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,214.0,50.317657903541466,150929.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,258.0,70.11670076644745,90433.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,268.0,72.03666864167847,71496.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,346.0,106.1965833013034,0.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,304.0,92.71884298712594,17130.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,258.0,71.41766412620274,72475.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,176.0,41.57631662128082,69011.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,306.0,92.30897604027227,4178.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,231.0,61.916846441002455,154542.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,140.0,23.129813853265375,161263.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,262.0,73.66421331436005,107840.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,141.0,25.813339589112196,158108.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,253.0,70.99092746705357,90455.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,181.0,37.404627243147054,141404.0,-6.957564482974658e-06,Q8,23.14,23.12239130434783,0.08839770692372018,46
